"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT"	1	1	0.0229405670056901	0.141699836929431	0.312000800098385	10	"Pdk4, Cycs, Slc16a1, Dmac2l, mt-Cytb, mt-Nd6, mt-Nd5, mt-Co1, mt-Nd4"
"REACTOME_THE_NLRP3_INFLAMMASOME"	0.989473684210526	1	0.0588438169595807	-0.269809428284855	-0.519642070918946	3	"P2rx7, Txnip, Casp1"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT"	0.83377308707124	0.991391374990613	0.0348652196832942	0.327806609399878	0.665236055080391	7	"Psmb9, Cdkn1a, Psmb8, Hsp90aa1"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS"	0.770448548812665	0.984075743283373	0.0385579101998489	0.373108747372795	0.757170185411023	7	"H2-Q7, B2m, H2-D1, Atp6v1h, Dock2"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY"	0.24962852897474	0.795545763522399	0.101713902282311	0.692771084337349	1.21533340804734	4	"Tnf, Psmb9, Tnfsf9, Psmb8"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE"	0.65	0.936083583905652	0.0797705918628453	-0.428284854563691	-0.824859346774684	3	"Map2k6, Pik3r4, Jun"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES"	0.901360544217687	1	0.0760837160951725	-0.270974459546632	-0.6455074054991	5	"Lbp, Map2k6"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE"	0.97427652733119	1	0.0368389606870506	0.315439364916165	0.514369410486963	3	"Socs1, Jun"
"REACTOME_TP53_REGULATES_METABOLIC_GENES"	0.607894736842105	0.91661060028407	0.0833634065110386	-0.451736682265088	-0.870026620546607	3	"mt-Co2"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.923728813559322	1	0.0332359307785383	0.323950836576884	0.60163719110209	5	"Cdkn1a, Plk3, Btg2"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS"	0.971061093247588	1	0.036993251998507	0.32030112341199	0.522297209390858	3	"Epb41l1"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS"	0.344051446945338	0.836641221374046	0.0875697115548511	0.677619622082368	1.10495659169724	3	"Ppargc1a, Cycs"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1"	0.865546218487395	0.992756702764241	0.135002033828631	-0.190683000503433	-0.73044052812374	17	"H2bc7, H2bc15"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2"	0.145654834761322	0.66515707874337	0.124434168630393	0.592014726945611	1.34219035770704	11	"Ppargc1a, Hey2, Psmb9, Cdkn1a, Runx1, Lgals3, Psmb8, Smad6"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3"	0.406364749082007	0.866489815163191	0.0647943366000727	0.475131683119249	1.07719814169819	11	"Itga4, Psmb9, Cdkn1a, Runx1, Zfhx3, Psmb8"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS"	0.0122185739504852	0.185463004259842	0.380730400722792	-0.685341093672281	-1.85549884095064	7	"H2bc7, Nup210, H2bc15"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.839524517087667	0.991391374990613	0.0400845633477088	0.405423147357786	0.711236808982748	4	"Cdkn1a, Apoe, Dek"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53"	0.847682119205298	0.991391374990613	0.119348440591015	-0.198782961460446	-0.713773583953253	14	"mt-Co2, Tpx2, Map2k6, Ehmt2, Ccnb1, mt-Co1, Chd3, E2f7, Btg2, Jun, Plk3, Cycs, Casp1, Cdkn1a"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX"	0.982993197278912	1	0.0716527366829457	-0.237185929648241	-0.565017361135396	5	"Ube2c, Ehmt2, Tcf7l2, Ctnnb1, Il6"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS"	0.589861751152074	0.908175488845056	0.119348440591015	-0.293601381859129	-0.873631266072449	9	"H2bc7, H2bc15"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS"	0.541033434650456	0.895043827204944	0.0982123351217438	-0.41566265060241	-0.904283793400099	4	"Foxp1, Tdgf1, Epas1, Klf4"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION"	0.195088676671214	0.717507347757217	0.111918316325105	0.655166328678475	1.27299238725582	6	"Ppargc1a, Tnf, Klf5"
"REACTOME_TRANSLATION"	0.348360655737705	0.836641221374046	0.150169802128406	-0.401812688821752	-1.08787140486944	7	"Mrps15, Eif3f, Rpl28, Eif4b, Eef2, Pabpc1, Mars1"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.0105595358359883	0.180832051191299	0.380730400722792	0.683725648655512	1.6032782299782	13	"Gabra1, Gabrr1, Adcy2, Slc1a1, Lin7a, Epb41l1"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS"	0.38038632986627	0.854310281830804	0.0778840111977068	0.620481927710843	1.08851600894674	4	"Slc44a5, Runx1, Slc16a1, Cp"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES"	0.228232189973615	0.758007515791157	0.0999276973731092	0.616167589426014	1.2504229161473	7	"Slc1a1, Slc4a8, Slc7a2"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM"	0.445578231292517	0.867695344038755	0.11776578836269	-0.412060301507538	-0.981597957904714	5	"Nup210, Srsf3, Nup153, Srsf2, Srsf7"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES"	0.476239669421488	0.871314018547008	0.0493910105981501	0.354178813108003	1.01358911648871	48	"Adcy2, Trpc3, Slc1a1, Abcc9, Atp1a2, Trpc1, Ano1, Slc44a5, Slc4a8, Psmb9, Abcb4, Runx1, Slc7a2, Ryr1"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.384720327421555	0.857294724507423	0.0728938564822936	0.554960921862193	1.07829263781006	6	"Ctsc, Ank3, Sptb, St8sia6"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.844474761255116	0.991391374990613	0.0358449292332649	0.358371846427271	0.69631880079816	6	"Sort1, Tfrc, Tpd52"
"REACTOME_TRNA_PROCESSING"	0.465789473684211	0.868030123178112	0.0985499803531691	-0.53080329166472	-1.02230571957641	3	"Nup210"
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS"	0.465789473684211	0.868030123178112	0.0985499803531691	-0.53080329166472	-1.02230571957641	3	"Nup210"
"REACTOME_TRP_CHANNELS"	0.0996784565916399	0.552802471470903	0.178219874951973	0.834207048921045	1.36029499073975	3	"Trpc3, Trpc1"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES"	0.399103139013453	0.866489815163191	0.14641623786055	-0.361945322766649	-1.01430829181526	8	"H2bc7, H2bc15"
"REACTOME_UCH_PROTEINASES"	0.950886766712142	1	0.0301329841082956	0.282495783692748	0.548891123263474	6	"Psmb9, Psmb8, Mbd5, H2ac7, Asxl1, Tgfbr2"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR"	0.445578231292517	0.867695344038755	0.11776578836269	-0.41105527638191	-0.979203816543971	5	"Wipi1, Tpp1, Cebpg, Atf3, Sult1a1"
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS"	0.755263157894737	0.984075743283373	0.072003313661988	-0.384152457372116	-0.739862130713592	3	"Map2k6, Eef2, Hsp90aa1"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.30064308681672	0.836641221374046	0.0952879846194844	0.703921137001114	1.14784500775547	3	"Adcy2, Aqp1"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY"	0.623100303951368	0.927877626536276	0.0899860794997137	-0.384538152610442	-0.836571721913618	4	"Cdh5, Cav1, Ctnnb1, Hsp90aa1"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.974012474012474	1	0.0119234526278759	0.181532972693878	0.511823812005202	42	"Agtr1a, Sort1, Pacsin3, Grk3, Ctsc, Lrp1, Ank3, Bicd1, Tfrc, Adrb2, Sptb, Apoe, Hsph1, Tpd52, Hsp90aa1, Rab6b"
"REACTOME_VISUAL_PHOTOTRANSDUCTION"	0.601273885350318	0.91569860648662	0.0483117581055019	0.422409234155964	0.91152786396125	9	"Lrp1, Grk1, Sdc2, Myo7a, Apoe"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM"	0.286173633440514	0.836641221374046	0.0982123351217438	0.710671510628462	1.15885246620692	3	"Enpp1, Enpp3, Enpp2"
