"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_PCP_CE_PATHWAY"	0.754128440366972	0.857111710680511	0.0546808488785442	-0.25832492431887	-0.759755381488707	9	"Fzd4, Ror1, Psmd11, Psmc6, Psmd1, Psmd12, Pfn1, Psmd14, Psmb6"
"REACTOME_PEPTIDE_HORMONE_METABOLISM"	0.49031007751938	0.679044506544151	0.0785029047348687	-0.510793531594701	-0.985662994839665	3	"Ace"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS"	0.871212121212121	0.903085735402809	0.0494904866135495	-0.262287508876111	-0.6534670547851	6	"Mc5r, Gper1, Ece1, App"
"REACTOME_PERK_REGULATES_GENE_EXPRESSION"	0.230452674897119	0.430515986071542	0.128788713061714	0.622868605817452	1.23191972196766	3	"Asns, Eif2s1, Eif2s2"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	0.337099811676083	0.536833423746455	0.0978773277424561	-0.474504003095738	-1.1118103034871	5	"Smox, Arnt2"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.921052631578947	0.940414098308835	0.0536769600638126	0.200614428189775	0.583987969836948	8	"Gpd2, Pik3cb"
"REACTOME_PHOSPHORYLATION_OF_EMI1"	0.0160517778300363	0.0706943839303332	0.352487857583619	0.79718875502008	1.74574954226038	4	"Cdc20, Plk1, Ccnb1, Cdk1"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C"	0.0160517778300363	0.0706943839303332	0.352487857583619	0.79718875502008	1.74574954226038	4	"Ube2c, Plk1, Ccnb1, Cdk1"
"REACTOME_PI3K_AKT_ACTIVATION"	0.761316872427984	0.857111710680511	0.0596037042575973	0.383149448345035	0.75779924926191	3	"Pik3cb, Pik3r1, Irs1"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER"	0.910284463894967	0.930817196163275	0.0541200569620232	0.207790155737548	0.62511506915494	9	"Cdkn1a, Pik3cb, Mdm2, Pik3r1, Irs1, Fgfr4, Foxo1, Pdgfrb, Esr1"
"REACTOME_PI_METABOLISM"	0.829501915708812	0.888285516034634	0.0522693317499306	-0.327316518622254	-0.706326905974504	4	"Plekha4, Inpp5e"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING"	0.184108527131783	0.38887026483406	0.141225119642531	-0.661985957873621	-1.2774144961124	3	"Adcy5, Adcy7, Adcy2"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.515325670498084	0.692151421849989	0.0753093764172773	-0.442023421227851	-0.953856642488759	4	"Adcy5, Adcy7, Adcy2"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES"	0.00204521241622724	0.0133725427214858	0.431707695803346	0.58728032075517	2.02602168560415	13	"H3c8, H3c6, H3c7, H3c2, H4c12, H3c11, H4c4, H3c1, H3c3, H4c8"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.236983842010772	0.433752505923091	0.117249716749792	-0.281287984786475	-1.18976575379526	28	"Fn1, Islr, Col1a1, Igf2, Maged2, Col1a2, Timp3, Gng2, Sparc, Phactr2"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION"	0.00584954796759338	0.0339861383510251	0.407017918923954	-0.879638916750251	-1.69741289862208	3	"Fn1, Col1a1, Col1a2"
"REACTOME_PLATELET_HOMEOSTASIS"	0.636015325670498	0.774200264138914	0.0647943366000727	-0.397324466610713	-0.85739932207025	4	"Gng2, Itpr2, Pde5a"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS"	0.0360206654502639	0.132400283817186	0.321775918075361	0.747320660415945	1.63654428468449	4	"Plk1, Mybl2, Ccnb1, Cenpf"
"REACTOME_POLYMERASE_SWITCHING"	0.203703703703704	0.405509387503847	0.138022242496643	0.641925777331996	1.26961130766393	3	"Pcna, Pola2, Pola1"
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE"	0.203703703703704	0.405509387503847	0.138022242496643	0.641925777331996	1.26961130766393	3	"Pcna, Pola2, Pola1"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	5.09409836216061e-07	8.65996721567303e-06	0.659444398037935	0.65739894007305	2.71742980410088	22	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Dek, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY"	0.042820235768953	0.144147328331129	0.321775918075361	0.627456123914508	1.62881446102128	6	"Tuba4a, Tuba1b, Tubb4b, Tuba1c, Tubb6"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS"	0.384288747346072	0.587227748753549	0.0972150808846466	0.438265993009568	1.0637283887903	5	"Nrn1, Msln"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION"	0.140740740740741	0.330687263105199	0.186432558434075	0.182232419754283	1.22517135984322	123	"St8sia4, Tuba4a, Nrn1, Il33, Thbs1, Stc2, Klhl41, Birc5, Uchl5, Ube2c, Msln, H2ac20, Tuba1b, Lmo7, Cdc20, H2ac15, H2bc11, Ccna2, H2ac10, Aurkb, Rpa1, Clspn, Nr4a2, Eif5a"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS"	0.081140350877193	0.223423293012993	0.234392647294686	0.506048387096774	1.4731052640957	8	"Atp1b1, Hsp90aa1, Fkbp4, Ptges3, Impdh2, Tubb5, Atp1a1, Hsp90ab1"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA"	1.05017867709427e-07	2.64489444601521e-06	0.704975715167238	0.69830421197079	2.83544934733856	20	"H3c8, Phf19, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING"	8.67792430029761e-07	1.34113375550054e-05	0.659444398037935	0.62150232879959	2.6712934607873	24	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Ccnd1, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, Tfdp1, H4c8"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI"	0.358527131782946	0.55917075599175	0.0959206777921745	-0.570712136409228	-1.10128613376963	3	"Notch3, Notch1, Notch2"
"REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM"	0.358527131782946	0.55917075599175	0.0959206777921745	-0.570712136409228	-1.10128613376963	3	"Notch3, Notch1, Notch2"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA"	0.00354511313370883	0.0217178101884865	0.431707695803346	0.512716174974568	1.93486773001265	17	"Usp39, Snrpa1, Snrpd1, Wbp11, Upf3b, Ybx1, Ncbp1, Srsf2, Tpr, Srsf1, Hnrnpd, Prpf40a, Hnrnpa2b1, U2surp, Polr2a, Hnrnpk, Dhx9"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	2.79684842535283e-05	0.000267867173132384	0.575610261071129	0.72165991902834	2.41192580759584	12	"H2bc11, Ccna2, H2ax, Rpa1, Clspn, Tipin, H2bc4, H4c12, H4c4, H2bc8, Topbp1, H4c8"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE"	0.0374320576078936	0.132571870694623	0.321775918075361	0.778335005015045	1.53940371054252	3	"Rpa1, Lig1, Pcna"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND"	0.0636942675159236	0.190802211060916	0.261663521711573	0.64321608040201	1.56116882387246	5	"Rpa1, Lig1, Pcna, Pola2, Pola1"
"REACTOME_PROGRAMMED_CELL_DEATH"	0.0187841664734996	0.0800105086426904	0.352487857583619	0.390823607243232	1.69795496557426	25	"Hmgb2, Clspn, Cycs, H1f4, H1f3, Hsp90aa1, C1qbp, H1f2, Psmb6, H1f5, Tfdp1, Psmd14, Hmgb1, Psmd12, Psmd1, Psmc6, Ywhaz, Vim, Ywhae, Psmd11, Kpnb1, Maged1"
"REACTOME_PROTEIN_FOLDING"	0.124472573839662	0.301332133458775	0.183023938384487	0.34548746306739	1.38317414115977	19	"Tuba4a, Tuba1b, Ccne2, Tubb4b, Nop56, Tuba1c, Cct7, Cct6a, Tubb6, Tcp1, Cct8, Cct5, Cct3"
"REACTOME_PROTEIN_LOCALIZATION"	0.0405166592370518	0.139854458280179	0.321775918075361	0.471210383204101	1.66362683043919	14	"Hspd1, Hspa9, Atp5g1, Cyc1, Timm23, Ide, Samm50, Tomm70a, Cs, Atp5b, Aco2, Slc25a4, Atp5a1"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES"	0.498106060606061	0.682811424311464	0.0764767053228531	-0.387962584303222	-0.966575832824696	6	"Syt2, Ptprs, Dlg4"
"REACTOME_PROTEIN_UBIQUITINATION"	0.00758787249802044	0.0409504230051897	0.407017918923954	0.735678391959799	1.78558684230412	5	"Ube2c, H2bc11, H2bc4, Pcna, H2bc8"
"REACTOME_PTEN_REGULATION"	0.839319470699433	0.893115942028985	0.0511147954416412	-0.257804632426989	-0.683152068875437	7	"Usp13, Psmd11, Psmc6, Psmd1, Psmd12, Psmd14, Psmb6"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION"	0.761316872427984	0.857111710680511	0.0596037042575973	0.384152457372116	0.759783016930135	3	"Txn1, Hsp90ab1, App"
"REACTOME_PYRUVATE_METABOLISM"	0.0396484267814432	0.137555766384599	0.321775918075361	0.630792139125569	1.63747442880367	6	"Ldha, Slc16a1, Dlat, Dld, Pdhb"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE"	0.0174543500137285	0.0758583671307807	0.352487857583619	0.532861476238625	1.71569428703831	11	"Idh3a, Ldha, Slc16a1, Sdhd, Dlat, Dld, Pdhb, Mdh2, Cs, Aco2, Pdha1"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS"	0.820295983086681	0.882596943827441	0.0573667426768556	0.255790533736153	0.707754009295652	7	"Rin3, Madd, Ywhae, Ric1, Ulk1, Dennd2a, Denn2b"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.820295983086681	0.882596943827441	0.0573667426768556	0.255790533736153	0.707754009295652	7	"Rin3, Madd, Ywhae, Ric1, Ulk1, Dennd2a, Denn2b"
"REACTOME_RAC1_GTPASE_CYCLE"	0.990909090909091	0.994796269023073	0.0417397034728504	-0.111435046197497	-0.445909765382749	24	"Srgap1, Iqgap2"
"REACTOME_RAC2_GTPASE_CYCLE"	0.581291759465479	0.744131563940137	0.0768736734126542	0.252535496957404	0.891586525576745	14	"Tfrc, Racgap1, Baiap2l1, Samm50, Lbr, Abr, Epha2, Tmpo"
"REACTOME_RAC3_GTPASE_CYCLE"	0.573333333333333	0.739337822671156	0.0774767547848578	0.281718818752903	0.907071329864888	11	"Tfrc, Racgap1, Baiap2l1, Lbr, Abr, Epha2, Tmpo"
"REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE"	7.67826521075967e-05	0.000652652542914572	0.538434096309916	0.720930232558139	2.32123344716948	11	"H2ac20, H2bc11, H2ac10, H2ax, H2az1, H2bc4, H4c12, H4c4, H2ac4, H2bc8, H4c8"
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX"	0.29375	0.495253229026606	0.112843355675562	0.526104417670683	1.15210675081163	4	"Rpa1, Pcna, Usp1, Cul4b"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.0333006938240948	0.127934868928726	0.321775918075361	0.590133783960942	1.71787759004819	8	"Tuba4a, Plk1, Hsp90aa1, Cdk1, Tubb4b"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.0161141610429436	0.0706943839303332	0.352487857583619	0.523382760323534	1.74924552907795	12	"Tuba4a, Tuba1b, Plk1, Hsp90aa1, Cdk1, Tubb4b, Tuba1c"
"REACTOME_RECYCLING_PATHWAY_OF_L1"	0.0562564135406737	0.178758697232047	0.321775918075361	0.555891550949011	1.67234190705862	9	"Tuba4a, Rps6ka6, Tuba1b, Kif4, Tubb4b, Tuba1c, Tubb6"
"REACTOME_REGULATED_NECROSIS"	0.210416666666667	0.41096703522035	0.136490437780413	0.568629154149058	1.24523091842486	4	"Cycs, Hsp90aa1, Hmgb1"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT"	0.395348837209302	0.600083056478405	0.0902635484340068	-0.554663991975928	-1.07031850962145	3	"Foxo1, Notch1, Maml3"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF"	0.184713375796178	0.38887026483406	0.148261500475107	0.532855400550191	1.29330914496277	5	"Ran, Scd1, Kpnb1, Chd9, Ncoa1"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS"	0.254945054945055	0.449126003530149	0.126253987849115	0.361201920266941	1.2072060679468	12	"Psmb6, Psmd14, Upf3b, Psmd12, Psmd1, Ncbp1, Etf1, Psmc6, Psmd11, Slit2, Dag1"
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION"	0.364341085271318	0.564355211809786	0.0949751525905595	-0.569709127382146	-1.09935065726037	3	"Fzd4, Lgr5, Lrp5"
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY"	0.3276955602537	0.526791917192709	0.106729884364606	0.403484578744599	1.11641280904484	7	"Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE"	0.0590809628008753	0.183850036049027	0.276500599254472	0.521942087228723	1.57020847688743	9	"Col4a6, Rpa1, Hspa9, Mrpl18, Fkbp4"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS"	0.00316125499300094	0.0195423035930967	0.431707695803346	-0.496027557294554	-1.8918149654019	21	"Gpc3, Fn1, Tnc, Igfbp3, Igf2, Fstl1, Lamb1, Igfbp4"
"REACTOME_REGULATION_OF_INSULIN_SECRETION"	0.78544061302682	0.865639573514161	0.0547939500773363	-0.343608071725577	-0.74148297553502	4	"Adcy5, Gng2, Itpr2"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA"	0.501061571125265	0.68418045856462	0.0822054920415869	0.39086241654395	0.948673762556571	5	"Ankrd1, Tiam2, Chd9, Ncoa1"
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY"	0.228395061728395	0.430217844806949	0.129442887745046	0.623871614844534	1.23390348963588	3	"Aurkb, Calm1, Lbr"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS"	0.0344479097617754	0.128731127187986	0.321775918075361	0.535353535353535	1.68789450185879	10	"Psmb6, Set, Psmd14, Xpo1, Psmd12, Psmd1, Psmc6, Ywhaz, Hnrnpd, Psmd11"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION"	0.0175143582934302	0.0758583671307807	0.352487857583619	0.616367382261978	1.85427715485331	9	"Tuba4a, Plk1, Ccnb1, Hsp90aa1, Cdk1, Tubb4b"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY"	0.839319470699433	0.893115942028985	0.0511147954416412	-0.257804632426989	-0.683152068875437	7	"Usp13, Psmd11, Psmc6, Psmd1, Psmd12, Psmd14, Psmb6"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX"	0.222916666666667	0.423310315965683	0.132147260608774	0.56000876672576	1.22635328461033	4	"Dlat, Dld, Pdhb, Pdha1"
"REACTOME_REGULATION_OF_RAS_BY_GAPS"	0.695175438596491	0.814080847703711	0.0670512579829467	0.283673868855263	0.825773740520129	8	"Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Psmd11, Spred1"
"REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY"	0.606995884773663	0.757241225180236	0.070619624712259	0.447143501099193	0.88436773407585	3	"Ccnd1, Cdk6, Ccnd3"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY"	0.507399577167019	0.68594773851605	0.0813027345384498	0.341075827716086	0.943732283653991	7	"Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY"	0.0972515856236787	0.249551238581515	0.208955027549354	0.533736153071501	1.47680954695549	7	"Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Mdm2, Psmd11"
"REACTOME_REGULATION_OF_TP53_ACTIVITY"	0.0244961855201036	0.0979847420804144	0.352487857583619	0.497737874842392	1.66353540510697	12	"Ccna2, Aurkb, Rpa1, Ccng1, Cdk1, Topbp1, Tpx2, Ssrp1, Kmt5a, Dyrk2, Mdm2"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION"	0.061655026628972	0.189707774242991	0.321775918075361	0.5625	1.63743573180359	8	"Ccna2, Aurkb, Rpa1, Topbp1, Tpx2, Ssrp1, Dyrk2, Mdm2"
"REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION"	0.10625	0.267592592592593	0.197822021315103	0.650921672124209	1.42544184674252	4	"Ccna2, Ccng1, Cdk1, Mdm2"
"REACTOME_REPRODUCTION"	7.91848818409528e-08	2.24357165216033e-06	0.704975715167238	0.701729821845276	2.84935896311395	20	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Rpa1, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES"	0.0824694802150902	0.223423293012993	0.287805130535564	0.699799196787149	1.5324778727399	4	"Rpa1, Lig1, Pcna, Parp1"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY"	0.0824694802150902	0.223423293012993	0.287805130535564	0.699799196787149	1.5324778727399	4	"Rpa1, Lig1, Pcna, Parp1"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION"	1.48675651210601e-06	2.24665428496019e-05	0.643551836150722	0.608372100741531	2.64310653252846	25	"Tuba4a, Birc5, Tuba1b, Cdc20, Plk1, Bub1b, Aurkb, Ccnb1, Cenpq, Bub1, Nuf2, Cdk1, Tubb4b, Cenpa, Cenpi, Ndc80, Tuba1c, Knl1, Incenp, Cenpe, Tubb6"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT"	0.0118747275232284	0.0593736376161421	0.380730400722792	0.588300014359626	1.85482731336651	10	"mt-Nd3, Cycs, Sdhd, mt-Nd1, Cyc1, Cox6a1, Uqcrfs1, Ndufa12, mt-Nd2"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS"	0.00202293995124469	0.0133553317169553	0.431707695803346	0.531027466937945	2.00397014894167	17	"mt-Nd3, Cycs, Atp5g3, Atp5g1, Sdhd, mt-Nd1, Cyc1, Cox6a1, Uqcrfs1, Atp5o, Ndufa12, mt-Nd2, Atp5pb, Atp5b, Uqcrc1, Atp5c1, Atp5a1"
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY"	0.275	0.473751349229713	0.117249716749792	0.538764416327082	1.17983065775368	4	"Asns, Eif2s1, Eif2s2, Grb10"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY"	0.230452674897119	0.430515986071542	0.128788713061714	0.622868605817452	1.23191972196766	3	"Asns, Eif2s1, Eif2s2"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS"	0.0802469135802469	0.223423293012993	0.227987202850442	0.730331261237659	1.44446112050777	3	"Eno1, Pgk1, Kpnb1"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2"	0.399621212121212	0.600968075270572	0.0883594442500905	-0.286408271647929	-1.04969718985339	19	"Fn1, Islr, Igf2, Maged2, Timp3, Sparc, Phactr2"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK"	0.372093023255814	0.571158591002152	0.0937465422491719	-0.56469408224674	-1.08967327471406	3	"Stx6, Igf2r, Ric1"
"REACTOME_RET_SIGNALING"	0.205944798301486	0.405920182159451	0.139599673451922	0.517800788904705	1.25676965058049	5	"Gdnf, Pik3cb"
"REACTOME_RHOA_GTPASE_CYCLE"	0.550884955752212	0.721776049925827	0.0793434960134973	0.216548249622187	0.930751014687212	24	"Tfrc, Arhgap19, Ect2, Arhgap11a, Anln, Racgap1, C1qbp"
"REACTOME_RHOBTB1_GTPASE_CYCLE"	0.600849256900212	0.755226422721154	0.0727141077934447	0.358793969849246	0.870839484566355	5	"Cct7, Vim, Cct2, Pde5a, Dbn1"
"REACTOME_RHOBTB2_GTPASE_CYCLE"	0.535864978902954	0.708926431233479	0.0782955249944794	0.359154929577465	0.932330916452352	6	"Hsp90aa1, Cct7, Cct6a, Cct2, Hsp90ab1"
"REACTOME_RHOBTB_GTPASE_CYCLE"	0.410087719298246	0.610196168758877	0.0952879846194844	0.359879032258065	1.04760673163778	8	"Hsp90aa1, Cct7, Cct6a, Vim, Cct2, Hsp90ab1, Pde5a, Dbn1"
"REACTOME_RHOB_GTPASE_CYCLE"	0.491379310344828	0.679142136248949	0.0840745577910723	0.282024393850331	0.972938335606755	13	"Tfrc, Ect2, Anln, Racgap1"
"REACTOME_RHOC_GTPASE_CYCLE"	0.474387527839644	0.66337809876718	0.0878312634480124	0.273581693853399	0.965890953244074	14	"Tfrc, Anln, Racgap1, C1qbp, Iqgap3, Lbr, Abr, Tmpo, Slk, Arhgdia"
"REACTOME_RHOD_GTPASE_CYCLE"	0.600849256900212	0.755226422721154	0.0727141077934447	0.358793969849246	0.870839484566355	5	"Racgap1, Lbr, Tmpo, Pik3r1, Dbn1"
"REACTOME_RHOF_GTPASE_CYCLE"	0.574074074074074	0.739337822671156	0.0734381410838857	0.46740220661986	0.924435733392801	3	"Baiap2l1, Tmpo, Pik3r1"
"REACTOME_RHOG_GTPASE_CYCLE"	0.668131868131868	0.79897001049186	0.069119845655101	0.255333802064082	0.853374519647866	12	"Tfrc, Shmt2, Hspe1, Lbr, Epha2, Tmpo, Ktn1, Arhgdia, Pik3r1, Itsn1, Dock1"
"REACTOME_RHOH_GTPASE_CYCLE"	0.184713375796178	0.38887026483406	0.148261500475107	0.533511530177296	1.29490165663881	5	"Tfrc, Tuba1b"
"REACTOME_RHOJ_GTPASE_CYCLE"	0.70042194092827	0.818362405208288	0.0647943366000727	0.298369315139224	0.774537432501019	6	"Tfrc, Iqgap3, Tmpo"
"REACTOME_RHOQ_GTPASE_CYCLE"	0.58125	0.744131563940137	0.0734381410838857	0.412286628006184	0.902859188102497	4	"Tfrc, Iqgap3"
"REACTOME_RHOU_GTPASE_CYCLE"	0.574074074074074	0.739337822671156	0.0734381410838857	0.46740220661986	0.924435733392801	3	"Epha2, Dst, Pik3r1"
"REACTOME_RHOV_GTPASE_CYCLE"	0.29723991507431	0.496074232690935	0.11331290842208	0.468341708542714	1.13672604988213	5	"Sh3rf1, Tpm3, Epha2, Dst, Pik3r1"
"REACTOME_RHO_GTPASES_ACTIVATE_CIT"	0.758620689655172	0.857111710680511	0.0564118388217596	-0.353413654618474	-0.762642760122638	4	"Myh10, Dlg4, Rhob, Prc1"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS"	3.01287179876731e-06	3.65848718421744e-05	0.627256739718528	0.601267260163738	2.58432064665491	24	"Tuba4a, Birc5, Tuba1b, Cdc20, Plk1, Bub1b, Aurkb, Cenpq, Bub1, Nuf2, Tubb4b, Cenpa, Cenpi, Ndc80, Tuba1c, Knl1, Incenp, Cenpe, Tubb6, Pfn1, Xpo1, Cenpf"
"REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS"	0.113785557986871	0.282298673842014	0.195789002148949	0.473789451566708	1.42534628134688	9	"Tuba4a, Tuba1b, Tubb4b, Tuba1c, Iqgap3, Tubb6, Calm1"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS"	1.70086252442043e-05	0.000175240381303923	0.575610261071129	0.604784243669621	2.4999412512223	22	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_RHO_GTPASES_ACTIVATE_ROCKS"	0.662790697674419	0.794881259997539	0.0633597010643758	-0.439317953861585	-0.84773871105641	3	"Myh10, Cfl1, Rhob"
"REACTOME_RHO_GTPASE_CYCLE"	0.757211538461538	0.857111710680511	0.0673623868166279	0.145312121809855	0.812358240528795	56	"Tfrc, Arhgap19, Tuba1b, Rras2, Ect2, Arhgap11a, Sh3rf1, Anln, Racgap1, Hsp90aa1, C1qbp, Srgap3, Cct7, Baiap2l1, Iqgap3, Cct6a, Shmt2, Hspe1, Samm50, Lbr, Tiam2, Tpm3, Abr, Epha2, Tmpo, Stip1, Plxna1, Vim, Rhob, Ktn1, Slk, Arhgdia, Cct2, Hsp90ab1, Dst, Arhgef2"
"REACTOME_RHO_GTPASE_EFFECTORS"	4.39420052561149e-08	1.98357851514296e-06	0.719512826338911	0.513299095496755	2.8327083928513	55	"Tuba4a, H3c8, Birc5, H2ac20, Tuba1b, Cdc20, H2bc11, H2ac10, Plk1, H3c6, H2ax, Bub1b, Aurkb, Cenpq, Bub1, H3c7, H2az1, Nuf2, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, Tubb4b, Cenpa, H3c3, Cenpi, Ndc80, Tuba1c, H2bc8, Iqgap3, H4c8, Knl1, Incenp, Cenpe, Tubb6, Calm1, Pfn1, Prc1, Xpo1, Actr2, Cenpf"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES"	7.43758378032035e-08	2.24357165216033e-06	0.704975715167238	0.720149206203123	2.88314878621978	19	"H3c8, H2ac20, H2ac15, H2ac10, H3c6, H2ax, Ccnd1, H3c7, H2az1, H3c2, H4c12, H2ac8, H3c11, H4c4, H2ac4, H3c1, H3c3"
