"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_DNA_DAMAGE_BYPASS"	0.0815347721822542	0.634470572523397	0.245041785430996	-0.92713522998352	-1.30506178207056	48	"Pole, Rfc4, Poli, Pold4, Isg15, Polk"
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE"	0.0815347721822542	0.634470572523397	0.245041785430996	-0.927880421635893	-1.30497564215339	47	"Terf1, Acd, H4c14, H2bc21"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE"	0.0815347721822542	0.634470572523397	0.245041785430996	-0.927820350387305	-1.30489115765046	47	"Cenpq, Oip5, H4c14, H2bc21"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES"	0.0815347721822542	0.634470572523397	0.245041785430996	-0.927765248521933	-1.30481366211281	47	"Phf8, H3c3, Kmt5a, Mcph1, H4c14, H2bc21"
"REACTOME_AUTOPHAGY"	0.0569105691056911	0.634470572523397	0.241339976815091	0.860469607131355	1.30367225809695	129	"Prkaa2, Plin2, Chmp4c, Epas1, Pex5, Tuba4a, Hsp90aa1, Chmp2a"
"REACTOME_APOPTOTIC_EXECUTION_PHASE"	0.0644391408114559	0.634470572523397	0.276500599254472	-0.941785699930598	-1.3029491306586	43	"H1f0, Vim"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.047040971168437	0.634470572523397	0.257206466468838	0.81765508812045	1.29937048044817	189	"Slit3, Ntn1, Robo2, Cxcl12, Rps19"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE"	0.0602006688963211	0.634470572523397	0.237793834423688	0.917640419715187	1.29744644233528	64	"Arhgef17, Arhgef26, Obscn, Arhgef39, Arhgef40, Ncstn"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S"	0.0555555555555556	0.634470572523397	0.248911114434702	0.928628582971973	1.29642381444907	58	"Rps19, Rpsa, Eif3m"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS"	0.0335548944675398	0.634470572523397	0.321775918075361	0.939236700063493	1.29530037616007	54	"H2-Q7, Pex5, Ube2d3, Ube2d2a, Bcl10"
"REACTOME_CA2_PATHWAY"	0.0435076922271412	0.634470572523397	0.321775918075361	0.941647139159455	1.29408750857443	49	"Gnao1, Itpr3, Gng7, Kras, Fzd5, Ppp3r1"
"REACTOME_GLYCOLYSIS"	0.0667779632721202	0.634470572523397	0.224966093540314	0.919548305412754	1.29386595913239	62	"Gapdh, Aldoa, Pom121, Nup88, Nup205, Nup214"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS"	0.07	0.634470572523397	0.219250346703755	0.920139258535225	1.29203244471211	60	"Arhgef17, Gng7, Arhgef26, Obscn, Arhgef39, Adra1a, Arhgef40"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE"	0.0471118392955761	0.634470572523397	0.321775918075361	0.940512814303096	1.29005024455457	51	"Pdk4, Bsg, Slc16a1, Suclg2, Pdp2, Pdk1"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE"	0.0856481481481482	0.634470572523397	0.234392647294686	-0.949254218454842	-1.2865134060665	36	"Cdc26, Anapc16"
"REACTOME_SIGNALING_BY_NOTCH3"	0.0496575342465753	0.634470572523397	0.266350657088526	0.945031949798369	1.28537717785832	44	"Notch3, Heyl, Hey1, Jag1"
"REACTOME_INTERLEUKIN_17_SIGNALING"	0.0769230769230769	0.634470572523397	0.208955027549354	0.908823087857103	1.28497966819982	64	"Jun, Fos, Mapk7, Dusp4, Il17ra"
"REACTOME_PLATELET_HOMEOSTASIS"	0.0737018425460637	0.634470572523397	0.213927855492356	0.9116460185944	1.28452199682184	63	"Gucy1b1, Trpc3, Itpr3, Gucy1a1, Gucy1a2, Gng7, Pde5a, Nos2, Atp2a3, Atp2b2"
"REACTOME_PYRIMIDINE_CATABOLISM"	0.0621359223300971	0.634470572523397	0.252961123069611	0.987360370930109	1.2785921897221	8	"Dpyd, Upp1"
"REACTOME_SIGNALING_BY_FGFR2"	0.0787671232876712	0.634470572523397	0.208955027549354	0.920348157981568	1.27578743982874	56	"Spry2, Kras, Fgf2, Ptbp1"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS"	0.062780269058296	0.634470572523397	0.219250346703755	0.7837338992259	1.27515237501734	257	"Tgfa, Itpr3, Myd88, Jun, Camkk1, Nr4a1, Erbb2, Irs2, Cd80, Fgf2, Irs1, Pik3cd"
"REACTOME_LIPOPHAGY"	0.0796116504854369	0.634470572523397	0.222056046145248	0.984616830242225	1.27503941426241	8	"Prkaa2, Plin2, Hspa8"
"REACTOME_ION_HOMEOSTASIS"	0.0451388888888889	0.634470572523397	0.282013350011725	0.954885991450395	1.27459200215273	39	"Itpr3, Trpc1, Atp1a2, Fxyd4, Atp2a3, Abcc9, Atp2b2, Fkbp1b, Asph, Fxyd1"
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1"	0.068259385665529	0.634470572523397	0.224966093540314	0.938955016704021	1.27350222354204	42	"E2f5, Src"
"REACTOME_MTOR_SIGNALLING"	0.0451388888888889	0.634470572523397	0.282013350011725	0.95345792825659	1.27268580817597	39	"Prkaa2, Lamtor2"
"REACTOME_CHROMATIN_MODIFYING_ENZYMES"	0.0869565217391304	0.634470572523397	0.271288554688953	-0.737745636277191	-1.26952616948185	234	"Kdm5b, Kdm5d, Jade2, Phf8, H3c3, Kmt5a, H4c14, Phf21a, H2bc21, Atf7ip"
"REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION"	0.0541586073500967	0.634470572523397	0.271288554688953	0.987374873809861	1.2669472493185	9	"Prkaa2, Mapk12"
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES"	0.0564570952585561	0.634470572523397	0.321775918075361	0.969286482056437	1.26573062878913	29	"Sod3, Gpx3, Nudt2"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.0463215258855586	0.634470572523397	0.245041785430996	0.741459922696553	1.26572117045915	455	"Slit3, L1cam, Ntn1, Myh11, Robo2, Rgma, Plxna4, Trpc3, Unc5b, Epha1, Neo1, Cxcl12, Cacna1c, Cd24a, Myl9, Cacnb3, Trpc1, Unc5a, Ntn4, Sdc2, Efnb1, Rps19, Tuba4a, Kras, Dok1, Hsp90aa1, Erbb2, Irs2"
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3"	0.0769230769230769	0.634470572523397	0.211400189384923	0.936435318406975	1.26439544610827	41	"Ar, H2az1"
"REACTOME_SUMOYLATION"	0.0858034321372855	0.634470572523397	0.190023305279108	0.808969112853117	1.26239416150435	162	"Ar, Hic1, Nr4a2, Vhl, Dnmt3b, Pom121, Mdc1, Nr1h3, Nup88, Rela, Nup205, Blm"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT"	0.0514184397163121	0.634470572523397	0.266350657088526	0.961931500923324	1.26001264489071	30	"Gng7, Aqp7, Adcy4"
"REACTOME_RAF_ACTIVATION"	0.0588235294117647	0.634470572523397	0.248911114434702	0.957719180356242	1.25937509167494	34	"Kras, Phb"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION"	0.0629770992366412	0.634470572523397	0.248911114434702	0.986973278300267	1.25586213428694	10	"Pcsk1, Gnat3"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1"	0.0629770992366412	0.634470572523397	0.248911114434702	0.986973278300267	1.25586213428694	10	"Pcsk1, Gnat3"
"REACTOME_NETRIN_1_SIGNALING"	0.0677361853832442	0.634470572523397	0.231126709673834	0.954191244683123	1.25473595067945	34	"Slit3, Ntn1, Rgma, Trpc3, Unc5b, Neo1, Trpc1, Unc5a, Ntn4"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST"	0.0706106870229008	0.634470572523397	0.234392647294686	0.985219537987175	1.25363060877252	10	"Pcbp4, Cdkn1b"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES"	0.0485981308411215	0.634470572523397	0.282013350011725	0.989325461508726	1.25312848769369	11	"Myd88, Prkci"
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER"	0.0830449826989619	0.634470572523397	0.204294756516886	0.938866475117795	1.25139920341429	38	"Rad23b, Cops5"
"REACTOME_SIGNALING_BY_FGFR3"	0.0825852782764812	0.634470572523397	0.208955027549354	0.953080205985822	1.24968343457053	31	"Spry2, Kras, Fgf2, Src"
"REACTOME_SIGNALING_BY_FGFR4"	0.0825852782764812	0.634470572523397	0.208955027549354	0.953080205985822	1.24968343457053	31	"Spry2, Kras, Fgf2, Src"
"REACTOME_RHO_GTPASE_CYCLE"	0.0567375886524823	0.634470572523397	0.224966093540314	0.741411070517391	1.24913838060514	378	"Plekhg3, Esyt1, Stmn2, Arhgap18, Stom, Arhgef17, Sh3rf1, Dock10, Ckb, Daam1, Mcam, Uaca, Pde5a, Arap2, Diaph1, Dlc1, Arhgef25, Rhpn2, Arhgap24, Hsp90aa1, Arhgap42, Jag1, Spata13, Arhgef26, Jup, Filip1, Arhgdib, Farp1, Obscn"
"REACTOME_DAG_AND_IP3_SIGNALING"	0.0807017543859649	0.634470572523397	0.208955027549354	0.946347581546901	1.2468595902641	36	"Itpr3, Camkk1, Adcy4, Prkcd, Prkce, Kpna2"
"REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX"	0.0357356452762212	0.634470572523397	0.321775918075361	-0.990355073020042	-1.24653385375707	11	"Tlr3"
"REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY"	0.0803738317757009	0.634470572523397	0.216542836735348	0.983947246478291	1.24631617493132	11	"Tifa, Tab2"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK"	0.0635208711433757	0.634470572523397	0.241339976815091	0.963640477082684	1.24555080783738	27	"Prkaa2, Lamtor2"
"REACTOME_PEXOPHAGY"	0.0822429906542056	0.634470572523397	0.213927855492356	0.98292784179636	1.24502494661756	11	"Epas1, Pex5, Uba52"
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN"	0.0599571734475375	0.634470572523397	0.271288554688953	-0.986471415207891	-1.24164559592799	11	"Fyn"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION"	0.0448746830208527	0.634470572523397	0.321775918075361	-0.972078002803656	-1.24014813042715	24	"Yars"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM"	0.0779220779220779	0.634470572523397	0.237793834423688	-0.970028515367548	-1.23946053056531	22	"Ado"
"REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7"	0.0582303006685102	0.634470572523397	0.321775918075361	-0.990343693229199	-1.23365547943981	12	"Tlr3"
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES"	0.0499314223854297	0.634470572523397	0.321775918075361	0.989401916760366	1.23363250258698	12	"Mmp11, Mmp14"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING"	0.0521383141034757	0.634470572523397	0.321775918075361	0.989316123928	1.23352553207813	12	"Myd88, Ube2v1"
"REACTOME_ENDOGENOUS_STEROLS"	0.0532417602967243	0.634470572523397	0.321775918075361	0.989192232136696	1.23337105800852	12	"Cyp27a1, Rxra"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION"	0.0427350427350427	0.634470572523397	0.241339976815091	0.677166587250061	1.23233866711656	1015	"Prkaa2, Zfhx3, Slc2a3, Notch3, Apoe, Socs3, Tgfa, Plxna4, Trpc3, Klf4, Plk3, Ar, G6pdx, Nr4a3, Zfp970, Nr4a2, Jun, Pcbp4, Zfp2, Ell2, Smad7, Myl9, Notch2, Zfp9, Hey1, Junb, Fos, Tcf3, Zfp184, Ube2d3, E2f5, Nr4a1, Kras, Tead3, Zfp607b, Gtf2h4, Erbb2, Zfp971, Jag1"
"REACTOME_METAL_ION_SLC_TRANSPORTERS"	0.0351337817768322	0.634470572523397	0.321775918075361	-0.986196866206575	-1.23102441251864	18	"Heph"
"REACTOME_PECAM1_INTERACTIONS"	0.0590809628008753	0.634470572523397	0.276500599254472	-0.986455338757689	-1.22881181775692	12	"Fyn"
"REACTOME_RHOBTB2_GTPASE_CYCLE"	0.0643382352941176	0.634470572523397	0.241339976815091	0.96773601106108	1.22862234365338	23	"Hsp90aa1, Srrm1"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH"	0.0863157894736842	0.634470572523397	0.222056046145248	-0.975370373880555	-1.22844687623454	19	"Rfc4"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE"	0.0698529411764706	0.634470572523397	0.231126709673834	0.96644746915631	1.22698643121771	23	"Cyp27a1, Cyp1a1, Cyp26b1, Cyp4b1, Rxra"
"REACTOME_ARACHIDONIC_ACID_METABOLISM"	0.0698529411764706	0.634470572523397	0.231126709673834	0.966440763031385	1.22697791722751	23	"Gpx4, Cyp1a1, Abcc1, Cyp4b1, Alox5"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS"	0.0844036697247706	0.634470572523397	0.208955027549354	0.982007111737328	1.22441231443879	12	"Grip2, Prkcg"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS"	0.0831509846827133	0.634470572523397	0.231126709673834	-0.981555913824878	-1.22270868158734	12	"Vim"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES"	0.087527352297593	0.634470572523397	0.224966093540314	-0.980649273856682	-1.22157929451466	12	"Mbtps1"
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS"	0.087527352297593	0.634470572523397	0.224966093540314	-0.98048635718985	-1.22137635179881	12	"Fn1"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS"	0.087527352297593	0.634470572523397	0.224966093540314	-0.98048635718985	-1.22137635179881	12	"Fn1"
"REACTOME_INTERLEUKIN_37_SIGNALING"	0.0524109014675052	0.634470572523397	0.287857117255149	-0.986064566809106	-1.21679825302632	16	"Ptpn14"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.0531309297912713	0.634470572523397	0.271288554688953	0.978222213126624	1.21543971182024	20	"Notch3, Heyl, Hey1, Pbx1"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR"	0.047438330170778	0.634470572523397	0.287857117255149	0.982989934730469	1.2123546819096	18	"Gng7, Aamp"
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING"	0.0368021423192372	0.634470572523397	0.321775918075361	0.982975241452179	1.21026115927306	19	"Gng7, Gng5"
"REACTOME_REGULATION_OF_KIT_SIGNALING"	0.0754716981132075	0.634470572523397	0.237793834423688	-0.980386165450213	-1.20979113697525	16	"Fyn"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE"	0.0685224839400428	0.634470572523397	0.252961123069611	-0.98444237272574	-1.20971744503765	15	"Arf3"
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS"	0.0494296577946768	0.634470572523397	0.282013350011725	0.983269703674586	1.20950391015386	17	"Adcyap1r1, Vipr2, Gng7, Gng5"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.0635514018691589	0.634470572523397	0.245041785430996	0.98532816896744	1.20882336562492	15	"Klf4, Pcbp4, Ccng2"
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS"	0.040225531767193	0.634470572523397	0.321775918075361	0.981580411777618	1.20854381370042	19	"Jun, Cdc25b, Golga2"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS"	0.0838574423480084	0.634470572523397	0.224966093540314	-0.978413219090763	-1.20735653201701	16	"Acsl4"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.0628571428571429	0.634470572523397	0.248911114434702	0.983447952259284	1.20698942341615	16	"Srd5a2, Akr1b3"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42"	0.0720887245841035	0.634470572523397	0.227987202850442	0.98306340619514	1.20610623145305	13	"Gng7, Gng5"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS"	0.0720887245841035	0.634470572523397	0.227987202850442	0.98306340619514	1.20610623145305	13	"Gng7, Gng5"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR"	0.0720887245841035	0.634470572523397	0.227987202850442	0.98306340619514	1.20610623145305	13	"Gng7, Gng5"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12"	0.0672897196261682	0.634470572523397	0.237793834423688	0.983034016594534	1.20600884648296	15	"Gng7, Gng5"
"REACTOME_G_PROTEIN_ACTIVATION"	0.0672897196261682	0.634470572523397	0.237793834423688	0.983034016594534	1.20600884648296	15	"Gng7, Gng5"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING"	0.0704761904761905	0.634470572523397	0.234392647294686	0.980939836773972	1.20391120371319	16	"Spry2, Src"
"REACTOME_RHO_GTPASES_ACTIVATE_ROCKS"	0.0665399239543726	0.634470572523397	0.241339976815091	0.978511086589554	1.20365041344816	17	"Myh11, Myl9, Myh10"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER"	0.0815939278937381	0.634470572523397	0.216542836735348	0.968497147652177	1.20335633176704	20	"Tgfa, Kras, Hsp90aa1, Pik3ca"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1"	0.0645161290322581	0.634470572523397	0.245041785430996	0.974896028396105	1.20031385099211	19	"L1cam, Itgav"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS"	0.0834914611005693	0.634470572523397	0.213927855492356	0.970638175975099	1.19712084071976	18	"Myh11, Mylk, Myl9, Flna, Myh10"
"REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS"	0.0897703549060543	0.642874137520818	0.216542836735348	0.981857071267127	1.49220551539928	4	"Aqp7, Aqp11"
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING"	0.0899357601713062	0.642874137520818	0.219250346703755	-0.981003260560972	-1.23476297365376	11	"Wnt2b"
"REACTOME_DISEASES_OF_DNA_REPAIR"	0.0899357601713062	0.642874137520818	0.219250346703755	-0.980793031655112	-1.23449836406541	11	"Mlh1"
"REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND"	0.0909090909090909	0.645091656076458	0.206587922696891	0.98077832537385	1.25848290703303	9	"Unc5b, Unc5a, Maged1"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS"	0.0910815939278937	0.645091656076458	0.204294756516886	0.968259386939797	1.19418699987121	18	"Kras, Hsp90aa1, Pik3ca"
"REACTOME_TELOMERE_MAINTENANCE"	0.0926829268292683	0.648075348075348	0.231126709673834	-0.839100568415731	-1.2946301656462	87	"Rfc4, Terf1, Nop10, Pold4, Acd, H4c14, H2bc21"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES"	0.0931818181818182	0.648075348075348	0.222056046145248	-0.947533012321428	-1.28481582479944	35	"Pole, Rfc4, Pold4"
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION"	0.0924214417744917	0.648075348075348	0.199915231309662	0.978468629317312	1.20046896635951	13	"Nos2, Uba52"
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION"	0.0929791271347249	0.648075348075348	0.20207170902116	0.96775366720056	1.19356327863874	18	"Prkcz, Itpr3, Kras"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH"	0.0941780821917808	0.652067080287487	0.190023305279108	0.885324170148746	1.26027075823912	74	"Jun, Cdc25b, Dnmt3b, Prim1, Golga2"
"REACTOME_XENOBIOTICS"	0.0953346855983773	0.654207798061753	0.206587922696891	0.980096188120517	1.4308922532875	5	"Cyp1a1, Arnt"
"REACTOME_PROTEIN_REPAIR"	0.094949494949495	0.654207798061753	0.206587922696891	0.980604670400266	1.36921842414316	6	"Msrb3, Msra"
"REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH"	0.0986193293885602	0.659169889939121	0.199915231309662	-0.983543798723794	-1.37354852716785	6	"Tlr3"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS"	0.0982658959537572	0.659169889939121	0.197822021315103	0.98017166734523	1.33181122352341	7	"Gpx4, Cyp1a1, Alox5"
"REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS"	0.0982658959537572	0.659169889939121	0.197822021315103	0.980018675045402	1.33160334477236	7	"Camkk1, Camkk2"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX"	0.0972222222222222	0.659169889939121	0.219250346703755	-0.943883791553078	-1.27923492779261	36	"Xiap, Akt2"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS"	0.0971223021582734	0.659169889939121	0.191892240384838	0.946686596029427	1.25018670992152	33	"Rgs4, Gng7, Adcy4, Prkcd, Prkce"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE"	0.0973451327433628	0.659169889939121	0.213927855492356	-0.959856683144415	-1.23295319548157	26	"Prkcsh"
"REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING"	0.100418410041841	0.666433207645512	0.204294756516886	-0.980965256770504	-1.24475934743999	10	"Gclm"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER"	0.100569259962049	0.666433207645512	0.193813302725311	0.965774181225759	1.1999730498458	20	"Kras, Hsp90aa1, Erbb2, Pik3ca"
"REACTOME_FIBRONECTIN_MATRIX_FORMATION"	0.101338432122371	0.66866042391855	0.193813302725311	-0.980667784531115	-1.44520973223332	4	"Fn1"
"REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR"	0.110019646365422	0.682179675994109	0.188204146308491	-0.980928324344806	-1.39087572982859	5	"Mlh1"
"REACTOME_CREB3_FACTORS_ACTIVATE_GENES"	0.105590062111801	0.682179675994109	0.197822021315103	-0.980762035594367	-1.32385605105675	7	"Mbtps1"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK"	0.11031175059952	0.682179675994109	0.208955027549354	-0.914449250639448	-1.28608597643002	47	"Arfip2, Rhobtb3"
"REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION"	0.111340206185567	0.682179675994109	0.191892240384838	-0.978592425511824	-1.26549571965456	9	"Acsl4"
"REACTOME_MUSCLE_CONTRACTION"	0.111292962356792	0.682179675994109	0.169570644405628	0.838041458231433	1.26012365216224	120	"Myh11, Dmd, Des, Gucy1b1, Itpr3, Gucy1a1, Gucy1a2, Cacna1c, Mylk, Myl9, Tmod2, Trpc1, Atp1a2, Fxyd4, Tpm2, Atp2a3, Tpm1, Lmod1, Abcc9, Atp2b2, Fkbp1b, Asph, Fxyd1, Acta2, Kcnk2, Kcnd3, Myl12a, Npr2"
"REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING"	0.11	0.682179675994109	0.172324344900946	0.897342571141881	1.26002200773646	60	"Prkcz, Tgfa, Igf1r, S1pr3, Gng7, Fos, Kras, Hsp90aa1"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.105704697986577	0.682179675994109	0.176694268938498	0.886185463338932	1.25652225552831	66	"Prkaa2, Plin2, Epas1, Pex5, Tuba4a, Hsp90aa1"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.10958904109589	0.682179675994109	0.175204047558551	0.91392994763513	1.25599630664457	49	"Epb41l3, Atp2b2, Kcnmb1, Cacnb2, Eps8l2, Epb41l1, Stx1a"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.110544217687075	0.682179675994109	0.173747838999571	0.917774037503849	1.25580944531566	46	"Arhgef17, Arhgef26, Obscn, Arhgef39, Arhgef40"
"REACTOME_DNA_REPAIR"	0.105095541401274	0.682179675994109	0.248911114434702	-0.705692346678787	-1.25543788782119	296	"Ascc1, Rad51ap1, Xrcc4, Mlh1, Pole, Rfc4, Fancd2, Dclre1a, Rad51d, Terf1, Poli, Rad9a, Pold4, Acd, Hus1, Isg15, H4c14, Ube2i, H2bc21, Prkdc, Polk"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.107334525939177	0.682179675994109	0.181383128498408	0.944224110545885	1.246723504498	32	"Myh11, Gucy1b1, Gucy1a1, Gucy1a2, Mylk, Myl9, Tpm2, Tpm1, Lmod1, Acta2, Myl12a"
"REACTOME_INTERLEUKIN_6_SIGNALING"	0.108411214953271	0.682179675994109	0.184706471207739	0.979225085827403	1.24033485304552	11	"Socs3, Jak1"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS"	0.110236220472441	0.682179675994109	0.166933848713193	0.802186671562278	1.23867969181615	143	"Sod3, Nfe2l2, Abcc1, Gpx3, Mafk, Ncor1, Prkcd"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE"	0.106761565836299	0.682179675994109	0.181383128498408	0.946834861148967	1.23641246045127	29	"Id1, Mdm4"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.10962962962963	0.682179675994109	0.161978948883402	0.759792584607913	1.22876636821471	225	"Prkcz, Apoe, Tgfa, Pdk4, Scd1, Pltp, Igf1r, S1pr3, Jun, Cxcl12, Gng7, Fos, Cyp26b1, Kras, Hsp90aa1, Fasn, Jund, Ebag9, Pdk1, Rarb"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION"	0.105150214592275	0.682179675994109	0.20207170902116	-0.965542964925761	-1.22747930288642	21	"Wars2"
"REACTOME_HSF1_ACTIVATION"	0.111111111111111	0.682179675994109	0.179782316298324	0.955408215889297	1.21877253685062	25	"Hspa1a, Hsp90aa1, Dnajb1, Vcp"
"REACTOME_TRIGLYCERIDE_CATABOLISM"	0.104672897196262	0.682179675994109	0.188204146308491	0.972285590230573	1.19282242865622	15	"Mgll, Fabp9"
"REACTOME_VITAMINS"	0.117903930131004	0.694437629818622	0.191892240384838	0.973612468110903	1.52956543436398	3	"Cyp26b1, Cyp26c1"
"REACTOME_ACTIVATION_OF_TRKA_RECEPTORS"	0.120087336244541	0.694437629818622	0.190023305279108	0.972357304783238	1.52759354667421	3	"Adcyap1r1, Adora2a"
"REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION"	0.120087336244541	0.694437629818622	0.190023305279108	0.972357304783238	1.52759354667421	3	"Adcyap1r1, Adora2a"
"REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION"	0.119096509240246	0.694437629818622	0.184706471207739	-0.977512741619072	-1.29754284325971	8	"Prorp"
