"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	1.25450513450453e-05	0.000747878060954625	0.593325476396405	-0.865708592744723	-1.95507246401783	32	"Eln, Fbln5, Fbln2, Ltbp4, Fbn2, Ltbp3, Mfap2, Fbn1, Fbln1"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES"	1.53099346186014e-05	0.000878903654030819	0.575610261071129	-0.807732968496063	-1.91812885762809	49	"Col15a1, Col28a1, Bmp1, Adamts2, P4ha3, Col4a1, Col4a2, Plod1, Col16a1, Col12a1, Col8a2, Col5a1, Col1a2, Col18a1, Serpinh1, Col5a3, Ppib, Col6a3, Col23a1, Col27a1"
"REACTOME_SIGNALING_BY_INTERLEUKINS"	2.00088998983575e-05	0.00110763553008765	0.575610261071129	0.56902319587297	1.69391821409038	346	"Ccnd1, Cdkn1a, Hsp90aa1, Cxcl10, H3c3, Nos2, Sqstm1, Blnk, Msn, Hspa9, Taldo1, H3c8, Dusp3, Csf3r, H3c1, Psmd2, F13a1, Psmd11, H3c7, Tnf, Csf1, Cd36, Psmd14, H3c6, Arf1, Il18bp, Pik3cd, Rap1b, Psmc3, Lmnb1, Pitpna, Ptpn6, Casp1, Rapgef1, Stat1, Csf1r, Canx, Ppp2r5d, Il2rg, Tcp1, Il1rap, Ripk2, Psme3, Il1rn, Mif, Map2k1, Gata3, Nfkbib, Ccl3, Lyn, Tbk1, Cdc42, Mapkapk3, Hnrnpf, Ywhaz, Psmb1, Itgb2, Anxa2, Bcl2l1, H3c2, Irf4, Psmd1, Ppp2r1a, Hsp90b1, Psma4, Tgfb1, Psma6, Psmb5, Ptpn7, Lgals9, Crkl, H3c15, Psmd8, Rps6ka3, Psma2, H3c11, Fbxw11, Psme2, Il10rb, Psma3, Ptafr, Itgb1, Cxcl2, Ccl2, Psmd6, Ptpn4, Rora, Stx3, Pik3cb, Psmb4, Cfl1, Il10ra, Lifr, Ppia, Psmc1"
"REACTOME_GENE_SILENCING_BY_RNA"	2.50434783799886e-05	0.00133853074099939	0.575610261071129	0.74095807290265	1.93768255079769	104	"Hsp90aa1, H3c3, Nup205, H3c8, H3c1, H4c14, Ran, H4c4, H2bc11, H3c7, H2ac4, H3c6, Polr2a, H2bc6, H4c1, H2az1, H2bc15, H2ac10, H2ax, Henmt1, H2bc14, H2bc3, Nup37, Ipo8, Nup133, H4c6, Nup98, H3c2, Nup160, Ndc1, Nup93, H4c8, H3c15, H2aj, Mybl1, H3c11, H2bc13, Nup62, H2ac13, H2bc8, Tpr, H4c11, Nup50, Polr2d"
"REACTOME_ELASTIC_FIBRE_FORMATION"	2.7522535459667e-05	0.00142199766541613	0.575610261071129	-0.854613125762814	-1.96967615441469	38	"Eln, Fbln5, Fbln2, Ltbp4, Fbn2, Ltbp3, Itga5, Mfap2, Fbn1, Fbln1, Loxl3, Mfap4, Loxl2"
"REACTOME_MEIOSIS"	3.57935845841982e-05	0.00178887547301193	0.557332238758646	0.756687184548531	1.92893635578558	87	"H3c3, H3c8, H3c1, Brca1, H4c14, H4c4, H2bc11, H3c7, H2ac4, H3c6, H2bc6, Lmnb1, Rad51, H4c1, H2az1, H2bc15, Atr, H2ac10, H2ax, H2bc14, H2bc3, Rad21, Smc3, H4c6, Rpa2, Cdk4, Mre11a, H3c2, H4c8, Blm, Sun1, H3c15, H2aj, Sun2, H3c11, H2bc13, H2ac13, H2bc8, Prdm9, Psmc3ip, Rpa1, H4c11, Stag2, Syne2, Syne1, H2bc4, Rad51c"
"REACTOME_ESR_MEDIATED_SIGNALING"	3.69316226686335e-05	0.00178887547301193	0.557332238758646	0.660636744098924	1.84006231377795	180	"Cxcl12, Ccnd1, Hsp90aa1, Cav2, H3c3, H3c8, H3c1, H4c14, H4c4, H2bc11, H3c7, H2ac4, Tgfa, Xpo1, H3c6, Gtf2f1, Polr2a, H2bc6, Uhmk1, Kpna2, H4c1, H2az1, H2bc15, H2ac10, Hbegf, Calm1, H2ax, H2bc14, Gata3, H2bc3, Prkcz, Rad21, Nos3, Ptges3, Jund, Zdhhc21, Smc3, H4c6, H3c2, Ppid, Cav1, H4c8, Ctsd, Gnb1, H3c15, H2aj, Mov10, H3c11, H2bc13"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA"	4.10207127004857e-05	0.00187006190252214	0.557332238758646	0.873034531601552	1.91896041406992	32	"Clic5, Cdh23, Myo7a, Msn, Myo1c, Rdx, Actb"
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM"	3.99026962805016e-05	0.00187006190252214	0.557332238758646	0.511366267090526	1.57686677842175	579	"Xdh, Cd274, Tubb6, Tuba1b, Kif11, Fyb, Tuba1c, Hecw2, Blnk, Kif23, Cd81, Kif18a, Ulbp1, Sh3rf1, Tubb4b, H2-Q7, H2-Eb1, Itpr3, Kif15, Pik3ap1, Psmd2, Tapbp, Btnl9, Psmd11, Kif4, Cd36, Racgap1, B2m, H2-Ab1, Psmd14, Cd74, Ap1b1, Rasgrp3, Osbpl1a, Kif2c, Tap1, Arf1, Pik3cd, Mrc1, Ctsb, Rap1b, Psmc3, Ube2l3, Ptpn6, Cd300lg, Tubb2a, Kif20a, Tuba1a, Cdc20, Lilr4b, Canx, Ppp2r5d, Asb8, Ube2l6, Rab7, Ctss, Cltc, Ripk2, Pvr, Psme3, Calm1, Zbtb16, Cybb, Nfkbib, Lyn, Trim32, Kif5b, Trim69, Tyrobp, Calr, Trem2, Ptpn22, Cdc42, Rapgef4, Rnf213, Herc6, Tuba4a, Ywhaz, Rac1, Psmb1, Itga4, Itgb2, Ctsc, Rnf4, Capza2, Kbtbd8, Bcap31, S100a1, Psmd1, Kif22, Ppp2r1a, Erap1, Psma4, Psma6, Psmb5, Ctsd, Fbxw8, Cd300a, Fbxo10, Asb1, Tlr4, Psmd8, Cenpe, Psma2, Mtor, Hectd2, Siglec1, Fbxw11, Slamf7, Psme2, Elob, Tlr2, Trim37, Psma3, Dtx3l, Itgb1, Ifi30, H2-Aa, Ctsl, Psmd6, Ifitm1, Ptprc"
"REACTOME_REPRODUCTION"	4.67481427633438e-05	0.00207027489380522	0.557332238758646	0.720403913973585	1.86654527160593	98	"H3c3, H3c8, H3c1, Brca1, H4c14, H4c4, H2bc11, H3c7, H2ac4, H3c6, H2bc6, Lmnb1, Rad51, H4c1, H2az1, H2bc15, Atr, H2ac10, H2ax, H2bc14, H2bc3, Rad21, Smc3, H4c6, Rpa2, Cdk4, Mre11a, H3c2, H4c8, Blm, Sun1, H3c15, H2aj, Sun2, H3c11, H2bc13, H2ac13, H2bc8, Prdm9, Psmc3ip, Rpa1, H4c11, Stag2, Syne2, Syne1, H2bc4, Rad51c"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	4.82234773327203e-05	0.00207628860738101	0.557332238758646	0.833208976441359	1.95699706828819	47	"Clic5, Cdh23, Myo7a, Msn, Atp2b1, Myo1c, Rdx, Actb, Capza2"
"REACTOME_HCMV_INFECTION"	6.05253989888995e-05	0.0025355234711566	0.557332238758646	0.703623911054682	1.89136705586367	127	"Tubb6, Tuba1b, Chmp4c, H3c3, Tuba1c, Nup205, H3c8, Tubb4b, H3c1, H4c14, H4c4, H2bc11, H3c7, H2ac4, H3c6, H2bc6, Tubb2a, H4c1, Tuba1a, H2bc15, H2ac10, H2bc14, H2bc3, Nup37, Rbbp7, Tuba4a, Nup133, H4c6, Nup98, H3c2, Nup160, Ndc1, Nup93, H2ac15, H4c8, H2ac7, H2ac6, H3c15, H2aj, Suz12, Gps2, Vps37c, H3c11, H2bc13, H2aw, Nup62, H2ac13, Itgb1, H2bc8"
"REACTOME_DISEASES_OF_METABOLISM"	6.41362513916882e-05	0.00261608393834518	0.538434096309916	-0.596329388777015	-1.71326656233786	186	"Thbs1, Adamts18, Adamts10, Adamts17, Adamts12, Thsd7a, Gpc4, Lfng, Adamts2, Cyp1b1, Thbs2, Vcan, Pomt2, Sema5a, Bgn, Muc6, Cyp11a1, Sspo, Agrn, Prelp, Adamts6, Gpc6, Notch1, Alg1"
"REACTOME_INNATE_IMMUNE_SYSTEM"	6.65952249405534e-05	0.00264673329891943	0.538434096309916	0.475904139601006	1.50042957256649	741	"Hsp90aa1, Nos2, Nlrc5, Cap1, Txn1, Plau, Cd81, Tmem30a, Svip, Enpp4, Pa2g4, Dusp3, Tubb4b, Plaur, Dock2, H2-Q7, Kpnb1, Itpr3, Psmd2, Bin2, Degs1, Psmd11, Tubb5, Cd36, Hspa1a, Manba, B2m, Psmd14, Ifih1, Lgals3, Rab6a, Ctsb, Rap1b, Vcp, Psmc3, Actr3, Sdcbp, S100a11, Ptpn6, Casp1, Myo1c, Snap29, Pkm, Fcer1g, Ppp2r5d, Ube2l6, Jup, Mvp, C1qc, Rab7, Ctss, Ripk2, Arl8a, Psme3, Eea1, Calm1, Cyfip1, Gusb, Atp6v1b2, Ypel5, Mif, Map2k1, Arpc5, Tlr8, Cybb, Psap, Birc3, Nfkbib, Lyn, Nos3, Trim32, C3ar1, Actr2, Tyrobp, Tbk1, Pld4, Trem2, Wasf2, Hgsnat, Cdc42, Mapkapk3, Nckap1l, Cct8, Gstp1, Atp8a1, Cct2, Herc6, Fuca2, Gdi2, Actb, Vat1, Rac1, Psmb1, Itgb2, Pnp2, Rhoa, Ctsc, Anxa2, Bcl2l1, Capza2, Mre11a, Diaph1, Casp4, Capn1, S100a1, Psmd1, Ppp2r1a, Hsp90b1, Psma4, Cyb5r3, Creg1, Aldoa, Cmtm6, Ripk3, Ecsit, Psma6, Stom, Psmb5, Ndufc2, Atad3a, Gyg, C1qb, Clu, Ctsd, Dgat1, Cd300a, Birc2, Pgam1, Fadd, Atp6v1a, Tlr4, Psmd8, Atp6v1c1, Lpcat1, Rps6ka3, Pgrmc1, Psma2, Irf7, Ly86, Fcgr3, Fbxw11, Cystm1, Bst2, Psme2, Tlr2, Cd47, Atp6v1g1, Cd53, Rhog, Psma3, Isg15, Arpc2, Adam8, Lyz2, Ptafr, C1qa, Cxcl2, Pld3, Cab39, Wasl, Ctsl, Psmd6, Commd3, Polr3f, Ptprc, Actg1, Ptpn4, Map3k1, Cd14, Pik3cb, Arsb, Psmb4, Kcmf1, Hspa1b, Dhx9, Cfl1, Tlr7, Ppia, Psmc1, Pafah1b2, Atp6v1h, Zbp1, Magt1, Cd44, Actr1b, Uba7, Psmb9, Ncstn, Cd93, App, Icam2, Psma1, Nhlrc3, Psmd7, Mapkapk2, Ripk1, Tlr3, Lamp1, Cyfip2, Ftl1, Ampd3, Hmgb1, Polr2h, Fcgr1, Polr2e, Gzmm, Myo5a, Psmb3, Prdx6, Prkcsh, H2-D1, Arpc1b, Mapk1, Crk, Grn, Ticam2, Polr3a, Ddost, Serpinb6a, Cdc34, Rps6ka2, Aprt, Ilf2, Psmb10, Rela, Atp6v1f, Cd46, Hmox1, C5ar1, Nckap1, Tab3"
"REACTOME_INFECTIOUS_DISEASE"	7.02276621163312e-05	0.00272132190700784	0.538434096309916	0.483614244641043	1.51511669494812	689	"Hsp90aa1, Tubb6, Tuba1b, Chmp4c, H3c3, Nos2, Tuba1c, Txn1, Nup205, H3c8, Tubb4b, Dock2, H3c1, H4c14, H2-Q7, Ran, H4c4, H2bc11, Kpnb1, Itpr3, Pgk1, Psmd2, Lig1, Psmd11, H3c7, Tubb5, Hmga1, H2ac4, Hspa1a, Xpo1, B2m, Ssrp1, Psmd14, Ap1b1, H3c6, Rangap1, Gtf2f1, Polr2a, Arf1, Mrc1, H2bc6, Rpn2, Vcp, Psmc3, Actr3, Kpna2, Tubb2a, Casp1, Myo1c, H4c1, Tuba1a, Parp14, Canx, Rps2, H2bc15, Eno1, H2ac10, Hbegf, Rab7, Cltc, Psme3, Calm1, Cyfip1, Map2k1, H2bc14, Arpc5, H2bc3, Lyn, Ptges3, C3ar1, Fzd7, Actr2, Nup37, Rbbp7, Calr, Tbk1, Wasf2, Cdc42, Rnf213, Nckap1l, Prkar2a, Tuba4a, Actb, Nup133, Rac1, Rock2, Psmb1, Itga4, H4c6, Nup98, H3c2, Ranbp1, Pdcd6ip, Ipo5, Nup160, Psmd1, Psma4, Ndc1, Coro1a, Nup93, H2ac15, Gatad2a, Tgfb1, St3gal1, Psma6, Psmb5, H4c8, Stam2, Kpna1, Gnb1, H2ac7, H2ac6, H3c15, H2aj, Suz12, Nelfa, Psmd8, Taf1, Psma2, Gps2, Fcgr3, Vps37c, H3c11, Kpna4, Psme2, H2bc13, Elob, Tlr2, H2aw, Txnrd1, Nup62, Rngtt, Psma3, Isg15, Arpc2, H2ac13, Parp9, Itgb1, Wasl, Ctsl, Psmd6, H2bc8, Nr3c1, St6galnac3, Actg1, Rpl8, Man2a1, Mgat4a, Psmb4, Ap1s1, Tlr7, Ppia, Tpr, Psmc1, Rb1, Atp6v1h, Fkbp1a, H4c11, Nup50, Zbp1, Nelfcd, Rpl11, Stat2, Magt1, Slc25a4, Polr2d, Mvb12a, Gng12, Gnai2, Psmb9, Parp4, App, Psma1, Chmp4b, Psmd7, Rbx1, Ripk1, Taf10, Entpd5, Supt16, Cyfip2, Polr2h, Fcgr1, Polr2e, Cbll1, H2bc4, Myo5a, Psmb3, H2ac12, Prkcsh, H2-D1, Arpc1b, Mapk1, Ercc3"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY"	8.04667088429874e-05	0.00304203411479586	0.538434096309916	0.811892948905619	1.99198037020425	64	"Tubb6, Tuba1b, Chmp4c, Tuba1c, Lbr, Nup205, Tubb4b, Ran, Kpnb1, Tmpo, Rangap1, Lmnb1, Tubb2a, Tuba1a, Cdk1, Nup37, Tuba4a, Nup133, Nup98, Nup160, Ppp2r1a, Ndc1, Nup93"
"REACTOME_NEUTROPHIL_DEGRANULATION"	8.96054453369207e-05	0.00330686762552921	0.538434096309916	0.552365759489104	1.65532513962795	365	"Hsp90aa1, Cap1, Plau, Tmem30a, Svip, Enpp4, Pa2g4, Tubb4b, Plaur, Dock2, H2-Q7, Kpnb1, Psmd2, Bin2, Degs1, Psmd11, Tubb5, Cd36, Hspa1a, Manba, B2m, Psmd14, Lgals3, Rab6a, Ctsb, Rap1b, Vcp, Psmc3, Sdcbp, S100a11, Ptpn6, Snap29, Pkm, Fcer1g, Jup, Mvp, Rab7, Ctss, Arl8a, Cyfip1, Gusb, Ypel5, Mif, Arpc5, Cybb, Psap, C3ar1, Actr2, Tyrobp, Hgsnat, Nckap1l, Cct8, Gstp1, Atp8a1, Cct2, Fuca2, Gdi2, Vat1, Rac1, Psmb1, Itgb2, Pnp2, Rhoa, Ctsc, Anxa2, Diaph1, Capn1, Psmd1, Cyb5r3, Creg1, Aldoa, Cmtm6, Stom, Ndufc2, Atad3a, Gyg, Ctsd, Dgat1, Cd300a, Pgam1, Lpcat1, Pgrmc1, Psma2, Fcgr3, Cystm1, Bst2, Tlr2, Cd47, Cd53, Rhog, Adam8, Lyz2, Ptafr, Cxcl2, Cab39, Psmd6, Commd3, Ptprc, Cd14, Arsb, Kcmf1, Hspa1b, Ppia, Pafah1b2, Magt1, Cd44, Actr1b, Ncstn, Cd93, Nhlrc3, Psmd7, Lamp1, Ftl1, Ampd3, Hmgb1"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	9.41244595877103e-05	0.00339285842699886	0.538434096309916	0.720966065767986	1.83475969962876	85	"Clspn, Brca1, H4c14, H4c4, H2bc11, Ccna2, Rnf168, H2bc6, Brip1, Chek1, H4c1, H2bc15, Topbp1, Atr, H2ax, H2bc14, H2bc3, Bard1, Abraxas1, H4c6, Rpa2, Rnf4, Mre11a, H4c8, Dna2, Exo1, Blm, Nsd2, H2bc13, Hus1, H2bc8, Brcc3, Rpa1, H4c11, Rfc3, Timeless"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR"	9.952597957974e-05	0.00350602882610448	0.538434096309916	0.691097494079946	1.85117946024685	123	"Clspn, Brca1, H4c14, H4c4, H2bc11, Ccna2, Rfc1, Pole, Rnf168, H2bc6, Brip1, Chek1, Pole4, Pcna, Rad51, H4c1, H2bc15, Topbp1, Atr, H2ax, H2bc14, H2bc3, Bard1, Abraxas1, H4c6, Rpa2, Rnf4, Mre11a, Gen1, Ercc1, H4c8, Dna2, Exo1, Blm, Nsd2, H2bc13, Hus1, Polq, Pold1, H2bc8, Xrcc1, Brcc3, Rpa1, H4c11, Rfc3, Timeless"
"REACTOME_AGGREPHAGY"	0.000103460910103192	0.00356365357022105	0.538434096309916	0.870132035562727	1.89848016875703	30	"Hsp90aa1, Tubb6, Tuba1b, Tuba1c, Tubb4b, Vcp, Pcnt, Tubb2a, Tuba1a, Tuba4a"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.00011095613479797	0.00373873932471422	0.538434096309916	0.778689400882677	1.90918917700215	66	"Hsp90aa1, Tubb6, Tuba1b, Sqstm1, Tuba1c, Tubb4b, Epas1, Vcp, Pcnt, Tubb2a, Tuba1a, Tomm7, Prkaa2, Plin2, Tuba4a"
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION"	0.000125569481589978	0.00414112120137163	0.518848077743792	0.686194023933103	1.83804498457948	123	"Cxcl12, Ccnd1, Hsp90aa1, H3c3, H3c8, H3c1, H4c14, H4c4, H2bc11, H3c7, H2ac4, Tgfa, H3c6, Gtf2f1, Polr2a, H2bc6, Kpna2, H4c1, H2az1, H2bc15, H2ac10, H2ax, H2bc14, Gata3, H2bc3, Rad21, Ptges3, Jund, Smc3, H4c6, H3c2, H4c8, Ctsd, H3c15, H2aj, Mov10, H3c11, H2bc13"
"REACTOME_DNA_REPLICATION_PRE_INITIATION"	0.000176802335754492	0.00559497047980951	0.518848077743792	0.742980959916829	1.88872102040849	84	"Pola1, Mcm6, Mcm2, Mcm5, Prim2, Psmd2, Mcm4, Psmd11, Mcm3, Psmd14, Orc6, Pole, Psmc3, Pole4, Gmnn, Dbf4, Psme3, Cdc45, Mcm10, Cdt1, Mcm7, Prim1, Psmb1, Rpa2, Psmd1, Psma4, Pola2, Psma6, Psmb5, Orc2, Psmd8, Psma2, Psme2, Psma3, Cdc7, Psmd6, Psmb4, Psmc1, Rpa1, Psmb9, Psma1, Psmd7"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH"	0.000176873260329462	0.00559497047980951	0.518848077743792	0.746065999229862	1.87613897273606	79	"H3c3, Dnmt1, Pola1, H3c8, H3c1, H4c14, H4c4, Prim2, H2bc11, H3c7, H2ac4, H3c6, Capn2, H2bc6, Lmnb1, H4c1, H2az1, H2bc15, H2ac10, H2ax, H2bc14, H2bc3, Rbbp7, Prim1, H4c6, H3c2, Capn1, Pola2, Prdx1, H4c8, Cdc25b, H3c15, H2aj, Suz12, Fadd, H3c11, H2bc13, Ywhae, H2ac13, Cdc25c, H2bc8"
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION"	0.000206885186842103	0.00641344079210519	0.518848077743792	-0.842182110465837	-1.85584196946979	29	"Col15a1, Col28a1, Col4a1, Col4a2, Col16a1, Col12a1, Col8a2, Col5a1, Col1a2, Col18a1, Col5a3, Col6a3, Col23a1, Col27a1"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES"	0.000222021147517326	0.00674770154219324	0.518848077743792	0.81289602267046	1.94643750118432	53	"H3c3, Smc2, H3c8, H3c1, H4c14, H4c4, H2bc11, Ncapg2, H3c7, H2ac4, Set, H3c6, H2bc6, H4c1, H2az1, Cdk1, H2bc15, H2ac10, H2ax, H2bc14, H2bc3, Plk1, H4c6, H3c2, H4c8, Kmt5a, H3c15, H2aj, H3c11, H2bc13, H2ac13, H2bc8"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX"	0.000229348246830817	0.00683634197284167	0.518848077743792	0.8473622309387	1.86253179993511	32	"Pola1, Mcm6, Mcm2, Mcm5, Prim2, Mcm4, Mcm3, Orc6, Pole, Pole4, Gmnn, Dbf4, Cdc45, Mcm10, Cdt1, Mcm7, Prim1, Rpa2, Pola2, Orc2"
"REACTOME_DNA_REPLICATION"	0.000245305489479762	0.00717402846591755	0.49849310876659	0.681346127973131	1.82473875069511	124	"Pola1, Mcm6, Mcm2, Mcm5, Prim2, Ccna2, Psmd2, Mcm4, Lig1, Psmd11, Rfc1, Mcm3, Psmd14, Orc6, Pole, Psmc3, Pole4, Gmnn, Dbf4, Pcna, Psme3, Cdc45, Mcm10, Cdt1, Mcm7, Prim1, Psmb1, Rpa2, Psmd1, Psma4, Pola2, Psma6, Psmb5, Dna2, Orc2, Psmd8, Psma2, Psme2, Psma3, Cdc7, Pold1, Psmd6, Cdc23, Psmb4, Psmc1, Rpa1, Rfc3, Psmb9, Psma1, Psmd7, Rbx1, Ube2c, Psmb3, Skp2, Anapc1, Pole3, Psmb10"
"REACTOME_INTERFERON_SIGNALING"	0.000259220665733652	0.00744059318309557	0.49849310876659	0.622684283813991	1.72803480230759	171	"Rsad2, Gbp5, Ifit2, Nup205, H2-Q7, H2-Eb1, Kpnb1, Ifit3, Oas2, Gbp9, B2m, H2-Ab1, Oas1g, Samhd1, Kpna2, Ptpn6, Gbp7, Trim30d, Stat1, Irf8, H2-Q4, Ube2l6, Gbp4, Gbp2, Gbp3, Eif4a1, Ifitm3, Ciita, Nup37, Herc6, Nup133, Nup98, Gbp8, Nup160, Irf4, Ndc1, Nup93, Trim30a, Trim14, Kpna1, Irf7, Gbp10, Kpna4, Bst2, Nup62, Eif4a3, Isg15, Oas3, Ptafr, Ifi30, H2-Aa, Ifitm1, Tpr, Nup50, Pde12, Stat2, H2-T22, Cd44, Isg20, Uba7, Ifit1bl1, Eif4g1"
"REACTOME_CHROMOSOME_MAINTENANCE"	0.00027107354264559	0.00763934529273935	0.49849310876659	0.692519810636926	1.84635479113804	117	"Pola1, Knl1, H4c14, H4c4, Prim2, H2bc11, Ccna2, Lig1, H2ac4, Rfc1, Mis18bp1, Polr2a, H2bc6, Pcna, H4c1, Cenpq, H2az1, H2bc15, H2ac10, Cenpi, H2ax, H2bc14, H2bc3, Cenpn, Rbbp7, Cenph, Prim1, H4c6, Rpa2, Ankrd28, Dscc1, Pola2, H4c8, Dna2, Blm, H2aj, Itgb3bp, H2bc13, Nop10, H2ac13, Pold1, H2bc8, Rpa1, H4c11, Ppp6c, Rfc3, Polr2d, Polr2h, Polr2e, H2bc4, Shq1, Terf2ip, Ctc1, Nhp2, Pold2, H3f3b, Dkc1, Polr2g, Rfc2, Rpa3, H2ac20, Cenpa, Chtf18, H2bc12, Ruvbl2"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT"	0.000276821165449961	0.00766201440084713	0.49849310876659	0.765546327361247	1.88408829755116	69	"Cdkn1a, Hsp90aa1, Tubb6, Tuba1b, Tuba1c, Tubb4b, Psmd2, Psmd11, Gtse1, Psmd14, Psmc3, Tubb2a, Tuba1a, Cdk1, Psme3, Tuba4a, Plk1, Psmb1, Psmd1, Psma4, Psma6, Psmb5, Psmd8, Psma2, Psme2, Psma3, Psmd6, Psmb4, Psmc1, Psmb9, Psma1, Psmd7"
"REACTOME_DNA_REPAIR"	0.000283252226034252	0.0077024728132121	0.49849310876659	0.551016527425778	1.62782880303135	307	"Clspn, Brca1, H4c14, H4c4, Rad18, H2bc11, Ccna2, Lig1, H2ac4, Rfc1, Usp1, Pole, Rif1, Rnf168, Polr2a, H2bc6, Vcp, Brip1, Chek1, Kpna2, Pole4, Pcna, Rad51, H4c1, H2az1, H2bc15, Ube2l6, Topbp1, Atr, H2ac10, H2ax, H2bc14, H2bc3, Bard1, Mcrs1, Nthl1, Abraxas1, Actb, Nploc4, H4c6, Rpa2, Rnf4, Mre11a, Pclaf, Prpf19, Gen1, Ercc1, Dclre1c, H4c8, Dna2, Exo1, Neil3, Ufd1, Blm, Dtl, H2aj, Paxip1, Nsd2, Ercc5, H2bc13, Hus1, Cops6, Isg15, H2ac13, Sumo3, Fancm, Polq, Pold1, H2bc8, Alkbh3, Ascc3, Xrcc1, Brcc3, Fancl, Eya1, Rpa1, H4c11, Rfc3, Timeless, Polr2d, Cops8, Fancb, Uba7, Usp10, Rbx1, Polr2h, Polr2e, H2bc4, Faap24, Rad51c, Pms2, Baz1b, Ercc3, Fancd2, Gtf2h4, Dclre1a, Terf2ip"
"REACTOME_SENSORY_PERCEPTION"	0.00029033387909817	0.00775892263107178	0.49849310876659	0.675325125708734	1.79425432377733	116	"Clic5, Cdh23, Myo7a, Lpl, Msn, Akr1b8, Atp2b1, Myo1c, Cyp4v3, Dhrs3, Calm1, Sdc3, Rdx, Actb, Capza2"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.000303257182119368	0.00796692597093255	0.49849310876659	0.715161924793221	1.85551910969695	99	"Tubb6, Tuba1b, Kif11, Tuba1c, Kif23, Kif18a, Tubb4b, H2-Eb1, Kif15, Kif4, Racgap1, H2-Ab1, Cd74, Ap1b1, Osbpl1a, Kif2c, Arf1, Ctsb, Tubb2a, Kif20a, Tuba1a, Canx, Rab7, Ctss, Cltc, Kif5b, Tuba4a, Ctsc, Capza2, Kif22"
"REACTOME_DNA_METHYLATION"	0.000317430836217676	0.00820029660228997	0.49849310876659	0.80550479443127	1.88305360539825	44	"H3c3, Uhrf1, Dnmt1, H3c8, H3c1, H4c14, H4c4, H2bc11, H3c7, H2ac4, H3c6, H2bc6, H4c1, H2az1, H2bc15, H2ac10, H2ax, H2bc14, H2bc3, H4c6, H3c2, H4c8, H3c15, H2aj, H3c11, H2bc13, H2ac13, H2bc8"
"REACTOME_MEIOTIC_RECOMBINATION"	0.000381516125686335	0.0096942622100626	0.49849310876659	0.784921621532648	1.91131488955871	62	"H3c3, H3c8, H3c1, Brca1, H4c14, H4c4, H2bc11, H3c7, H2ac4, H3c6, H2bc6, Rad51, H4c1, H2az1, H2bc15, H2ac10, H2ax, H2bc14, H2bc3, H4c6, Rpa2, Cdk4, Mre11a, H3c2, H4c8, Blm, H3c15, H2aj, H3c11, H2bc13, H2ac13, H2bc8, Prdm9, Psmc3ip, Rpa1, H4c11"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.000394098389456232	0.00982782166759195	0.49849310876659	0.732230867123493	1.84887564954304	81	"Hsp90aa1, Tubb6, Tuba1b, Tuba1c, Haus6, Tubb4b, Tubb5, Plk4, Pcnt, Tubb2a, Tuba1a, Cdk1, Tubgcp5, Haus7, Tuba4a, Plk1, Nek2, Ywhag, Tubg1, Cdk5rap2, Ppp2r1a, Alms1, Tubgcp3, Cep70, Ckap5, Cep63, Ywhae"
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT"	0.000399453396811802	0.00982782166759195	0.49849310876659	0.721960278391364	1.82797684553409	83	"Brca1, H4c14, H4c4, H2bc11, Rnf168, H2bc6, Brip1, Chek1, H4c1, Cdk1, H2bc15, Topbp1, Ywhah, Atr, H2ax, H2bc14, H2bc3, Bard1, Ywhaz, Abraxas1, H4c6, Rpa2, Mre11a, Ywhag, H4c8, Dna2, Exo1, Blm, Nsd2, H2bc13, Ywhae, Hus1, Cdc25c, H2bc8, Brcc3, Rpa1, H4c11, Rfc3"
