"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX"	0.206225680933852	0.63855421686747	0.132846300606183	-0.696184406896115	-1.25071147158284	3	"Top2a, Tfdp2"
"REACTOME_TRANSLATION"	0.00256207976404005	0.0511837406541538	0.431707695803346	-0.572884811416921	-1.89278441842574	20	"Rps26, Rplp0, N6amt1, Rpl18a, Rpl28, Rps4x, Rps18, Rpl17, Rpl37, Rps12, Rps3a1, Rps14, Rps7, Rps5, Rpl15, Rpl6, Rps11, Rps9, Eef1a1, Pabpc1"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE"	0.621900826446281	0.973049369509547	0.0696133438850965	0.335365436449241	0.840015917442259	7	"Prkaa2, Prkag2, Tuba4a, Tuba1c, Myo1c, Myh9"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.798521256931608	0.97808764940239	0.0523759084097997	-0.218449353665223	-0.76211072702795	25	"Chrna1, Glrb, Adcy2, Slc38a1, Adcy7, Tubb2b"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS"	0.489130434782609	0.907590759075908	0.0847985102819124	0.373808881352883	0.966519110976922	8	"Slc22a3, Slc16a7"
"REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE"	0.955252918287938	0.97808764940239	0.0465084048719156	-0.3007841636469	-0.540365742491793	3	"Tubb2b"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES"	0.448339483394834	0.87218045112782	0.0806388495950661	-0.405208273648632	-1.02199352995288	8	"Slc16a10, Slc38a1, Slc7a5, Slc9a9"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES"	0.0339494362519649	0.232362746736354	0.321775918075361	0.357584871723398	1.48942159937102	49	"Cftr, Asic2, Ryr2, Slc22a3, Slc8a3, Slco2a1, Slc45a3, Trdn, Atp8b1, Abcb1a, Slc16a7, Wnk2, Stom, Tfrc, Slc2a1, Pltp, Adcy5"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.849129593810445	0.97808764940239	0.05163559644842	-0.264112903225806	-0.6771549100369	9	"Tubb2b, Ank2, Man2a2, Man1a2, B4galt6, Cog7, Man1a, Tuba1c, Tuba4a"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.617582417582418	0.971540449349448	0.0730744399126987	0.399598393574297	0.863312319137854	5	"Tfrc, Hip1r, Fth1, Pum1, Sh3d19"
"REACTOME_TRIGLYCERIDE_CATABOLISM"	0.201298701298701	0.63855421686747	0.142901149386948	0.637551319426349	1.26652869898472	4	"Fabp3, Mgll, Fabp5"
"REACTOME_TRIGLYCERIDE_METABOLISM"	0.531868131868132	0.907590759075908	0.0808589150280032	0.437078032250565	0.944285201677838	5	"Fabp3, Mgll, Fabp5"
"REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY"	0.497950819672131	0.907590759075908	0.0806388495950661	0.554108216432866	1.0036879222608	3	"Itgb4, Plec, Dst"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES"	0.0680412371134021	0.38014343343792	0.248911114434702	0.592916312655793	1.60041328644957	9	"Cftr, Il33"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION"	0.438524590163934	0.865050177647572	0.0875697115548511	0.58263445576869	1.05535913203496	3	"Actn2, Camk2g, Dlg1"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR"	0.822510822510823	0.97808764940239	0.0583452776743612	0.345035105315948	0.685430097506599	4	"Tln1, Atf3, Tpp1"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.468401486988848	0.888407248384752	0.0787113806986485	-0.444314407262525	-1.00419110890399	6	"Adcy2, Adcy7, Prkar2b"
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION"	0.922131147540984	0.97808764940239	0.0504983044100709	0.325339800448376	0.589306598705412	3	"Prkcd, Itpr1"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.893939393939394	0.97808764940239	0.0544555953940371	0.166238908537271	0.673494053665308	44	"Cftr, Bicd1, Kif1a, Tfrc, Synj2, Prkaa2, Chmp4c, Sgip1, Prkag2, Hip1r, Tuba4a"
"REACTOME_VISUAL_PHOTOTRANSDUCTION"	0.813229571984436	0.97808764940239	0.0538979025357319	-0.395146292422126	-0.709889500526441	3	"Prkcq"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS"	0.12967032967033	0.493707773707774	0.183023938384487	0.647590361445783	1.39908654734652	5	"Kcnd3, Kcnh2, Kcna5, Kcnab1, Kcna2"
