"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_HATS_ACETYLATE_HISTONES"	0.000459588636093331	0.0144585092410963	0.49849310876659	-0.842762974911207	-1.80418341332351	116	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H2ac15, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac6, H2ac13, H4c6, Actb"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS"	0.000466108704991095	0.0144585092410963	0.49849310876659	-0.874476736812121	-1.79952586979373	73	"Col1a1, Col3a1, Col1a2, Col6a3, Col16a1, Col5a2, Col5a1, Col6a1, Col6a2, Tnc, Col4a2, Itga6, Cd44, Col4a1, Itga8, Col8a1, Col8a2, Itga2, Vcam1, Itga1, Itgav, Itgb3, Col4a5"
"REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS"	0.000465548611959692	0.0144585092410963	0.49849310876659	0.949194835174467	1.65635145915086	15	"Abca6, Abca9, Abca5"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	0.000532320245294588	0.0161909102093979	0.477270815362862	-0.845702268488854	-1.80070578225721	101	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6"
"REACTOME_CELL_CYCLE_CHECKPOINTS"	0.000542426195384378	0.0161909102093979	0.477270815362862	-0.722522894106911	-1.69353095053697	272	"H2bc3, H2bc15, H2bc8, Knl1, H2bc14, H4c4, Ccna2, H2bc13, Wee1, H4c1, Kntc1, H2bc7, H4c8, Aurkb, Cdk1, Rangap1, Ndc80, Bub1, H4c6, Dbf4, Cdca8, Zwilch, Clspn, Ccnb1, Psme3, Ube2c, H4c12, Cdc16, Sgo2a, Kif18a, Rhno1, H2bc11, Psmd2, Dna2, Cenpn, Ywhag, Nuf2, Mcm5, Mcm10, H2bc12, Pmf1, Cenpi, Ywhah, Psmb2, Sumo1, Cdc25a, Plk1, Mad2l1, Dsn1, Incenp, Bub1b, Psmd10, Ccnb2, Kif2c, Spc25, Nsd2, Ywhae, Brip1, Cenpu, Xpo1, Psma7, Cenpf, Rmi1, Ccne1, Psma3, Orc3, Psma1, Psma5, Cenpe, Psmf1, Cdc20, Rps27a, Rnf8, Gtse1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS"	0.000656167342401736	0.0192232728829546	0.477270815362862	-0.886729781093903	-1.80974032576551	63	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, H2bc13, H4c1, Klf5, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6"
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE"	0.000720476638599134	0.0204838412044035	0.477270815362862	-0.902375913557371	-1.82706246732518	61	"H2bc3, H2bc15, H2bc8, H1f5, H2ac4, H2bc14, H1f1, H1f3, H4c4, Ccna2, H2bc13, H4c1, H2ac10, H2bc7, H4c8, H2ac13, H4c6, H4c12, Hmga2, H1f0, H2bc11"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.000725091724049682	0.0204838412044035	0.477270815362862	-0.738190716429197	-1.68912917549393	228	"Sparc, Col1a1, Col1a2, Actn1, Scg3, Lhfpl2, Maged2, Pcdh7, Timp1, Vav2, Lgals3bp, Endod1, Pdgfa, Tmsb4x, Vav3, Tagln2, Pik3r5, Itih3, Calu, Orm1, Gna12, Itgb3, Qsox1, Itpr1, Vcl"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP"	0.00101568014891463	0.0281895788698763	0.45505986738723	-0.859495701781397	-1.79544998941111	87	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, Ccna2, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6, Ube2c, Rps6ka1, H4c12, Cdc16, H3c8, H2bc11"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT"	0.00108141310218468	0.0294964746147615	0.45505986738723	0.780874437928453	1.6788948390787	96	"Abca6, Abca8b, Abca9, Abcc4, Abcb1a"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES"	0.00111098041726562	0.0297893393239696	0.45505986738723	0.557537077820755	1.48453897995029	585	"Abca6, Slco2b1, Slc43a1, Cp, Trpm3, Abca8b, Slc5a3, Nalcn, Atp8a1, Slc16a7, Vldlr, Abca9, Slc4a4, Adcy5, Abcc4, Apod, Trf, Slc2a3, Pltp, Slc16a2, Apoe, Ftl1, Abcb1a, Atp1a3, Slc6a2, Slc12a7, Ctns, Pcsk6, Trdn, Nipal1, Slc22a12, Slc8b1, Ldlr, Casq2, Arl2, Tfr2, Trpv3, Atp1a2, Nedd4l, Trpm5, Slc29a2, Flvcr1, Slc2a1, Abca5, Slc9a7, Slc10a6, Gngt2, Slc5a11, Steap2, Casq1, Atp2b4, Slc6a15, Trpc1"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	0.00125271944805161	0.0324885601117646	0.45505986738723	-0.913946006126617	-1.82233153552777	47	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1"	0.00123484336779155	0.0324885601117646	0.45505986738723	-0.747053293046825	-1.68362931182925	198	"Ccnd2, H3c11, H2bc3, H3c3, H2bc15, H2bc8, Rspo3, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, Ccnd1, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6, Ccnd3, Tjp1, Psme3, H4c12, Ctsk, H3c8, Yaf2, H2bc11"
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3"	0.00133022792856041	0.0336510582807503	0.45505986738723	-0.918077616282095	-1.80529632679329	44	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6"
"REACTOME_SIGNALING_BY_PDGF"	0.00134008639171129	0.0336510582807503	0.45505986738723	-0.864510515993604	-1.73613946988191	57	"Col3a1, Thbs4, Col6a3, Col5a2, Col5a1, Col6a1, Col6a2, Col4a2, Col4a1, Pdgfa"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS"	0.00159092032165079	0.0393255617008054	0.45505986738723	-0.861189933850088	-1.7730752100321	70	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, Myh9, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6"
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION"	0.00165585584498347	0.0400548496837434	0.45505986738723	-0.902180991467189	-1.78480838807668	45	"H2bc3, H2bc15, H2bc8, Neil3, H2ac4, H2bc14, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H4c8, H2ac13, H4c6"
"REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION"	0.00167106199691976	0.0400548496837434	0.45505986738723	0.992192697101834	1.45988296601775	3	"Dpep1, Ggt5"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT"	0.0018711890830339	0.0435326636670535	0.45505986738723	-0.737634927772458	-1.66554282431896	200	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, Cav1, Rspo3, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6, Psme3, Wif1, Fzd1, H4c12, Lrp5, H3c8, H2bc11, Lgr5, Ctbp1, Psmd2"
"REACTOME_SIGNALING_BY_WNT"	0.00186664902746938	0.0435326636670535	0.45505986738723	-0.692898165479792	-1.63653629219641	288	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, Cav1, Rspo3, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, H2bc13, H4c1, H2ac10, Plcb1, H2bc7, Wnt2, H3c7, H4c8, Ap2a2, H2ac13, H4c6, Psme3, Ppp3ca, Wif1, Fzd1, H4c12, Itpr1, Lrp5, Ror1, H3c8, H2bc11, Snx3, Lgr5, Ctbp1, Psmd2, Wnt5b, Ctnnb1, Pfn1, Ctnnbip1, Gnb3, H2bc12"
"REACTOME_TELOMERE_MAINTENANCE"	0.00196807114482199	0.0451230224798316	0.431707695803346	-0.839417512777399	-1.78563730343884	93	"H2bc3, H2bc15, H2bc8, H2ac4, H2bc14, H4c4, Ccna2, H2bc13, H4c1, H2ac10, H2bc7, H4c8, H2ac13, H4c6, H4c12, Ankrd28, H2bc11, Dna2"
"REACTOME_SIGNALING_BY_MET"	0.00206569372145006	0.0460271474272394	0.431707695803346	-0.864068347787261	-1.77680733366162	77	"Col1a1, Col3a1, Col1a2, Col5a2, Col5a1, Col27a1, Col11a1, Sh3gl1, Itga2, Tns3"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS"	0.00206186169698281	0.0460271474272394	0.431707695803346	-0.855069102011435	-1.71717890067808	57	"H2bc3, H2bc15, H2bc8, H2bc14, H2bc13, H2bc7, Rnf144a"
"REACTOME_GLUCOCORTICOID_BIOSYNTHESIS"	0.00228981113273785	0.0503122390554343	0.431707695803346	0.992858276352887	1.50932504073972	4	"Hsd11b1, Cyp17a1"
"REACTOME_ANCHORING_FIBRIL_FORMATION"	0.0023427102279898	0.0507694189134228	0.431707695803346	-0.951768341752056	-1.66955071885811	15	"Col1a1, Col1a2, Col4a2, Tll2, Col4a1"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH"	0.00265065535016667	0.0561094488561954	0.431707695803346	-0.855785496853617	-1.7612961725542	78	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, Lmna, H2ac13, H4c6"
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS"	0.0026600560456477	0.0561094488561954	0.431707695803346	0.943813339866021	1.58758618933208	11	"Ces1d, Mme, Ace, Agt, Anpep"
"REACTOME_SIGNALING_BY_NOTCH"	0.00283621620243827	0.0588989015508096	0.431707695803346	-0.72260812285355	-1.6419994349333	210	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, Neurl1b, Ccnd1, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, Notch3, H2ac13, Hey1, H4c6, Psme3, Ybx1, Tacc3, Hif1a, H4c12, H3c8, Pofut1, H2bc11, Tfdp1, E2f3, Psmd2"
"REACTOME_REELIN_SIGNALLING_PATHWAY"	0.00286676069495091	0.0588989015508096	0.431707695803346	0.991689886017239	1.50754887506436	4	"Reln, Vldlr, Sh3kbp1"
"REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE"	0.00299384068531625	0.0604015117483761	0.431707695803346	-0.921005107067623	-1.78854853155552	38	"H2bc3, H2bc15, H2bc8, Neil3, H2ac4, H2bc14, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H4c8, H2ac13, H4c6"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES"	0.00301625753989995	0.0604015117483761	0.431707695803346	-0.862948609473647	-1.75989765313246	62	"H3c11, H3c3, H3c1, H3c2, H3c6, H3c10, H4c4, H4c1, H3c7, H4c8, H4c6, H4c12, H3c8"
"REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET"	0.00313839225047843	0.0612955128426775	0.431707695803346	0.988573040071405	1.45455710980354	3	"Cyp2j9, Cyp1b1"
"REACTOME_METABOLISM_OF_LIPIDS"	0.00311177849375241	0.0612955128426775	0.431707695803346	0.526688251306578	1.40489845750704	615	"Hsd11b1, Acss3, Dpep1, Plpp3, Cyp27a1, Cdk8, Cyp2j9, Cyp1b1, Ggt5, Lpcat2, Pla1a, Thrsp, Fdft1, Agt, Pik3cd, Insig1, Asah2, Ncoa2, Cpne7, Hpgd, Smpd2, Pla2r1, Fabp3, Pik3cb, Cyp2d22, G0s2, Stard4, Srebf1, Elovl4, Abhd3, Srebf2, Ncoa1, Plin2, Acox3, Alas1, Helz2, Rora, Ppp1cc, Rufy1, Slc10a1, Hacd2, Sc5d, Pias4, Sqle, Plaat3, Nr1h4, Pik3r2, Fasn, Cdk19, Msmo1, Lpcat1, Acadm, Hsd17b11, Pmvk, Acot13, Esyt1, Ptges, Dgat1, Rgl1, Fitm1, Esyt3, Aldh3b3, Aldh3a2, Prkaa2, Mtm1, Trib3, Sp1, Pik3r4, Cerk, Mid1ip1, Idi1, Bdh2, Plekha2, Ep300, Scd2"
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT"	0.00350032116548559	0.0667169648650386	0.431707695803346	-0.829020546896621	-1.718287719241	80	"H2bc3, H2bc15, H2bc8, H2bc14, H4c4, H2bc13, Wee1, H4c1, H2bc7, H4c8, Cdk1, H4c6, Ccnb1, H4c12, Rhno1, H2bc11, Dna2, Ywhag, H2bc12, Ywhah"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES"	0.00348371583101493	0.0667169648650386	0.431707695803346	0.922686117098275	1.67607916265957	22	"Abca6, Srebf1, Plxna4"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.00364419786852812	0.068632393190613	0.431707695803346	-0.865984475167671	-1.72926556257395	58	"Col1a1, Col3a1, Col1a2, Col5a2, Actn1, Col5a1, Tnc, Col4a2, Itga6, Col11a1, Col4a1, Itga2, Pdgfa, Itgav, Itgb3, Col4a5"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE"	0.00382997892178537	0.0707685042281177	0.431707695803346	-0.886916999317415	-1.77672360688443	56	"H2bc3, H2bc15, H2bc8, Knl1, H2ac4, H2bc14, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H4c8, H2ac13, H4c6"
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN"	0.00384708682908858	0.0707685042281177	0.431707695803346	-0.950667695961821	-1.63369176770117	13	"Col1a1, Col1a2, Itga2, Itga1"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.00389644823694317	0.0708526564464839	0.431707695803346	-0.887943815074098	-1.74325542578113	41	"Col1a1, Col3a1, Col1a2, Col5a2, Col5a1, Col27a1, Col11a1, Itga2, Tns3"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.00436380334467019	0.0784492828553209	0.407017918923954	-0.906609449868673	-1.70225203065845	30	"Col1a1, Col3a1, Col1a2, Col5a2, Col5a1, Col27a1, Col11a1"
"REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY"	0.00470722590181784	0.083672262659279	0.407017918923954	-0.91376516273747	-1.62333267603274	17	"Ccnd2, Ccnd1, Ccnd3"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE"	0.00499138332345708	0.0877374268634345	0.407017918923954	-0.921194178229352	-1.73606011056328	29	"Col1a1, Col1a2, Vav2, Vav3, Pik3r5"
"REACTOME_PROSTANOID_LIGAND_RECEPTORS"	0.00531623108350415	0.0924206326824567	0.407017918923954	0.970796353221885	1.57174563455991	8	"Ptgfr, Ptger2"
"REACTOME_G2_M_CHECKPOINTS"	0.00538758882575058	0.0926431035036676	0.407017918923954	-0.758846792727489	-1.65983096234526	152	"H2bc3, H2bc15, H2bc8, H2bc14, H4c4, H2bc13, Wee1, H4c1, H2bc7, H4c8, Cdk1, H4c6, Dbf4, Clspn, Ccnb1, Psme3, H4c12, Rhno1, H2bc11, Psmd2, Dna2, Ywhag, Mcm5, Mcm10, H2bc12, Ywhah, Psmb2, Sumo1, Cdc25a, Psmd10, Ccnb2, Nsd2, Ywhae, Brip1, Psma7, Rmi1, Psma3, Orc3, Psma1, Psma5, Psmf1, Rps27a, Rnf8, Gtse1"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.00557065273565864	0.0947609959979782	0.407017918923954	0.656221024939466	1.5504015998891	186	"Slco2b1, Slc43a1, Cp, Slc5a3, Slc16a7, Slc4a4, Apod, Slc2a3, Slc16a2, Slc6a2, Slc12a7, Ctns, Slc22a12, Slc8b1, Arl2, Slc29a2, Slc2a1, Slc9a7, Slc10a6, Slc5a11"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS"	0.00588161466855029	0.0989863234643251	0.407017918923954	-0.94563993127838	-1.70063446057708	18	"Col1a1, Col1a2, Col4a2, Pcolce, Tll2, Col4a1, Loxl2, Loxl1, Col4a5, Bmp1, Pxdn"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING"	0.00620883457986017	0.10339343479304	0.407017918923954	-0.821738343056101	-1.71657647185539	87	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, Ccnd1, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, Notch3, H2ac13, H4c6, H4c12, H3c8, Pofut1, H2bc11, Tfdp1, E2f3"
"REACTOME_HDMS_DEMETHYLATE_HISTONES"	0.00651973105573947	0.107439734689373	0.407017918923954	-0.869331925365438	-1.70671563895244	41	"H3c11, H3c3, H3c1, H3c2, H3c6, H3c10, H4c4, H4c1, H3c7, H4c8, H4c6, H4c12, Arid5b, H3c8"
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE"	0.00702774779093472	0.113447928625089	0.407017918923954	-0.879781299192917	-1.76740085488506	50	"H2bc3, H2bc15, H2bc8, H2ac4, H2bc14, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H4c8, H2ac13, H4c6"
"REACTOME_INFECTIOUS_DISEASE"	0.00695849052399283	0.113447928625089	0.407017918923954	-0.546446795733712	-1.39599255337304	732	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H2ac15, H3c1, H2ac4, H2bc14, Wipf3, H3c2, H3c6, Tubb2b, Adcy7, H3c10, Myh9, Sv2c, H4c4, H2bc13, H4c1, Actg1, H2ac10, H2bc7, H3c7, H4c8, Tubb5, Rplp1, Ap2a2, H2ac6, Entpd1, H2ac13, Vav2, Rangap1, Sh3gl1, Vps36, Vav3, Mgat5, Ap1s2, H4c6, Entpd5, Actb, Psme3, Myo10, Ipo5, Eno1, Myo5a, Kpna2, Ranbp1, Myo1c, Pgk1, H4c12, Itpr1, Actr3, Met, Pthlh, Tubb6, Rpl29, H3c8, H2bc11, Tusc3, Tubb2a, Psmd2, Chmp2b, Ptk2, Gtf2e1, Rps29, Itgb1, Arpc2, Slc25a5, Gnai1, Ctnnb1, Ran, Arpc1b, Tuba1b, Rplp0, Fxyd1, Gnb3, Cul5, H2bc12, Nelfe, Pth1r, Fxyd6, Grsf1, Gng10, Hmg20b, Jak3, Ifngr2, Tshr, Vcp, Btrc, Vps37a"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	0.00723801092657108	0.115661952382176	0.407017918923954	-0.819228139048449	-1.70321751345621	83	"H2bc3, H2bc15, H2bc8, H2bc14, H4c4, Ccna2, H2bc13, H4c1, H2bc7, H4c8, H4c6, Clspn, H4c12, Rhno1, H2bc11, Dna2"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS"	0.00756671928562269	0.119705499098551	0.407017918923954	-0.912434176983503	-1.73909320280444	32	"Sparc, Col1a1, Col3a1, Col1a2, Col4a2, Col4a1, Masp1"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.00818801499732216	0.128251878472908	0.380730400722792	-0.580761608343635	-1.44771824618137	525	"Col3a1, Col6a3, Col5a2, Col5a1, Cacna1g, Col6a1, Ephb2, Dpysl3, Ncam1, Robo2, Col6a2, Col4a2, Unc5b, Tubb2b, Tiam1, Myh9, Actg1, Col4a1, Cacnb3, Kif4, Neo1, Nrp1, Msn, Rplp1, Ap2a2, Efna5, Kalrn, Vav2, Cacna1c, Itga2, St8sia2, Vav3, Chl1, Cap2, Dlg1, Itga1, Grb10, Scn2a, Tead1, Actb, Itgav, Ngef, Psme3, Epha3, Myo10, Itgb3, Col4a5, Rps6ka1, Efnb2, Sema6d, Itga9, Cacnb4, Myh10, Actr3, Met, Tubb6, Rpl29, Col5a3, Wwtr1, Sema3a, Sptbn1, Tubb2a, Eif4a3, Psmd2, Ptk2, Rps29, Itgb1, Epha2, Arpc2, Col4a3, Evl, Efnb1, Adgrg6, Arpc1b, Tuba1b, Pfn1, Srgap3, Sema7a, Rplp0, Gab2, Itga5, Ank3, Pitpna, Srgap1, Limk1"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL"	0.00843109102641665	0.129405094701103	0.380730400722792	-0.855683218411073	-1.69282062047533	45	"Col1a1, Col3a1, Col1a2, Cd200, Vcam1, Ulbp1"
"REACTOME_CELL_JUNCTION_ORGANIZATION"	0.00858883371909973	0.129405094701103	0.380730400722792	-0.811652240879245	-1.66044912875341	65	"Actn1, Cdh11, Sdk2, Itga6, Actg1, Plec, Cdh2, Actb, Parva, Cldn1, Itgb1, Ctnnb1, Pard3, Ctnna1, Cdh6"
"REACTOME_ESR_MEDIATED_SIGNALING"	0.00851725664871404	0.129405094701103	0.380730400722792	-0.706911607073336	-1.59626084002688	185	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, Cav1, H3c1, H2ac4, H2bc14, H3c2, H3c6, H3c10, Ccnd1, H4c4, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, H2ac13, H4c6"
"REACTOME_BIOLOGICAL_OXIDATIONS"	0.00836453603193365	0.129405094701103	0.380730400722792	0.680726310927217	1.52646784945229	134	"Ces1d, Dpep1, Cyp27a1, Cyp2j9, Cyp1b1, Maob, Ggt5, Aldh1a1, Gstm1, Cyp4v3, Ncoa2, Cyp2d22, Por, Ncoa1, Gsta3, Cyp26c1, Ephx1, Mat2a, Acy3, Nr1h4, Cndp2, Maoa, Cyp26b1"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION"	0.00897843030017229	0.133998837121439	0.380730400722792	-0.909076123320979	-1.73753508519831	33	"Col1a1, Col1a2"
"REACTOME_SYNDECAN_INTERACTIONS"	0.00990972072973428	0.146186673907041	0.380730400722792	-0.924444996800673	-1.74132123380814	27	"Col1a1, Col3a1, Col1a2, Col5a2, Actn1, Col5a1, Tnc, Itga6"
"REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING"	0.00997987407203566	0.146186673907041	0.380730400722792	-0.967262027822659	-1.54072890809371	5	"Cav1"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ"	0.0106871336183359	0.155110508111995	0.380730400722792	-0.847960133926962	-1.69868295320127	56	"H2bc3, H2bc15, H2bc8, H2bc14, H4c4, H2bc13, H4c1, H2bc7, H4c8, H4c6, H4c12, H2bc11"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING"	0.0110877386012947	0.159461840611348	0.380730400722792	0.882045244043279	1.61667660322214	23	"Lifr, Il6ra, Socs3, Cntfr, Il31ra, Osmr"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL"	0.0112932698446846	0.15951743655617	0.380730400722792	-0.767275708869516	-1.62506995742792	92	"Col1a1, Col1a2, Cav1, Itga6, Cd44, Angpt2, Itgav, Itgb3"
"REACTOME_POTASSIUM_CHANNELS"	0.0112850057322532	0.15951743655617	0.380730400722792	0.779411162130111	1.5989144292201	64	"Kcnk2, Kcna2, Kcnab1, Kcnb2, Gngt2, Kcns3, Kcnn1"
"REACTOME_RHOB_GTPASE_CYCLE"	0.0118421117918824	0.162785144547263	0.380730400722792	-0.804684143290943	-1.64901973841439	68	"Diaph3, Cav1, Anln, Iqgap3, Ect2, Arhgap26, Pcdh7, Racgap1, Vav2"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION"	0.0119527195010825	0.162785144547263	0.380730400722792	-0.7308815107879	-1.57827948676812	131	"H3c11, H3c3, Kif11, H3c1, H3c2, H3c6, Tubb2b, H3c10, Wee1, Kif4, Racgap1, H3c7, Kif15, Kif23, Capzb, Kif20b, Actb, Kif5b, Kif1a, Dock6, Ehd2, Tubb6, H3c8, Capza1, Kif18a, Dock10, Tubb2a, Zfpm1, Tuba1b"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS"	0.0119297776210421	0.162785144547263	0.380730400722792	0.844549031912802	1.56363881955674	28	"Kcna2, Kcnab1, Kcnb2, Kcns3"
"REACTOME_RHO_GTPASE_CYCLE"	0.0120391036106383	0.162785144547263	0.380730400722792	-0.605091559484191	-1.46591408182851	408	"Actn1, Diaph3, Cav1, Anln, Iqgap3, Wipf3, Ect2, Tiam1, Arhgap26, Ykt6, Actg1, Pcdh7, Fmnl2, Sh3pxd2a, Racgap1, Vim, Kalrn, Vav2, Ckap4, Vav3, Arhgdib, Capzb, Chn1, Plekhg1, Actb, Stmn2, Ngef, Dock6, Prag1, Depdc1b, Kif14, Tpm4, Ckb, Fam169a, Iqgap2, Rhobtb1, Tiam2, Scfd1, Sptbn1, Dock10, Lman1, Pde5a, Itgb1, Chn2, Epha2, Kidins220, Letm1, Jag1, Kctd3, Cit, Tuba1b, Srgap3, Snap23, Dbn1, Srgap1, Akap13, Plekhg4, Arap1, Vcp, Arhgdia, Arhgap44, Gna13, Cdc42ep3, Vamp3, Usp9x, Tmod3, Tjp2, Cops4"
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI"	0.011875268389769	0.162785144547263	0.380730400722792	-0.553658950394961	-1.39662475759131	624	"H3c11, H2bc3, H3c3, H2bc15, H2bc8, H1f5, H3c1, H2ac4, H2bc14, H3c2, H3c6, Tubb2b, H3c10, H1f1, H1f3, H4c4, Ccna2, H2bc13, H4c1, H2ac10, H2bc7, H3c7, H4c8, Rplp1, Serpinh1, H2ac13, Cryab, H4c6, Capzb, Grb10, Psme3, Ube2c, Rps6ka1, Gpx7, Hif1a, H4c12, Cdc16, Tubb6, Hmga2, Rpl29, H3c8, Wdr59, Capza1, H1f0, H2bc11, Tfdp1, Tubb2a, E2f3, Psmd2"
"REACTOME_SIGNALING_BY_ERBB4"	0.0124807512862709	0.167326682498988	0.380730400722792	-0.853555044836593	-1.71471468797935	50	"Sparc"
"REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE"	0.0126586846039978	0.168286042382559	0.380730400722792	-0.981803395896409	-1.52161266716082	4	"Mgam"
