"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS"	0.0677655677655678	0.852984786513208	0.234392647294686	0.862494522349309	1.45798599461428	13	"Alox12, Hpgd, Alox5ap, Cyp2d22, Gstm4"
"REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS"	0.0549559836396112	0.852984786513208	0.321775918075361	0.899862634919445	1.45782714557834	9	"Pon2, Alox5ap, Gpx2"
"REACTOME_PURINE_CATABOLISM"	0.0681003584229391	0.852984786513208	0.231126709673834	0.836289123621424	1.45731046574138	16	"Xdh, Pnp2, Gda, Nt5c2, Itpa"
"REACTOME_MEIOTIC_SYNAPSIS"	0.0900274584681814	0.852984786513208	0.287805130535564	-0.668970670376446	-1.45649460728172	60	"Lmna, H4c12, Syne1, H2bc15, H4c4"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION"	0.0855263157894737	0.852984786513208	0.227987202850442	-0.81180259426861	-1.45421039102146	13	"B4galt6"
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES"	0.0683453237410072	0.852984786513208	0.231126709673834	0.840048805153023	1.45340626145906	15	"Sting1, Dtx4"
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS"	0.0550284629981025	0.852984786513208	0.266350657088526	0.875296313473702	1.45262877603751	11	"Agt, Ces1d, Anpep, Ctsd, Ren1, Atp6ap2"
"REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION"	0.0484496124031008	0.852984786513208	0.287857117255149	0.947644736177606	1.45155141904566	5	"Spp1, Cbfb, Runx3"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB"	0.0630630630630631	0.852984786513208	0.271288554688953	-0.804619411540658	-1.45126287927056	16	"Nfkb1, Rela, Ubc, Ripk2, Nfkbia"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3"	0.055045871559633	0.852984786513208	0.237793834423688	0.713560860156519	1.45123405421061	94	"Spp1, Psme1, Cbfb, Runx1, Psmb9, Runx3, Psmf1, Wwtr1, Ccn2, Maml2, Psmb8, Smurf1, Psmd10"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL"	0.0526315789473684	0.852984786513208	0.252961123069611	0.756486200275907	1.44873341524824	52	"B2m, Vcam1, H2-D1, Colec12, C3, H2-Q7, Icam1"
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS"	0.0719424460431655	0.852984786513208	0.224966093540314	0.836475238491126	1.44722347287549	15	"Trpc3, Orai2, Itpr1, P2rx7"
"REACTOME_CALCINEURIN_ACTIVATES_NFAT"	0.0738396624472574	0.852984786513208	0.241339976815091	-0.847005181481689	-1.44709343771167	9	"Nfatc2, Nfatc1, Fkbp1a"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE"	0.0853080568720379	0.852984786513208	0.237793834423688	-0.748334396651077	-1.44704272057047	26	"Prkcsh, Edem1, Syvn1, Pdia3, Derl2, Ubc, Trim13, Uggt1, Sel1l, Rnf103, Calr, Ubb, Canx, Edem3"
"REACTOME_PECAM1_INTERACTIONS"	0.0954446854663774	0.852984786513208	0.213927855492356	-0.812957588068069	-1.4470281826226	12	"Itgb3"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT"	0.0634441087613293	0.852984786513208	0.219250346703755	0.707408449348237	1.44685334793177	97	"Abca6, Abcg1, Abca5, Psme1, Psmb9, Psmf1, Erlec1, Abca2, Psmb8, Psmd10, Abcb1a"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS"	0.0748663101604278	0.852984786513208	0.219250346703755	0.822821465297246	1.44555754490504	17	"Plaat3, Pla1a, Pla2r1, Pla2g4a"
"REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7"	0.0753295668549906	0.852984786513208	0.224966093540314	0.900747764568538	1.44549323032298	7	"Nek6, Nek9"
"REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM"	0.079696394686907	0.852984786513208	0.219250346703755	0.884770298685872	1.4432654728336	8	"Lgmn, Vdr"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION"	0.0898345153664303	0.852984786513208	0.231126709673834	-0.747569964365351	-1.44220099371923	27	"Noct, Serpine1, Carm1, Arntl2"
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS"	0.0645161290322581	0.852984786513208	0.245041785430996	0.868756310999983	1.44177508495891	11	"Sfrp1, Kremen2, Sfrp2"
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC"	0.0905263157894737	0.852984786513208	0.216542836735348	-0.834026007371454	-1.44054736967749	10	"Cct2, Actb, Cct8, Tcp1, Cct7"
"REACTOME_METABOLISM_OF_PORPHYRINS"	0.0667838312829526	0.852984786513208	0.231126709673834	0.812437840346484	1.44021121107279	20	"Slco2b1, Alad, Blvrb, Alas2"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE"	0.0693240901213172	0.852984786513208	0.224966093540314	0.813073951595926	1.43992869964783	19	"Pmaip1, Bid, Aifm2, Trp53inp1"
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1"	0.0714285714285714	0.852984786513208	0.266350657088526	-0.689220899205107	-1.43821362101252	45	"Cdkn1c, Ccnd2, Ppp2ca, Tfdp1, Ubc, E2f4, Ccnd3"
"REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION"	0.103157894736842	0.852984786513208	0.20207170902116	-0.814218243273976	-1.43664836977911	11	"Nfatc2, Nfatc1"
"REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID"	0.0806794055201698	0.852984786513208	0.231126709673834	-0.871390063957338	-1.43651303663825	7	"Nfkb1, Rela, Nfkbia"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES"	0.0583804143126177	0.852984786513208	0.257206466468838	0.918604102564396	1.4364110279243	6	"Cbfb, Runx1, Ctsk, Ctsl"
"REACTOME_MRNA_EDITING"	0.0583804143126177	0.852984786513208	0.257206466468838	0.918534728111277	1.43630254786283	6	"Apobec1, Adarb1, Apobec3"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING"	0.0667701863354037	0.852984786513208	0.216542836735348	0.708907815573859	1.43602785218947	91	"Lbp, Vcam1, Ccl11, Pik3r1, Hif1a, Icam1, Tnfrsf1b, Mmp3, Il4ra, Hgf, Cebpd, Osm, Fasl, Lcn2, Foxo1, Il23a, Il13ra1, Bcl2l1"
"REACTOME_HS_GAG_BIOSYNTHESIS"	0.08584686774942	0.852984786513208	0.234392647294686	-0.752806533036422	-1.43492596008074	23	"Gpc3"
"REACTOME_CLEC7A_INFLAMMASOME_PATHWAY"	0.0555555555555556	0.852984786513208	0.276500599254472	-0.908516311262527	-1.42716125355905	5	"Nfkb1, Rela"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI"	0.0868761552680222	0.852984786513208	0.206587922696891	0.85028666615636	1.42685003421478	12	"Plaat3, Pla2r1, Pla2g4a, Pla2g2e, Pla2g4c"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES"	0.0663176265270506	0.852984786513208	0.231126709673834	0.790213952854598	1.42660723926875	25	"Abca6, Foxo1"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES"	0.0714285714285714	0.852984786513208	0.276500599254472	-0.652772565047285	-1.42604785584414	64	"Col18a1, Col6a6, Serpinh1, Adamts14, P4ha2, Col5a3, Col3a1, Col5a1, Col6a2, Adamts3, Col6a1, Col1a1, Col11a1, Plod2, Col1a2, Col7a1"
"REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS"	0.0356493183837664	0.852984786513208	0.321775918075361	-0.970232627571301	-1.42477292622872	3	"Tac1"
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS"	0.0868761552680222	0.852984786513208	0.206587922696891	0.848636948545913	1.42408167417504	12	"Slc6a7, Slc6a3, Slc6a2, Slc6a6"
"REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN"	0.062015503875969	0.852984786513208	0.252961123069611	0.929549905933739	1.42383472784784	5	"Zbp1, Dtx4"
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL"	0.0941704035874439	0.852984786513208	0.219250346703755	-0.794849903499074	-1.42014586100047	15	"Met, Sh3kbp1, Stam, Ubc"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM"	0.0809859154929577	0.852984786513208	0.208955027549354	0.792665061784487	1.41944938284659	22	"Tcn2, Lmbrd1, Pccb, Pcx, Mccc2, Pcca"
"REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS"	0.0967741935483871	0.852984786513208	0.197822021315103	0.869754834631495	1.41877176993643	8	"Arhgef6, Tesk1"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.0671140939597315	0.852984786513208	0.224966093540314	0.753898705697296	1.41712017857383	45	"Cilp, Pik3r1, Igf1r, Fgf7"
"REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM"	0.109649122807018	0.852984786513208	0.199915231309662	-0.79095013948035	-1.4168566591592	13	"Pycr1"
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS"	0.123644251626898	0.852984786513208	0.186432558434075	-0.794662137987422	-1.41446309894662	12	"Itgb3"
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS"	0.0990783410138249	0.852984786513208	0.216542836735348	-0.749286334420633	-1.41435256283304	22	"Lmna, Capn2"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES"	0.0987951807228916	0.852984786513208	0.222056046145248	-0.724002458762982	-1.41399157591682	30	"Ube2d2a, Ube2e3, Ubc, Ube2r2, Ube2s, Ube2g2, Uba1, Ube2g1, Ube2k, Ube2c, Ube2z, Ube2t, Ube2e1"
"REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE"	0.0305347927604713	0.852984786513208	0.352487857583619	0.981194216559399	1.41381480523003	3	"Cyp1b1, Cyp2u1"
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR"	0.0891840607210626	0.852984786513208	0.206587922696891	0.85114660622242	1.41255028016578	11	"Unc93b1, Lgmn, Ctsk, Ctsb"
"REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS"	0.0964125560538117	0.852984786513208	0.216542836735348	-0.790321324482096	-1.41205471986947	15	"Ppp2ca, Ppp2r5a"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.0691244239631336	0.852984786513208	0.211400189384923	0.699385422711927	1.41169148057312	86	"Cp, Slc36a2, Avpr1a, Slc2a9, Slc26a3, Slc1a3, Slc22a18, Slc20a2, Slc6a3, Nupl1, Slc6a2, Slc39a4, Slc24a1, Slc33a1"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION"	0.0878048780487805	0.852984786513208	0.237793834423688	-0.670730695742091	-1.4102064404333	47	"Sdk2, Pvr, Cdh2, Cadm2"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.0725388601036269	0.852984786513208	0.271288554688953	-0.645836297186738	-1.4097658124362	61	"Col6a6, Col5a3, Col3a1, Col5a1, Col6a2, Col6a1, Gfra2, Cacnb3, Ncam1, Creb1, Cacna1c, Cacnb2, Col9a3, Col6a3, Col2a1, Fyn, Kras"
"REACTOME_PERK_REGULATES_GENE_EXPRESSION"	0.104761904761905	0.852984786513208	0.213927855492356	-0.722850021520811	-1.40855819824464	29	"Atf3, Hspa5, Atf4, Exosc7, Exosc5, Eif2s1, Dis3, Atf6, Asns, Eif2ak3, Ddit3"
"REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS"	0.0486381322957198	0.852984786513208	0.287857117255149	0.947813720944202	1.40781868598877	4	"Cbfb, Runx1, Cldn5"
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS"	0.0964705882352941	0.852984786513208	0.222056046145248	-0.765281601643086	-1.4062377375521	19	"Met, Sh3kbp1, Stam, Ubc"
"REACTOME_STRIATED_MUSCLE_CONTRACTION"	0.0906862745098039	0.852984786513208	0.234392647294686	-0.710154564117143	-1.40596259379442	34	"Acta1, Tpm4, Myl1, Tpm2, Neb, Tmod2, Tpm1, Tnnt1, Ttn, Vim, Myh8, Tnnt3, Actn2, Tmod1, Mybpc2"
"REACTOME_ACTIVATION_OF_TRKA_RECEPTORS"	0.0794573643410853	0.852984786513208	0.222056046145248	0.917715746517777	1.4057077966914	5	"Ntrk2, Adcyap1r1, Ntrk1"
"REACTOME_SERINE_BIOSYNTHESIS"	0.104364326375712	0.852984786513208	0.190023305279108	0.861446051715633	1.40521821878135	8	"Serinc3, Srr"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	0.0673981191222571	0.852984786513208	0.216542836735348	0.714134210037975	1.40497655439039	69	"Cyp1b1, Cyp26b1, Aldh1a1, Maob, Cyp7b1, Cyp27a1, Ces1d, Cyp2j9, Adh1, Cyp39a1, Cyp2d22"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES"	0.127982646420824	0.852984786513208	0.183023938384487	-0.788011986146428	-1.4026261258082	12	"Hspa5, Hsp90b1, Atf4, Xbp1, Atf6, Calr, Ddit3"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES"	0.109473684210526	0.852984786513208	0.195789002148949	-0.811467661549254	-1.40158411739132	10	"Hspa5, Hsp90b1, Atf4, Xbp1, Atf6, Calr, Ddit3"
"REACTOME_KETONE_BODY_METABOLISM"	0.0871212121212121	0.852984786513208	0.208955027549354	0.86388438473756	1.3995403941007	9	"Acss3, Hmgcll1, Hmgcs2, Bdh2"
"REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS"	0.096045197740113	0.852984786513208	0.197822021315103	0.894522015490636	1.39875413596005	6	"Slc26a3, Slc26a1, Slc26a2"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING"	0.0852713178294574	0.852984786513208	0.213927855492356	0.913002842538187	1.39848882295764	5	"Cbfb, Runx1, Elf1"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS"	0.0910815939278937	0.852984786513208	0.204294756516886	0.847639317342132	1.39792505442959	10	"Scd1, Nrip1, Nr1h3"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII"	0.111510791366906	0.852984786513208	0.178219874951973	0.807067518375029	1.3963438522037	15	"Pik3r1, Egf, Gab1"
"REACTOME_COLLAGEN_FORMATION"	0.0636914102961997	0.852984786513208	0.287805130535564	-0.630254962207583	-1.39499588129697	84	"Col18a1, Col6a6, Pxdn, Serpinh1, Adamts14, Loxl2, P4ha2, Col5a3, Col3a1, Col5a1, Col6a2, Adamts3, Col6a1, Col1a1, Col11a1, Plod2, Plec, Col1a2"
"REACTOME_NCAM1_INTERACTIONS"	0.0891089108910891	0.852984786513208	0.237793834423688	-0.684379149741833	-1.39262324205006	40	"Col6a6, Col5a3, Col3a1, Col5a1, Col6a2, Col6a1, Gfra2, Cacnb3, Ncam1, Cacna1c, Cacnb2, Col9a3, Col6a3, Col2a1"
"REACTOME_GAB1_SIGNALOSOME"	0.118705035971223	0.852984786513208	0.172324344900946	0.804697531556237	1.39224343129854	15	"Pik3r1, Egf, Csk, Epgn"
"REACTOME_MTORC1_MEDIATED_SIGNALLING"	0.109048723897912	0.852984786513208	0.206587922696891	-0.7296286300774	-1.39074651530097	23	"Eif4g1, Eif4e, Fkbp1a"
"REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES"	0.105461393596987	0.852984786513208	0.188204146308491	0.88928792097175	1.39056964052057	6	"Alox12, Gpx2, Aloxe3"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION"	0.102941176470588	0.852984786513208	0.219250346703755	-0.70928481627179	-1.39017444321588	33	"Itgb3, Col1a1, Col1a2, Gp9, Mpl, Crk, Rap1a"
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION"	0.101382488479263	0.852984786513208	0.213927855492356	-0.76072700095646	-1.38892280827639	18	"Polr3e, Polr3g, Polr3c, Polr1d, Polr3d, Polr2k"
"REACTOME_SYNTHESIS_OF_KETONE_BODIES"	0.124293785310734	0.852984786513208	0.172324344900946	0.865360037975209	1.38870405888198	7	"Acss3, Hmgcll1, Hmgcs2, Bdh2"
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS"	0.118299445471349	0.852984786513208	0.175204047558551	0.826012756446328	1.38611644367542	12	"P2ry1, P2ry14, P2ry6, Adora3, P2ry10"
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING"	0.0785953177257525	0.852984786513208	0.206587922696891	0.745104942928105	1.3860826794509	40	"Csf2rb2, Pik3r1, Il15ra, Il3ra, Stat5b"
"REACTOME_VITAMINS"	0.0683848009878124	0.852984786513208	0.287805130535564	0.9615340652484	1.38548625158851	3	"Cyp26b1, Cyp27b1, Cyp2r1"
"REACTOME_METAL_ION_SLC_TRANSPORTERS"	0.0907504363001745	0.852984786513208	0.195789002148949	0.768383729169266	1.38396958105114	24	"Cp, Slc39a8, Slc39a14"
"REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1"	0.109053497942387	0.852984786513208	0.193813302725311	-0.879842858158154	-1.38211897884255	5	"Sumo1, Sae1"
"REACTOME_P2Y_RECEPTORS"	0.100378787878788	0.852984786513208	0.193813302725311	0.853085577517437	1.38204573025485	9	"P2ry1, P2ry14, P2ry6"
"REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT"	0.109053497942387	0.852984786513208	0.193813302725311	-0.87972728581056	-1.3819374296789	5	"Has1"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER"	0.114558472553699	0.852984786513208	0.204294756516886	-0.713214385529806	-1.38126260221769	28	"Polr3e, Polr3g, Bdp1, Polr3c, Polr1d, Polr3d, Polr2k, Gtf3c5, Polr3k"
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS"	0.102272727272727	0.852984786513208	0.191892240384838	0.852465710520792	1.38104151150046	9	"Agmo, Gpam, Dgat1"
"REACTOME_LAMININ_INTERACTIONS"	0.127710843373494	0.852984786513208	0.193813302725311	-0.707128881898235	-1.38103713597872	30	"Col18a1"
"REACTOME_TIE2_SIGNALING"	0.105633802816901	0.852984786513208	0.181383128498408	0.77811319069237	1.38045726102923	18	"Pik3r1, Angpt1, Angpt4"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.0891089108910891	0.852984786513208	0.191892240384838	0.72191660275206	1.3804020345994	51	"Plekha6, Pik3r1, Inpp4b, Pten"
"REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET"	0.0742295190646303	0.852984786513208	0.287805130535564	0.957375563243095	1.37949421494229	3	"Cyp1b1, Cyp2j9"
"REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION"	0.112994350282486	0.852984786513208	0.181383128498408	0.881382920061806	1.37820867843571	6	"Hif1a, Gpnmb"
"REACTOME_NEUROFASCIN_INTERACTIONS"	0.114877589453861	0.852984786513208	0.179782316298324	0.881267400568889	1.37802804188826	6	"Nfasc, Dcx"
"REACTOME_DIGESTION"	0.147368421052632	0.852984786513208	0.166933848713193	-0.779759601629941	-1.37584777761399	11	"Treh"
"REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN"	0.114649681528662	0.852984786513208	0.191892240384838	-0.862967700705787	-1.37569563132113	6	"Hsp90ab1, Txnrd1, Hsp90aa1"
"REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR"	0.119341563786008	0.852984786513208	0.184706471207739	-0.875713194651763	-1.37563181325895	5	"Nthl1"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING"	0.129090909090909	0.852984786513208	0.165656695205483	0.807715766496156	1.375390399633	14	"Pik3r1, Egf, Gab1"
"REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION"	0.11864406779661	0.852984786513208	0.176694268938498	0.878995040766408	1.3744747781149	6	"Cbfb, Runx1, Gpam"
"REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH"	0.120253164556962	0.852984786513208	0.186432558434075	-0.804488212000787	-1.37445394403163	9	"Ripk1, Ly96, Fadd, Tlr4"
"REACTOME_HDL_CLEARANCE"	0.121399176954733	0.852984786513208	0.183023938384487	-0.874429162661942	-1.373614765594	5	"Hdlbp, Scarb1"
"REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS"	0.140417457305503	0.852984786513208	0.161978948883402	0.842004191752751	1.37350403798915	8	"Bgn, Dcn"
"REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD"	0.142314990512334	0.852984786513208	0.160801401070022	0.841859279417668	1.37326765237571	8	"Bgn, Dcn"
"REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT"	0.142314990512334	0.852984786513208	0.160801401070022	0.841841373466031	1.37323844361746	8	"Runx1, Slc22a18, Slc22a5"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC"	0.10387323943662	0.852984786513208	0.183023938384487	0.766724240520819	1.37299636692793	22	"Plaat3, Pla2r1, Lpcat2, Pla2g3, Pla2g4a, Pla2g6, Pla2g2e"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS"	0.126177024482109	0.852984786513208	0.170932335370056	0.877683835499511	1.37242446100878	6	"Cbfb, Runx1, Runx2, Prkcb"
"REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE"	0.142314990512334	0.852984786513208	0.160801401070022	0.841300189055511	1.3723556463815	8	"Bgn, Dcn"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH"	0.0760233918128655	0.852984786513208	0.282013350011725	-0.623508279968847	-1.37181811039123	81	"Lmna, H4c12, Capn2, Ripk1, H2bc15, H4c4, H3c6, Prdx1, Dnmt3a, H4c3, Fadd, Ywhae, H2bc8"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY"	0.0961538461538462	0.852984786513208	0.241339976815091	-0.62279769030518	-1.36958437426838	69	"Lmna, Tubb6, Kpnb1, Ppp2ca, Tubb4b, Sec13, Sumo1, Cc2d1b, Tubb4a"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS"	0.12589928057554	0.852984786513208	0.166933848713193	0.790680497185746	1.3679919290094	15	"Gria3, Prkcb"
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY"	0.13677130044843	0.852984786513208	0.179782316298324	-0.765474634859813	-1.36766152906538	15	"Atf3, Grb10, Atf4, Atf5, Eif2s1, Chac1, Ppp1r15a, Asns, Ddit3"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1"	0.16	0.852984786513208	0.159646701919906	-0.774791947065066	-1.36708259347422	11	"Spcs2, Gcg, Sec11a, Gnb3, Spcs1"
"REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION"	0.122093023255814	0.852984786513208	0.176694268938498	0.892059160285402	1.36640841293321	5	"Sall1, Fgf2, Nr6a1"
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION"	0.142543859649123	0.852984786513208	0.173747838999571	-0.762120135729835	-1.36521246471688	13	"Kpnb1, Vps33b, Ubc"
"REACTOME_ORGANIC_CATION_TRANSPORT"	0.156308851224105	0.852984786513208	0.152144922367565	0.850424886556768	1.36473657195789	7	"Runx1, Slc22a18, Slc22a5"
"REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION"	0.0933852140077821	0.852984786513208	0.204294756516886	0.918091409938558	1.36367116638668	4	"Ntrk2, Adcyap1r1, Ntrk1"
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS"	0.132867132867133	0.852984786513208	0.186432558434075	-0.709062480182902	-1.36147328682771	24	"Atf3, Atf4, Exosc7, Exosc5, Dis3, Atf6, Asns, Ddit3"
"REACTOME_SIGNALING_BY_ACTIVIN"	0.148007590132827	0.852984786513208	0.157402899305283	0.820247993449456	1.36127140081632	11	"Inhbb, Acvr1b, Fst, Fstl3, Smad2"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS"	0.105580693815988	0.852984786513208	0.166933848713193	0.664859787017052	1.36099322555715	105	"Spp1, Cp, Sparcl1, Trf, Kng2, Mxra8, Cst3, C3, Penk, Igfbp7, Ltbp1, Igfbp4, C4b, Gas6, Matn3, Csf1, Mgat4a, Fam20a, Pappa, Apol9a"
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS"	0.124031007751938	0.852984786513208	0.175204047558551	0.888028731030299	1.36023481740605	5	"Kcnk2, Kcnk7"
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT"	0.134724857685009	0.852984786513208	0.165656695205483	0.824774799879491	1.36021693829513	10	"Serpine2, Plau, Plat"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS"	0.127058823529412	0.852984786513208	0.191892240384838	-0.739676168449441	-1.35918665679181	19	"Papola, Cpsf2, Cpsf7, Ncbp1"
"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS"	0.142329020332717	0.852984786513208	0.158514105424824	0.809566733507434	1.3585186824414	12	"Pik3r1, Stat1, Pdgfra"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.0932203389830508	0.852984786513208	0.190023305279108	0.737233167258562	1.35776074180013	35	"Ltbp2, Fbln1, Efemp1, Fbln5, Fbln2, Ltbp1, Emilin1, Tgfb3, Mfap5, Bmp7, Mfap4, Itgb5, Fbn1, Bmp4, Efemp2"
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING"	0.159392789373814	0.852984786513208	0.151148761385484	0.832195608746161	1.35750396518849	8	"Pik3r1, Nrg2"
