"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE"	0.0767634854771784	0.97005035780546	0.234392647294686	-0.882963283366796	-1.33671439543379	27	"Ncbp2, Gab1, Pik3ca, Pik3r1"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT"	0.0608519269776876	0.97005035780546	0.261663521711573	-0.903804559984104	-1.33603969355614	23	"Ncbp2, Ctdp1, Nelfb"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM"	0.0800865800865801	0.97005035780546	0.234392647294686	-0.782465539800623	-1.33469817728175	86	"Cd44, Stab2, Vcan, St3gal3, Ext2, Cspg4"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.0628803245436105	0.97005035780546	0.257206466468838	-0.902739504456061	-1.33446528629564	23	"Kdm5b, Apoe"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1"	0.0501002004008016	0.97005035780546	0.287857117255149	-0.918403758760689	-1.33194188626081	20	"Itga9, Mapk3, Map2k1, Pak1, Itgb3"
"REACTOME_MET_RECEPTOR_RECYCLING"	0.0568627450980392	0.97005035780546	0.266350657088526	-0.964016507146372	-1.33151766279135	9	"Gab1"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.0533596837944664	0.97005035780546	0.276500599254472	-0.92913529143261	-1.32787193745838	17	"Stard4, Akr1b8, Hsd17b12"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS"	0.0505050505050505	0.97005035780546	0.287857117255149	-0.92044657222264	-1.32750924270883	19	"Ncbp2, Cstf2"
"REACTOME_REGULATION_OF_IFNA_SIGNALING"	0.0670838269876638	0.97005035780546	0.287805130535564	0.960638039902911	1.32618505494236	12	"Usp18, Stat1, Stat2, Socs1"
"REACTOME_RRNA_PROCESSING"	0.0705244122965642	0.97005035780546	0.227987202850442	0.721868349938606	1.32588233982519	191	"Rpl17, Rps26, Rps6, Rpl28, Rps24, Rpl27a, Rpl29, Rpl21, Rps25, Rpl35, Rps8, Rpl32, Rps4x, Rpl37, Rpsa, Rps12, Rps3a1, Rps23, Tsr3, Rpl19, Rpl22, Rps29, Rpl36a, Rpl26, Rps5, Fau, Rps3, Rps7, Rps11, Pwp2, Rpl11, Rpl14, Rps18, Nob1, Rps13, Rplp0, Rps9, Rps20, Rpl23a, Rps27a, Pelp1, Ddx49, Rpl38"
"REACTOME_GAP_JUNCTION_DEGRADATION"	0.0513833992094862	0.97005035780546	0.282013350011725	-0.955878474713437	-1.32328142867508	11	"Dab2, Cltc, Gja1"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION"	0.0482142857142857	0.97005035780546	0.276500599254472	0.687273971453304	1.32161528703532	327	"H2-Q7, Cybb, Psma8, Vhl, B2m, Ube2l6, Tap1, Psme1, Rnf123, Tlr2, H2-T23, H2-M2, Dtx3l, Rnf213, Ctss, H2-M3, Mylip, Ccnf, Psme2, Uba7, Herc6, Cd14, Siah2, Rnf138, Psmb9, Thop1, Fcgr1, Psmb10, Psmb8, Rnf114, Trim69, Fbxo7, Tlr6, Fbxo44, Tapbp, Ncf1, Ubr4, Fbxl19, Lnpep, Rps27a"
"REACTOME_NICOTINAMIDE_SALVAGING"	0.0791707010064866	0.97005035780546	0.287805130535564	0.956925506108127	1.32105980835614	12	"Nampt, Parp9, Parp14"
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX"	0.0581162324649299	0.97005035780546	0.266350657088526	-0.956811320735957	-1.32066850491218	10	"Hpgd"
"REACTOME_RHOU_GTPASE_CYCLE"	0.110878661087866	0.97005035780546	0.193813302725311	-0.857328670579183	-1.31999038761248	30	"Cltc, Stam2, Pik3r1, Pak1, Iqgap1, Git1"
"REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R"	0.066147859922179	0.97005035780546	0.245041785430996	-0.958201976257352	-1.31882190223501	8	"Igf1r, Igf1"
"REACTOME_FATTY_ACID_METABOLISM"	0.0638766519823789	0.97005035780546	0.266350657088526	-0.749567681216062	-1.3183415557561	117	"Hpgd, Abcc1, Hsd17b4, Acot2, Hacd4, Hsd17b12, Ptges3"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS"	0.0954356846473029	0.97005035780546	0.208955027549354	-0.869891465801585	-1.31692502588348	27	"Stab1, Colec12, Apoe, Stab2, Ftl1, Hsp90b1"
"REACTOME_SIGNALING_BY_FGFR2"	0.118161925601751	0.97005035780546	0.191892240384838	-0.811300187666104	-1.31467514213172	52	"Ncbp2, Mapk3, Gab1, Pik3ca, Pik3r1, Tial1, Ppp2ca, Ppp2cb"
"REACTOME_HEME_DEGRADATION"	0.0764705882352941	0.97005035780546	0.227987202850442	-0.951330055659542	-1.31399489828718	9	"Abcc1, Blvrb, Hmox1"
"REACTOME_ENDOGENOUS_STEROLS"	0.0816733067729084	0.97005035780546	0.222056046145248	-0.936530164423845	-1.31340553139059	12	"Ahr, Arnt, Rxra"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES"	0.0531496062992126	0.97005035780546	0.276500599254472	-0.978946792931227	-1.3131368938999	6	"Ctsk"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS"	0.0650887573964497	0.97005035780546	0.248911114434702	-0.927661828596737	-1.31283528722427	15	"Sptbn5"
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN"	0.0749354294293399	0.97005035780546	0.287805130535564	0.957102277350802	1.31254766610688	11	"Ifi205, Sting1"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM"	0.103896103896104	0.97005035780546	0.204294756516886	-0.779450326411112	-1.31206999141275	77	"Eif4e, Ncbp2, Seh1l, Nup50, Srrm1, Ndc1, Srsf4, Thoc1, Chtop, Nup160, Zc3h11a"
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING"	0.0505050505050505	0.97005035780546	0.287857117255149	0.952379817385779	1.31174009688318	15	"Stat1, Stat2, Il22ra2, Ptpn11"
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS"	0.0564516129032258	0.97005035780546	0.271288554688953	0.977634628602786	1.31096578622078	4	"Ccdc88c, Dvl1"
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF"	0.064128256513026	0.97005035780546	0.252961123069611	-0.922260046583375	-1.31049834271447	16	"H1f2, Rb1, H1f5"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION"	0.113970588235294	0.97005035780546	0.178219874951973	0.76295624317903	1.31007063122646	112	"Rpl17, Rps26, Rps6, Rpl28, Rps24, Rpl27a, Rpl29, Rpl21, Rps25, Rpl35, Rps8, Rpl32, Rps4x, Rpl37, Rpsa, Rps12, Rps3a1, Eif3f, Rps23, Rpl19, Rpl22, Rps29, Rpl36a, Rpl26, Rps5, Fau, Rps3, Rps7, Rps11, Rpl11, Rpl14, Eif3h, Rps18, Rps13, Rplp0, Rps9, Rps20, Rpl23a, Rps27a, Rpl38, Pabpc1, Rpl15, Rpl7a"
"REACTOME_REGULATION_OF_KIT_SIGNALING"	0.0525252525252525	0.97005035780546	0.282013350011725	0.950633984263527	1.30933551074316	15	"Kitl, Socs6, Socs1"
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES"	0.0542168674698795	0.97005035780546	0.276500599254472	0.949454722056508	1.30931725116364	14	"Ifi205, Sting1"
"REACTOME_PHYSIOLOGICAL_FACTORS"	0.06019884674405	0.97005035780546	0.321775918075361	0.982943020791139	1.3087569513805	5	"Hipk2, Kat2b"
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS"	0.0604838709677419	0.97005035780546	0.261663521711573	0.975945258812933	1.3087004143426	4	"Flt1, Vegfb"
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES"	0.0816733067729084	0.97005035780546	0.222056046145248	-0.932767786883193	-1.30812911034107	12	"Ctsk"
"REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS"	0.053358088627567	0.97005035780546	0.321775918075361	-0.981384255131035	-1.30753409587953	3	"Kdm5b"
"REACTOME_VITAMIN_C_ASCORBATE_METABOLISM"	0.0409756231226903	0.97005035780546	0.321775918075361	0.98016658568788	1.30649244945388	8	"Slc23a2, Slc2a1"
"REACTOME_SIGNALING_BY_FGFR"	0.11283185840708	0.97005035780546	0.197822021315103	-0.793157130726781	-1.30532698379116	60	"Ncbp2, Spred1, Mapk3, Gab1, Pik3ca, Pik3r1, Tial1, Fgfrl1, Galnt3, Ppp2ca, Ppp2cb"
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING"	0.124740124740125	0.97005035780546	0.181383128498408	-0.843650558872207	-1.30471450710489	31	"Itsn1"
"REACTOME_MET_ACTIVATES_RAP1_AND_RAC1"	0.0849802371541502	0.97005035780546	0.216542836735348	-0.942039735988795	-1.30412361056845	11	"Gab1"
"REACTOME_COLLAGEN_DEGRADATION"	0.141666666666667	0.97005035780546	0.169570644405628	-0.826100453582894	-1.3037265440897	36	"Ctsk, Mmp19, Col14a1"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER"	0.0901803607214429	0.97005035780546	0.211400189384923	-0.898467213025489	-1.30302832827636	20	"Ptpn12, Gab1, Pik3ca, Pik3r1"
"REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION"	0.0766129032258065	0.97005035780546	0.231126709673834	0.971394412019854	1.30259792546842	4	"Cysltr2, Cysltr1"
"REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING"	0.0894941634241245	0.97005035780546	0.208955027549354	-0.945933598907493	-1.30193631323104	8	"Wwp1"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA"	0.08300395256917	0.97005035780546	0.219250346703755	0.938558100798039	1.30107019593377	13	"Zbp1, Sting1, Rps27a"
"REACTOME_LGI_ADAM_INTERACTIONS"	0.0494071146245059	0.97005035780546	0.287857117255149	-0.984589507374544	-1.29997956280238	4	"Adam22"
"REACTOME_SIGNALING_BY_BMP"	0.0848126232741617	0.97005035780546	0.216542836735348	0.918350522900812	1.29957424566946	19	"Bmpr1a, Bmp2, Smad7"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS"	0.0856573705179283	0.97005035780546	0.216542836735348	-0.926228461353748	-1.2989582510904	12	"Plec, Vim, Casp7, Add1"
"REACTOME_RHOG_GTPASE_CYCLE"	0.128540305010893	0.97005035780546	0.183023938384487	-0.777780001212149	-1.29819821842874	66	"Dock4, Itsn1, Dock5, Vav3, Arhgap32, Pld1, Pik3r1"
"REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION"	0.0866935483870968	0.97005035780546	0.216542836735348	0.967217831453356	1.29699731142931	4	"F10, F7, Tfpi"
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION"	0.0766129032258065	0.97005035780546	0.231126709673834	-0.927839427851502	-1.29526419456062	13	"Plxna2, Farp2"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS"	0.102514506769826	0.97005035780546	0.193813302725311	0.90334746963799	1.29512484742824	21	"Itpr3, Itpr1, Prkcd, Rasgrp1, Daglb, Dgkz"
"REACTOME_INTERLEUKIN_9_SIGNALING"	0.054989816700611	0.97005035780546	0.276500599254472	0.97000906026428	1.29401551952512	7	"Stat1, Il2rg"
"REACTOME_RAF_ACTIVATION"	0.14020618556701	0.97005035780546	0.169570644405628	-0.822268747864469	-1.29388907937487	34	"Map2k1, Mras, Calm1, Ppp2r1b, Ppp2ca, Ppp2cb"
"REACTOME_RHOC_GTPASE_CYCLE"	0.132034632034632	0.97005035780546	0.179782316298324	-0.772750429341507	-1.29339279713603	67	"Arhgef12, Bcr, Arhgap18, Arhgef40, Arhgap32, Akap13, Pik3r1"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS"	0.0948616600790514	0.97005035780546	0.204294756516886	0.932829705549508	1.2931292444657	13	"Sirpb1b, Sirpb1a, Ptpn11"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL"	0.120879120879121	0.97005035780546	0.172324344900946	0.792101214234617	1.29279520644216	74	"H2-Q7, Cd300lf, Cd40, Icam1, B2m, Mill2, Hcst, Itgal, Siglec1, C3, Siglecf, H2-T23, H2-M2, Cd3g, Treml2, Slamf7, Ulbp1, Nectin2, Lair1, H2-M3, Klrk1"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS"	0.154320987654321	0.97005035780546	0.160801401070022	-0.822265922339781	-1.29267033887764	33	"Topors, Seh1l, Nup50, Ndc1"
"REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER"	0.103921568627451	0.97005035780546	0.193813302725311	-0.935533737248297	-1.29217672731633	9	"Gab1, Pik3ca, Pik3r1"
"REACTOME_FGFR2_ALTERNATIVE_SPLICING"	0.114285714285714	0.97005035780546	0.188204146308491	-0.861445131382222	-1.29116778656232	25	"Ncbp2, Tial1"
"REACTOME_RHOV_GTPASE_CYCLE"	0.130612244897959	0.97005035780546	0.175204047558551	-0.836363856949783	-1.29038946917786	29	"Cep97, Cltc, Pik3r1, Pak1, Iqgap1, Git1, Arhgap12, Sh3rf1"
"REACTOME_ANTIMICROBIAL_PEPTIDES"	0.106212424849699	0.97005035780546	0.193813302725311	-0.907603801073162	-1.28967234518514	16	"Cd4, Lyz2"
"REACTOME_PI_3K_CASCADE_FGFR1"	0.110894941634241	0.97005035780546	0.186432558434075	-0.936066805786262	-1.28835614621455	8	"Gab1, Pik3ca, Pik3r1"
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION"	0.0846774193548387	0.97005035780546	0.219250346703755	-0.92263526931844	-1.28799918726695	13	"H1f2, H1f5"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.118367346938776	0.97005035780546	0.184706471207739	-0.859070119387038	-1.28760802533184	25	"Anxa6, Tpm1, Mylpf, Tpm2, Itgb5, Anxa2, Calm1, Pxn, Sorbs3, Pak1"
"REACTOME_RSK_ACTIVATION"	0.0925196850393701	0.97005035780546	0.206587922696891	-0.95988000371221	-1.28756113783992	6	"Mapk3"
"REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO"	0.0725490196078431	0.97005035780546	0.234392647294686	-0.966250445404494	-1.28737076829959	3	"Slit1"
"REACTOME_MATURATION_OF_NUCLEOPROTEIN"	0.0914512922465209	0.97005035780546	0.208955027549354	0.941946010336918	1.28685451375953	10	"Parp9, Parp14"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR"	0.13003663003663	0.97005035780546	0.165656695205483	0.781404977374986	1.2867348080663	79	"Card11, Psma8, Psme1, Malt1, Rasgrp1, Psme2, Nfatc2, Nfkbie, Psmb9, Psmb10, Psmb8, Nfkbia, Rps27a, Nfkb1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6"	0.142268041237113	0.97005035780546	0.16823816568964	-0.817319659368676	-1.286101392473	34	"Mga"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA"	0.129798903107861	0.97005035780546	0.165656695205483	0.797962152690171	1.28549030912913	62	"Irf7, Nlrc5, Ifih1, Ube2l6, Tank, Ikbke, Isg15, Tnfaip3, Uba7, Herc6, Traf3"
"REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING"	0.0964566929133858	0.97005035780546	0.20207170902116	-0.958022833038629	-1.28506997146872	6	"Gab1, Pik3ca, Pik3r1"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE"	0.105154639175258	0.97005035780546	0.197822021315103	-0.881001276298127	-1.2847704235281	21	"Ankrd28, Ccna2, Wrap53, Ruvbl1"
"REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN"	0.0691699604743083	0.97005035780546	0.241339976815091	-0.973006679175027	-1.28468644843742	4	"Cyb5r2"
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS"	0.112648221343874	0.97005035780546	0.186432558434075	-0.927922909050112	-1.28458081782445	11	"Antxr2, Map2k1, Calm1, Map2k3"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING"	0.141284403669725	0.97005035780546	0.158514105424824	0.737176563201628	1.2841757226491	125	"Fzd1, Psma8, Fzd7, Itpr3, Gng12, Psme1, Itpr1, Mov10, Daam1, Psme2, Psmb9, Psmb10, Psmb8"
"REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES"	0.136178861788618	0.97005035780546	0.170932335370056	0.955265202094149	1.2839467715851	3	"Dio2, Slc5a5"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE"	0.11623246492986	0.97005035780546	0.184706471207739	-0.903482426545385	-1.28381602027074	16	"Mtmr10, Pikfyve, Inpp4b"
"REACTOME_PCP_CE_PATHWAY"	0.133699633699634	0.97005035780546	0.163180127180689	0.778592842551981	1.28379940796817	82	"Fzd1, Psma8, Fzd7, Psme1, Daam1, Psme2, Psmb9, Psmb10, Psmb8"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.147577092511013	0.97005035780546	0.170932335370056	-0.80467110738	-1.28267404015835	47	"Pik3cg, Pip4k2a, Inpp4b, Pik3ca, Pik3r1, Pten, Rab14, Plekha5, Pik3r5"
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION"	0.111332007952286	0.97005035780546	0.188204146308491	0.93845415616876	1.28208406168651	10	"H2-Q7, B2m"
"REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS"	0.0655737704918033	0.97005035780546	0.252961123069611	0.961815077464655	1.28203119227594	8	"Ptger4, Cysltr2, Ltb4r1"
"REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY"	0.0670731707317073	0.97005035780546	0.248911114434702	0.955187441221688	1.28185189008417	9	"H2-Q7, B2m, H2-T23, H2-M2, Ctss, H2-M3"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS"	0.115537848605578	0.97005035780546	0.184706471207739	-0.913477727643806	-1.28107640935151	12	"Mapk3, Map2k1"
"REACTOME_CHYLOMICRON_CLEARANCE"	0.0882352941176471	0.97005035780546	0.211400189384923	-0.961325268652645	-1.28080877538233	3	"Apoe"
"REACTOME_HYDROLYSIS_OF_LPC"	0.106299212598425	0.97005035780546	0.191892240384838	-0.954559011694671	-1.28042368054313	6	"Pla2g4b"
"REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION"	0.0814663951120163	0.97005035780546	0.224966093540314	0.95970026475026	1.28026333727321	7	"Irf7, Nfkb1"
"REACTOME_NICOTINATE_METABOLISM"	0.113060428849903	0.97005035780546	0.184706471207739	0.895028788334224	1.27902690472984	22	"Nampt, Parp9, Nadk, Parp14"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING"	0.128014842300557	0.97005035780546	0.16823816568964	0.756176226392412	1.27852282355662	96	"Card11, Psma8, Itpr3, Psme1, Itpr1, Prkcd, Malt1, Psme2, Nfatc2, Psmb9, Tab1, Relb, Psmb10, Psmb8, Nfkbia, Rps27a, Nfkb1, Plcg2"
"REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS"	0.116141732283465	0.97005035780546	0.183023938384487	-0.952348187470693	-1.27745813136784	6	"Kpna2"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE"	0.130260521042084	0.97005035780546	0.173747838999571	-0.898578403579418	-1.27684758008585	16	"Ppp2r1b, Ppp2ca, Ppp2cb, Apc"
"REACTOME_CREB3_FACTORS_ACTIVATE_GENES"	0.0737704918032787	0.97005035780546	0.237793834423688	0.957286134831021	1.27599443338082	8	"Creb3l1, Dcstamp, Creb3"
"REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS"	0.122287968441815	0.97005035780546	0.178219874951973	-0.89995200704051	-1.27362010080582	15	"Ppp2r1b, Ppp2ca, Ppp2cb, Apc"
"REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B"	0.0910931174089069	0.97005035780546	0.211400189384923	0.961963695049123	1.27339386052606	6	"F10, F8, Ggcx"
"REACTOME_PROTEIN_REPAIR"	0.0931174089068826	0.97005035780546	0.208955027549354	0.961662439789267	1.27299507562354	6	"Msrb1, Msra"
"REACTOME_VLDL_ASSEMBLY"	0.139112903225806	0.97005035780546	0.16823816568964	0.949090355991392	1.27268915025549	4	"Mttp, Apoc1"
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS"	0.125248508946322	0.97005035780546	0.176694268938498	0.895481902862856	1.27223381159544	20	"Zbp1, Nfkbia, Nfkb1"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.150909090909091	0.97005035780546	0.152144922367565	0.743987491767331	1.27204942644252	104	"Card11, Psma8, Itpr3, Psme1, Itpr1, Pik3ap1, Malt1, Rasgrp1, Psme2, Nfatc2, Nfkbie, Psmb9, Psmb10, Psmb8, Nfkbia, Rps27a, Nfkb1, Plcg2"
"REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION"	0.104627766599598	0.97005035780546	0.195789002148949	0.955340869371501	1.27200557639802	5	"Bcl2l11, Foxo3"
"REACTOME_INTERLEUKIN_37_SIGNALING"	0.118951612903226	0.97005035780546	0.183023938384487	0.906495791505621	1.27175639382425	17	"Il18bp, Casp1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS"	0.116700201207243	0.97005035780546	0.184706471207739	0.954375979080864	1.27072085607499	5	"Tmem219, Trp53bp2"
"REACTOME_SIGNALING_BY_SCF_KIT"	0.155339805825243	0.97005035780546	0.155241966228839	0.826471156765514	1.27044895461997	40	"Kitl, Stat1, Socs6, Grap2"
"REACTOME_ESTROGEN_BIOSYNTHESIS"	0.113725490196078	0.97005035780546	0.184706471207739	-0.952520919779388	-1.2690784197305	3	"Akr1b8"
"REACTOME_CHYLOMICRON_REMODELING"	0.113725490196078	0.97005035780546	0.184706471207739	-0.952502548232232	-1.26905394264705	3	"Apoe"
"REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM"	0.12992125984252	0.97005035780546	0.172324344900946	-0.945476220087091	-1.26824023109967	6	"Gdpd1"
"REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION"	0.132673267326733	0.97005035780546	0.170932335370056	-0.945792330244049	-1.2676416623915	5	"Prorp, Trmt10c"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION"	0.148148148148148	0.97005035780546	0.155241966228839	0.772722121063363	1.26716089353958	77	"Card11, Psma8, Psme1, Malt1, Rasgrp1, Psme2, Psmb9, Tab1, Psmb10, Psmb8, Nfkbia, Rps27a, Nfkb1"
"REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7"	0.136	0.97005035780546	0.169570644405628	0.917869941373771	1.26714261570752	12	"Irf7, Tank, Ikbke, Traf3, Rps27a"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION"	0.0942622950819672	0.97005035780546	0.208955027549354	0.950105752825669	1.26642349410257	8	"Hipk2, Yap1"
"REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS"	0.141176470588235	0.97005035780546	0.16440575583821	-0.916481457351177	-1.26586136133307	9	"Hsd17b4"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING"	0.139442231075697	0.97005035780546	0.166933848713193	-0.902458611616849	-1.26562301714845	12	"Plxna2"
"REACTOME_EICOSANOIDS"	0.176829268292683	0.97005035780546	0.148261500475107	0.941156826326886	1.26498407569816	3	"Cyp4f18, Cyp4f16"
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS"	0.165271966527197	0.97005035780546	0.156312403073186	-0.80402792166607	-1.26472081055672	35	"Seh1l, Nup50, Xpo1, Ndc1, Nup160"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K"	0.140594059405941	0.97005035780546	0.165656695205483	-0.943534799179521	-1.26461590257084	5	"Gab1, Pik3ca, Pik3r1"
"REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS"	0.13508064516129	0.97005035780546	0.170932335370056	0.922121236319815	1.26457548502473	11	"F10, F8, Ggcx, Tpst1, Serping1"
"REACTOME_PI_3K_CASCADE_FGFR2"	0.136986301369863	0.97005035780546	0.166933848713193	-0.936600448985847	-1.26322765277979	7	"Gab1, Pik3ca, Pik3r1"
"REACTOME_PI_3K_CASCADE_FGFR3"	0.136986301369863	0.97005035780546	0.166933848713193	-0.936600448985847	-1.26322765277979	7	"Gab1, Pik3ca, Pik3r1"
"REACTOME_PI_3K_CASCADE_FGFR4"	0.136986301369863	0.97005035780546	0.166933848713193	-0.936600448985847	-1.26322765277979	7	"Gab1, Pik3ca, Pik3r1"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN"	0.173640167364017	0.97005035780546	0.152144922367565	-0.814857402961958	-1.26286248538439	32	"Seh1l, Nup50, Ndc1, Nup160"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI"	0.0963114754098361	0.97005035780546	0.206587922696891	0.947165735604258	1.26250465993997	8	"Plaat3, Pla2g2d"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.113131313131313	0.97005035780546	0.188204146308491	0.916551396379951	1.26239258281011	15	"Btg1, Ccng2, Klf4"
"REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY"	0.139763779527559	0.97005035780546	0.165656695205483	-0.941065668110962	-1.26232401730323	6	"Mapk3, Map2k1"
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM"	0.143145161290323	0.97005035780546	0.165656695205483	-0.903768991639386	-1.26166185644356	13	"Abcc1, Tcn2, Mmaa, Abcd4"
"REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS"	0.147058823529412	0.97005035780546	0.160801401070022	-0.913436311974787	-1.26165534948122	9	"Vcan, Cspg4"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT"	0.14519427402863	0.97005035780546	0.165656695205483	-0.857123242680986	-1.26110413787016	22	"Mapk3, Maf, Rb1, Col1a1"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII"	0.134920634920635	0.97005035780546	0.169570644405628	-0.902094305151713	-1.26095521630762	14	"Gab1, Pik3ca, Pik3r1"
