"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION"	0.0194318963518961	0.384027797552169	0.352487857583619	0.864519591330296	1.53676470395382	15	"Wwtr1, Pmp22, Srebf2, Smarca4, Dag1"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS"	0.0195943845373374	0.384027797552169	0.352487857583619	-0.755777523933741	-1.51827352670014	48	"Pde4c, Adcy4, Pde7b, Hrh2, Vipr1, Gpr84, Gngt2, Gng4, Rln1, Adrb2, Pde3b, Pth1r, Pde2a"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT"	0.0196740787834445	0.384027797552169	0.352487857583619	-0.614316440902658	-1.41175146564925	152	"Wnt8a, Hdac1, Xpo1, Pip5k1b, H2bc4, H2az1, H3f3b, Tle3, Sfrp2"
"REACTOME_INTERLEUKIN_10_SIGNALING"	0.0200692811736672	0.385342431034815	0.352487857583619	-0.791698594249034	-1.54556694156104	36	"Ptgs2, Il1b, Icam1, Fcer2a, Cxcl2, Il1r2, Cd80, Stat3, Il1a, Il10rb, Il1rn, Il10, Cxcl1, Il10ra"
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING"	0.0210233395508016	0.385342431034815	0.352487857583619	0.902822059501391	1.54028511903469	10	"Lgals3, Mapk3"
"REACTOME_ERK_MAPK_TARGETS"	0.0206417076591362	0.385342431034815	0.352487857583619	0.809108184168378	1.52626899777264	21	"Rps6ka2, Mapk7, Dusp4, Dusp3, Elk1, Mapk3, Ppp2r1a"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.0205382016509703	0.385342431034815	0.352487857583619	0.698020162163883	1.51007143407415	45	"Atp6v0d2, Atp6v1a, Atp6v1c1, Atp6v1d, Atp6v1f, Atp6v1b2, Tcirg1, Atp6v0d1, Ptpn11, Atp6v0b, Kras, Atp6ap1, Tlr9, Atp6v0e, Nras, Gab1"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.0209371015174387	0.385342431034815	0.352487857583619	0.651169549524722	1.45356095164991	56	"Dcaf13, Wdr46, Utp15, Rps6, Mphosph10, Wdr43, Thumpd1, Rps7, Rps14, Fcf1, Nop10, Nhp2, Dkc1, Utp4, Rrp7a, Imp4"
"REACTOME_INSULIN_RECEPTOR_RECYCLING"	0.024761455007779	0.391820175910529	0.352487857583619	0.842111196032822	1.55298184198467	19	"Atp6v0d2, Atp6v1a, Atp6v1c1, Atp6v1d, Atp6v1f, Atp6v1b2, Tcirg1, Atp6v0d1, Atp6v0b, Atp6ap1, Atp6v0e"
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM"	0.0254839161727908	0.391820175910529	0.352487857583619	-0.816454529793379	-1.52541536105464	27	"Cd14, S100a9, S100a8, Tlr3, Tlr6, Myd88, Nfkb2, Tlr5, Nfkbia"
"REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS"	0.0237498036653284	0.391820175910529	0.352487857583619	0.89833407195435	1.49425438228108	8	"F10, Vwf"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT"	0.0241238176415667	0.391820175910529	0.352487857583619	0.644178188563151	1.49086924019042	63	"Psmd8, Psmb6, Trp53, Psma2, Psmc1, Psme3, Psmd4, Psmb2, Psmc2, Psma6, Psma4, Psmd11, Psmb8, Psmd13, Psmc4"
"REACTOME_INTERLEUKIN_21_SIGNALING"	0.0236440381321796	0.391820175910529	0.352487857583619	-0.916981968279308	-1.46168466641255	9	"Stat5a, Jak3, Stat3, Stat1"
"REACTOME_MAPK6_MAPK4_SIGNALING"	0.0253683595578949	0.391820175910529	0.352487857583619	0.613680118719793	1.45419226207315	77	"Psmd8, Psmb6, Mapk6, Ago2, Psma2, Psmc1, Ncoa3, Psme3, Psmd4, Psmb2, Psmc2, Psma6, Psma4, Psmd11, Psmb8, Psmd13, Prkacb, Psmc4"
"REACTOME_GPCR_LIGAND_BINDING"	0.0239939385416899	0.391820175910529	0.352487857583619	-0.643504802108485	-1.45341651280403	128	"Wnt8a, P2ry14, Adra2b, Cxcr2, Gpr35, Ptch2, P2ry13, Cxcl2, C5ar2, Adora1, Hrh2, Vipr1, Grm1, Hcar1, Cxcr5, Gngt2, Gng4, Ltb4r2, Rln1, Adrb2, Gpr55, Tas2r135, Adora3, Hcar2, Ccr3, Ltb4r1, P2ry10, C3, Hc"
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION"	0.0230786915480597	0.391820175910529	0.352487857583619	-0.654362163348577	-1.45337759235233	103	"Hdac1, Fos, Polr2a, Ncoa2, H2bc4, Ddx5, Fosb, Carm1, H2az1, H3f3b, Hsp90ab1, Jund, Tle3, Hsp90aa1, Jun, H4f16, Runx1, Smc1a, Tnrc6c, H2ac20, Kat2b"
"REACTOME_MEIOSIS"	0.024513179902428	0.391820175910529	0.352487857583619	-0.691447737176692	-1.4532021651647	72	"Lmnb1, Sycp2, Rpa2, H2bc4, H2az1, H3f3b, Tinf2, H4f16, Pot1a, Rad51c"
"REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION"	0.0253501084562908	0.391820175910529	0.352487857583619	-0.937434477521143	-1.44295930477381	7	"Mto1"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.025547822514459	0.391820175910529	0.352487857583619	0.616370694824616	1.43003111113607	65	"Gns, Dtnbp1, Snx5, Snx2, Clta, Fth1, Ap1g2, Necap1, Ctsz, Snapin, Ocrl, Rab5c, Ap3s1, Igf2r, Gak, Chmp2a, Golgb1"
"REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION"	0.0225948778839221	0.391820175910529	0.352487857583619	0.589640018396769	1.41728038472121	83	"Rpl34, Rpl13, Rpl5, Rpl26, Rpl35, Rps3a1, Rpl15, Rps5, Eef1b2, Rpl19, Rpl18a, Rps6, Rplp2, Rps7, Rpl7a, Rps17, Rps14, Rpl7, Rpl30, Rps15a, Rpl8, Rpl29, Rpl3, Rpl28, Rps12, Rpl12, Rpl23, Eef1d, Rpl4, Eef1g, Rpl27a, Rpl23a, Rpl38, Rps8, Rps11, Rpl9, Rps19, Rpl17, Rpl6, Rpl37a, Rpl37"
"REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES"	0.0239989205056457	0.391820175910529	0.352487857583619	-0.977932113174528	-1.41506519609358	3	"Ptgs2"
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT"	0.0235257591859125	0.391820175910529	0.352487857583619	0.539328111820605	1.40158204087996	145	"Coq10a, Ndufs8, Etfa, mt-Co3, Cox5b, Nnt, Cox5a, Ndufb5, Pdk1, Rxra, Atp5d, Ndufa4, Ogdh, Cyc1, Ndufa6, Ndufa10, Bsg, Sdha, mt-Atp6, Ndufa3, Uqcrq, Acad9, Pdp2, Ndufs7, Cox7c, Uqcr11, Dlat, Gstz1, Atp5c1, Sdhc, Sdhb, Mpc1, Ndufa2, Ndufab1, Uqcrfs1, Ndufv3, Ndufc2, Uqcrh, Suclg1"
"REACTOME_SIGNALING_BY_GPCR"	0.0232612164679963	0.391820175910529	0.352487857583619	-0.563040579880018	-1.37439145861358	285	"Wnt8a, Plekhg2, P2ry14, Adra2b, Cxcr2, Pde4c, Gpr35, Ptch2, Dgke, P2ry13, Cxcl2, C5ar2, Prkcq, Adora1, Obscn, Adcy4, Pde7b, Hrh2, Vipr1, Grm1, Hcar1, Cxcr5, Gpr84, Gngt2, Rgs3, Pde4b, Gng4, Rasgrp2, Ltb4r2, Rln1, Adrb2, Gpr55, Tas2r135, Adora3, Hcar2, Ccr3, Rock1, Hbegf, Sos2, Ltb4r1, Egfr, P2ry10, C3, Hc, Pde3b"
"REACTOME_SIGNALING_BY_INTERLEUKINS"	0.0230326195408791	0.391820175910529	0.352487857583619	-0.539853761817307	-1.33295303323201	346	"Lmnb1, Ptgs2, Il1rap, Itgax, Il1b, Stat5a, Il4ra, Icam1, Fcer2a, Bcl6, Cxcl2, Socs3, Jak3, Il1r2, Fos, Il22ra2, Lck, Jak2, Cd80, Cebpd, Osm, Clcf1, Stat3, Havcr2, Syk, Il1a, Csf3r, Peli2, Il23a, Alox5, Il17rb, Junb, Yes1, Stat1, Pim1, Lcp1, Lcn2, Irs2, Il17ra, Pdcd4, Hsp90aa1, Sos2, Muc1, Il10rb, Jun, Il18r1, Il1rn, Myd88, Il10, Nfkb2, Tgfb1, Cxcl1, Socs1, Il10ra, Hnrnpa2b1, Psmd5, Batf, Lyn, Il16, Stat2, Cdkn1a, Nfkbia"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION"	0.0260912652642392	0.393303362657651	0.352487857583619	-0.827704280780412	-1.52769987919519	25	"Nt5e, Nlrp3, Il1b, Il1a, Hsp90ab1, C3, Nfkb2"
"REACTOME_RSK_ACTIVATION"	0.0264295672843797	0.393303362657651	0.352487857583619	0.936182874222673	1.49812647967678	6	"Rps6ka2, Mapk3"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.0264071321587984	0.393303362657651	0.352487857583619	0.463577450285781	1.275146956434	247	"Psmd8, Scly, Psmb6, Rpl34, Rpl13, Rpl5, Asl, Rpl26, Slc6a12, Rpl35, Rps3a1, Psma2, Rpl15, Paox, Rps5, Rpl19, Psmc1, Rpl18a, Rps6, Rplp2, Psme3, Rps7, Rpl7a, Rps17, Ogdh, Rps14, Psmd4, Psmb2, Acad8, Slc6a8, Rpl7, Rpl30, Rps15a, Rpl8, Rpl29, Psmc2, Cdo1, Rpl3, Psma6, Rpl28, Ado, Psma4, Psmd11, Psmb8, Rps12, Rpl12, Psmd13, Psmc4, Rpl23"
"REACTOME_RRNA_PROCESSING"	0.0270290391848282	0.398280842105851	0.352487857583619	0.494322192669797	1.32115545218573	182	"Dcaf13, Wdr46, Rpl34, Rpl13, Rpl5, Rrp1, Rpl26, Rpl35, Rps3a1, Rpl15, Rps5, Utp15, Rpl19, Rpl18a, Rps6, Mphosph10, Rplp2, Wdr43, Gnl3, Thumpd1, Rps7, Rpl7a, Rps17, Rps14, Rpl7, Rpl30, Rps15a, Rpl8, Fcf1, Exosc3, Rpl29, Rpl3, Nop10, Rpl28, Nhp2, Rps12, Nsun4, Rpl12, Rpl23, Ddx21, Exosc4, Dkc1, Rpl4, Utp4, Rrp7a, Ebna1bp2, Riok2, Imp4, Rpl27a, Senp3, Rpl23a, Csnk1e, Rpl38, Rps8, Rps11, Pno1, Isg20l2, Rpl9, Rps19, Rpl17"
"REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS"	0.0273906308983066	0.399690468351017	0.352487857583619	0.934988818407054	1.49621569206803	6	"F10, F7, Gas6"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT"	0.0284138477959872	0.410634742667007	0.352487857583619	0.702740293878818	1.49925468899705	43	"Atp6v0d2, Atp6v1a, Atp6v1c1, Slc11a2, Atp6v1d, Hmox2, Fth1, Atp6v1f, Atp6v1b2, Tcirg1, Atp6v0d1, Atp6v0b, Atp6ap1, Atp6v0e, Slc40a1"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE"	0.0297433654044656	0.425755030503923	0.352487857583619	0.791150985646063	1.53362857052965	25	"Nceh1, Lipa, Npc1, Soat1, Clta, Ap2a2, Npc2"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.0302976363515245	0.426551209883352	0.352487857583619	0.645452226681841	1.45046752375689	58	"Psap, Cerk, Sgpl1, Hexa, Gba, Ormdl1, B4galnt1, Samd8"
"REACTOME_RAC1_GTPASE_CYCLE"	0.030366586465415	0.426551209883352	0.352487857583619	-0.615858900458157	-1.4124440221822	144	"Plekhg2, Spata13, Dock4, Plekhg6, Sh3bp1, Mpp7, Farp1, Sos2, Tagap, Tfrc"
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS"	0.0315285615206868	0.427784435258506	0.321775918075361	-0.845473058118922	-1.51407948643878	20	"Prdx2, Lmnb1"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA"	0.0315928624841611	0.427784435258506	0.321775918075361	0.635078802008606	1.48261945406277	67	"Psmd8, Psmb6, Psma2, Limd1, Psmc1, Psme3, Psmd4, Psmb2, Psmc2, Psma6, Psma4, Psmd11, Psmb8, Psmd13, Psmc4"
"REACTOME_CLEC7A_INFLAMMASOME_PATHWAY"	0.0311935445682155	0.427784435258506	0.352487857583619	-0.947567190769293	-1.43927382547388	6	"Il1b"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY"	0.0309018627175093	0.427784435258506	0.352487857583619	0.58850342118342	1.3920092870074	76	"Psmd8, Psmb6, Psma2, Psmc1, Psme3, Psmd4, Psmb2, Traf2, Psmc2, Psma6, Psma4, Psmd11, Psmb8, Psmd13, Psmc4, Cul1, Traf3"
"REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS"	0.0325163091729919	0.428701865675498	0.321775918075361	0.930345975290285	1.48878598318771	6	"Ccl6, Ccl9"
"REACTOME_SIGNALING_BY_CSF3_G_CSF"	0.0322171578110266	0.428701865675498	0.321775918075361	-0.775067972024125	-1.46840822196399	29	"Stat5a, Socs3, Jak2, Stat3, Syk, Csf3r, Stat1, Socs1, Lyn, Eloc"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION"	0.0324209374888297	0.428701865675498	0.321775918075361	0.748293768624135	1.46131769540343	26	"F10, F7, Gas6, Dhps, Eif5a, Dnajc24"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS"	0.0333242766361478	0.435533806818523	0.321775918075361	-0.817438251608312	-1.50875179364072	25	"Adra2b, Prkcq, Adcy4, Gngt2, Gng4"
"REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS"	0.0343244905612005	0.444738873392107	0.321775918075361	-0.954862112410769	-1.39251584884515	4	"Hdac1"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING"	0.0369820088706876	0.455606224038061	0.321775918075361	0.84102195902957	1.49499545741694	15	"Rps6ka2, Camk2d, Camk2g, Kras, Nras"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING"	0.0359235252291747	0.455606224038061	0.321775918075361	-0.861360469254096	-1.49126500011087	16	"Stat5a, Socs3, Jak2, Stat3, Stat1, Irs2, Socs1, Lyn"
"REACTOME_MEIOTIC_SYNAPSIS"	0.0355052626421334	0.455606224038061	0.321775918075361	-0.740635229557003	-1.4783576827415	44	"Lmnb1, Sycp2, H2bc4, H2az1, Tinf2, H4f16, Pot1a"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.036958954722549	0.455606224038061	0.321775918075361	0.776300798075258	1.46969245462291	23	"Tns3, Gab1, Dock7"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING"	0.036958954722549	0.455606224038061	0.321775918075361	0.774442873198474	1.46617503176384	23	"Atp6v0d2, Atp6v1a, Atp6v1c1, Atp6v1d, Atp6v1f, Atp6v1b2, Tcirg1, Atp6v0d1, Atp6v0b, Atp6ap1, Atp6v0e"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS"	0.0365406614071802	0.455606224038061	0.321775918075361	-0.907410635479391	-1.42262685212225	8	"Ptgs2, Alox5"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD"	0.0375169304490403	0.45843858914559	0.321775918075361	0.547469283372038	1.36338867151386	105	"Rpl34, Rpl13, Rpl5, Rpl26, Rpl35, Rps3a1, Rpl15, Rps5, Ncbp2, Eif4g1, Rpl19, Rpl18a, Rps6, Rplp2, Smg9, Rps7, Rpl7a, Rps17, Rps14, Rpl7, Rpl30, Rps15a, Rpl8, Rpl29, Rpl3, Rpl28, Rps12, Rpl12, Dcp1a, Rpl23, Rpl4, Smg5, Rpl27a, Rpl23a, Rpl38, Ppp2r1a, Rps8, Rps11, Rpl9, Rps19, Rpl17, Rpl6, Smg6, Rpl37a, Rpl37"
"REACTOME_HIV_INFECTION"	0.0383370758705898	0.464682459947553	0.321775918075361	0.473860806267389	1.28513630793323	212	"Psmd8, Cd28, Psmb6, Xrcc5, Ubap1, Polr2f, H2-D1, Rnmt, Psma2, Ap2a2, Hmga1, Ncbp2, Ctdp1, Xrcc4, Psmc1, Nup205, H2-Q7, Ccnt2, Ppia, Psme3, Nup43, Vps4b, Psmd4, Psmb2, Psmc2, Psma6, Psma4, Psmd11, Psmb8, Psmd13, Psmc4, Chmp7, Vps28, Chmp2a, Chmp2b, Ap2a1, B2m"
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING"	0.0391166714562501	0.470338857589951	0.321775918075361	-0.855319449581857	-1.48080624152633	16	"Stat5a, Socs3, Jak3, Il22ra2, Jak2, Stat3, Stat1, Il10rb"
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS"	0.0400274179481754	0.473710308473288	0.321775918075361	0.920664663096321	1.50525043395678	7	"F10, F7, Gas6"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	0.0397727272727273	0.473710308473288	0.241339976815091	-0.491674061800015	-1.24615387354272	535	"Plekhg2, Lmnb1, Spata13, Dock4, Plekhg6, Wdr6, S100a9, Sh3bp1, S100a8, Flot1, Rnd1, Lck, Mpp7, Xpo1, Obscn, Dbn1, Dynll1, Fam169a, Ncoa2, H2bc4, Rhoh, Farp1, H2az1, B9d2, Nup107, H3f3b, Hsp90ab1, Hsp90aa1, Pfn2, Rock1, Sos2, Phip, Dbt, Tagap, Cenpl, Tuba4a, Tfrc, Ercc6l, H4f16, Ndc80, Epsti1, Cenpc1, Ralgapa1"
"REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG"	0.0405651758821015	0.476323901178114	0.321775918075361	-0.951881235011773	-1.3881687091193	4	"Dgat1, Dgat2"
"REACTOME_RHOD_GTPASE_CYCLE"	0.0409358332209222	0.476950056829815	0.321775918075361	-0.748037744118905	-1.476167825406	41	"Lmnb1, Dbn1"
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3"	0.0416666666666667	0.478053435114504	0.287857117255149	-0.745826833956768	-1.42623778134634	32	"Ncoa2, H2bc4, H2az1, H3f3b, H4f16, H2ac20"
"REACTOME_LEISHMANIA_INFECTION"	0.0414088255531695	0.478053435114504	0.321775918075361	-0.602560531191219	-1.38194482478182	144	"Nt5e, Nlrp3, Myo10, Il1b, Ggt5, Adcy4, Syk, Il1a, Hrh2, Vipr1, Dpep2, Yes1, Gpr84, Gngt2, Fgr, Hsp90ab1, Gng4, Rln1, Adrb2, Jun, C3, Il10, Nfkb2, Plk2, Lyn, Pth1r, Mefv, Fyn, Dpep3"
"REACTOME_ESR_MEDIATED_SIGNALING"	0.042258229988408	0.4811675732771	0.321775918075361	-0.604330308391169	-1.38811481620578	151	"Hdac1, Fos, Xpo1, Polr2a, Ncoa2, H2bc4, Ddx5, Fosb, Carm1, H2az1, Gngt2, H3f3b, Hsp90ab1, Gng4, Jund, Tle3, Hsp90aa1, Hbegf, Egfr, Jun, H4f16, Runx1, Smc1a, Igf1r, Tnrc6c, H2ac20, Kat2b"
"REACTOME_RHO_GTPASE_CYCLE"	0.0434258142340169	0.490744351832537	0.237793834423688	-0.518742353572131	-1.28082685083499	346	"Plekhg2, Lmnb1, Spata13, Dock4, Plekhg6, Wdr6, Sh3bp1, Flot1, Rnd1, Lck, Mpp7, Obscn, Dbn1, Fam169a, Rhoh, Farp1, Hsp90ab1, Hsp90aa1, Rock1, Sos2, Phip, Dbt, Tagap, Tfrc"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES"	0.0440917107583774	0.490948439222938	0.287857117255149	-0.828014196208864	-1.43198679349605	15	"Bcl6, Cited2, Ddit3"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS"	0.0440971651996651	0.490948439222938	0.321775918075361	0.514574439906365	1.30900783683333	121	"Psmd8, Cd28, Psmb6, H2-D1, Psma2, Ap2a2, Hmga1, Psmc1, Nup205, H2-Q7, Ppia, Psme3, Nup43, Psmd4, Psmb2, Psmc2, Psma6, Psma4, Psmd11, Psmb8, Psmd13, Psmc4"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM"	0.0455939348306673	0.500202073361263	0.321775918075361	0.731804941890044	1.4701560881485	30	"Psap, Cerk, Hexa, Gba, B4galnt1"
"REACTOME_NEUTROPHIL_DEGRANULATION"	0.0455166272732418	0.500202073361263	0.321775918075361	0.40819956901458	1.18125256184946	408	"Psap, Lgals3, Syngr1, Hpse, Gns, Cd63, Cstb, Timp2, Creg1, Lair1, Hk3, Pdxk, Clec12a, Dnase1l1, Xrcc5, Lamp1, Cd68, Folr2, Plau, Cracr2a, Grn, Tom1, Hvcn1, Pgam1, Atp6v1d, Slc15a4, Vps35l, Mif, Cxcr1, H2-D1, Cyb5r3, Hmox2, Aldoa, Stom, Nhlrc3, Dnajc13, Fth1, Bri3, Slc2a3, Psma2, Ap2a2, Vcp, Arl8a, Rap2b, Vat1, Ctsz, H2-M3, Tcirg1, Gsn, Cct2, H2-Q7, Npc2, Hgsnat, Ppia, Pfkl, Cybb, Acly, Ctsb, Adgrg3"
"REACTOME_INTERLEUKIN_23_SIGNALING"	0.0463684391250073	0.501379597157453	0.321775918075361	-0.937651914938868	-1.4242133663169	6	"Jak2, Stat3, Il23a"
"REACTOME_ORGANIC_ANION_TRANSPORTERS"	0.046238540252149	0.501379597157453	0.321775918075361	-0.947835990605471	-1.38226935791978	4	"Slc17a5"
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1"	0.0484429065743945	0.503180448610646	0.271288554688953	-0.799564227948043	-1.44263135904919	21	"Cd14, Birc3, Birc2"
"REACTOME_SIGNALING_BY_SCF_KIT"	0.0485436893203883	0.503180448610646	0.261663521711573	-0.719017524212116	-1.41690518240974	38	"Stat5a, Lck, Jak2, Sh2b2, Stat3, Yes1, Stat1, Grap2, Socs1, Lyn, Fyn, Kit"
"REACTOME_SIGNALING_BY_LEPTIN"	0.0482374768089054	0.503180448610646	0.282013350011725	-0.9012442101613	-1.41295920894493	8	"Stat5a, Socs3, Jak2, Stat3, Irs2"
"REACTOME_INTERLEUKIN_9_SIGNALING"	0.047052763445649	0.503180448610646	0.321775918075361	-0.917593018899613	-1.412418058399	7	"Stat5a, Jak3, Stat3, Stat1"
"REACTOME_APOPTOTIC_EXECUTION_PHASE"	0.0479338842975207	0.503180448610646	0.266350657088526	-0.698353550663447	-1.39295183352514	45	"Lmnb1, Prkcq, Satb1, Rock1, H1f2, Birc2, H1f3, Cdh1, Hmgb2, Tjp2"
"REACTOME_DNA_REPLICATION_PRE_INITIATION"	0.047315217231615	0.503180448610646	0.321775918075361	0.581422916955463	1.37722163488699	78	"Psmd8, Psmb6, E2f2, Psma2, Pole, Psmc1, Psme3, Psmd4, Psmb2, Psmc2, E2f3, Psma6, Psma4, Psmd11, Psmb8, Psmd13, Psmc4"
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION"	0.0497678860652855	0.504042971068378	0.321775918075361	-0.827370202721407	-1.48166075737327	20	"Stat5a, Cux1, Stat3, Stat1, Myo18a, Bcr, Cntrl"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA"	0.0498338870431894	0.504042971068378	0.261663521711573	-0.738029483658294	-1.42186864607215	34	"Rmi2, Rpa2, Rad52, Rfc4, Atrip"
"REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS"	0.0490566037735849	0.504042971068378	0.282013350011725	-0.941614425947092	-1.37319618674794	4	"Ptgs2, Alox5"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY"	0.0499683317958672	0.504042971068378	0.321775918075361	0.54939354423189	1.34679475342517	91	"Rpl34, Rpl13, Rpl5, Rpl26, Rpl35, Rps3a1, Rpl15, Rps5, Rpl19, Rpl18a, Rps6, Rplp2, Rps7, Rpl7a, Rps17, Rps14, Rpl7, Rpl30, Rps15a, Rpl8, Rpl29, Rpl3, Rpl28, Rps12, Rpl12, Rpl23, Rpl4, Rpl27a, Rpl23a, Rpl38, Rps8, Rps11, Rpl9, Rps19, Rpl17, Rpl6, Rpl37a, Rpl37, Eif2s2"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND"	0.0511068006949537	0.505766999303783	0.321775918075361	-0.884925209852753	-1.47275511737086	12	"Cd14"
"REACTOME_HEME_BIOSYNTHESIS"	0.052158273381295	0.505766999303783	0.266350657088526	-0.85750420358502	-1.42711913948864	12	"Uros"
"REACTOME_HDACS_DEACETYLATE_HISTONES"	0.0519685039370079	0.505766999303783	0.248911114434702	-0.691926341965683	-1.42048297568817	55	"Hdac1, Sap18, H2bc4, Mta3, Chd4, H4f16"
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS"	0.051948051948052	0.505766999303783	0.271288554688953	-0.898303455516363	-1.40834873121874	8	"Adra2b, Hrh2, Adrb2"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.0512422360248447	0.505766999303783	0.248911114434702	-0.665453132209403	-1.39856981308657	72	"Plekhg2, Hdac1, Obscn"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.0516673261424003	0.505766999303783	0.321775918075361	0.512922252625516	1.28101561961777	106	"Dennd4c, Tbc1d2, Rab3gap2, Gapvd1, Ric1, Rab7b, Hps1, Tsc1, Rab1a, Rab35, Akt3, Trappc10, Als2, Trappc3, Gga2, Rab5c, Rabgap1, Rab3il1, Sytl1"
"REACTOME_IRAK4_DEFICIENCY_TLR2_4"	0.0548933795769922	0.507865590388586	0.321775918075361	-0.86157726398459	-1.49003153478685	15	"Cd14, S100a9, S100a8, Tlr6, Myd88"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES"	0.0539956803455724	0.507865590388586	0.287857117255149	0.870197643668624	1.44745332844125	8	"Trp53, Nlrc4, Atm"
"REACTOME_PI5P_REGULATES_TP53_ACETYLATION"	0.0583153347732181	0.507865590388586	0.276500599254472	0.866716630017643	1.44166314407093	8	"Trp53, Pip4p1, Pip4k2c"
"REACTOME_METALLOPROTEASE_DUBS"	0.0531732418524871	0.507865590388586	0.257206466468838	-0.788822877405184	-1.44011904383959	23	"Nlrp3, Babam2"
"REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS"	0.0569105691056911	0.507865590388586	0.271288554688953	0.90803423312714	1.43296209296114	5	"S1pr2, Plppr3, S1pr4"
"REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE"	0.0589430894308943	0.507865590388586	0.266350657088526	0.90750547203964	1.43212765900813	5	"Scly, Hnmt"
