"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE"	0.068362480127186	0.857760951865873	0.216542836735348	0.808333302558335	1.42082511637622	30	"Vldlr, Npc2, Ldlr, Cubn, Ap2b1, Ldlrap1, Nr1h3"
"REACTOME_ACTIVATION_OF_TRKA_RECEPTORS"	0.0275740890200927	0.857760951865873	0.352487857583619	0.961543016845314	1.4189918918753	5	"Ntrk2, Adcyap1r1, Ntrk1"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.0754196199116838	0.857760951865873	0.287805130535564	-0.65555142799031	-1.41411880799507	60	"Ncam1, Cacna1g, Cacnb3, Gfra1, Col5a1, Creb1"
"REACTOME_INTEGRIN_SIGNALING"	0.0706260032102729	0.857760951865873	0.213927855492356	0.821724246392607	1.41112216929811	24	"Syk, Apbb1ip, Fn1, Itgb3, Rapgef4, Itga2b, Rap1a"
"REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE"	0.0590405904059041	0.857760951865873	0.252961123069611	0.922806620166878	1.40993365916559	8	"Dcn, Cspg4"
"REACTOME_ACTIVATION_OF_SMO"	0.0606060606060606	0.857760951865873	0.237793834423688	0.860498887672442	1.40974873460746	16	"Arrb1, Gas1, Evc, Csnk1a1, Cdon"
"REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS"	0.0590405904059041	0.857760951865873	0.252961123069611	0.922210296944745	1.4090225515031	8	"Dcn, Cspg4"
"REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION"	0.0595238095238095	0.857760951865873	0.241339976815091	0.865981501916869	1.40728734725573	15	"Thbd, Pros1, F13a1, Serpine2, Procr"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS"	0.0569395017793594	0.857760951865873	0.252961123069611	0.899731889303085	1.406348578469	11	"Sirpa, Skap2, Cd47, Grb2"
"REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND"	0.0745233968804159	0.857760951865873	0.216542836735348	0.871930798614287	1.40470823052615	13	"Lbp, Gsdmd, Tlr4"
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY"	0.0745233968804159	0.857760951865873	0.216542836735348	0.871594439321741	1.40416634501481	13	"Irf7, Ifih1, Trim25, Ddx58, Rnf135"
"REACTOME_DSCAM_INTERACTIONS"	0.0660550458715596	0.857760951865873	0.237793834423688	0.906358238442807	1.40364378051722	9	"Ntn1, Dscaml1, Pak1"
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES"	0.0830721003134796	0.857760951865873	0.193813302725311	0.792138094226428	1.40252031912676	31	"Gpx3, Sod3, Prdx6, Sod2"
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS"	0.0724137931034483	0.857760951865873	0.219250346703755	0.867841023480473	1.40229292497425	14	"Pygl, Phka2, Pgm2l1"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS"	0.0754414125200642	0.857760951865873	0.206587922696891	0.812627659492836	1.40206689493554	25	"Syk, Lyn, Itpr3, Fyn, Ahcyl1, Pik3ap1, Blnk"
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING"	0.0724137931034483	0.857760951865873	0.219250346703755	0.867257981270548	1.40135082158916	14	"Jak2, Jak1, Stat5b, Stat2, Il10rb, Stat1, Jak3"
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX"	0.0814558058925477	0.857760951865873	0.206587922696891	0.869558731921023	1.40088675568814	13	"Ptgs1, Ptgs2, Ptges"
"REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD"	0.0648148148148148	0.857760951865873	0.241339976815091	0.924491856008114	1.39623639549017	7	"Dcn, Cspg4"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING"	0.046070460704607	0.857760951865873	0.245041785430996	0.67977584847101	1.39609764721759	124	"Il1r1, Ptpn12, Gsdmd, Il1rl1, Il1rap, Smad3, Psmb9, Il33, Nfkb1, Nfkb2, Irak3, Psmd10, Psme1, Il1r2, Il1rl2, Il1rn, Ptpn7, Nod1, Psmb8, Psmd12"
"REACTOME_REELIN_SIGNALLING_PATHWAY"	0.0472589792060491	0.857760951865873	0.287857117255149	0.957098924356509	1.39559823137154	4	"Vldlr, Reln, Fyn"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS"	0.0628465804066543	0.857760951865873	0.245041785430996	0.933735952270877	1.39485988009285	6	"Lgals3, Runx1"
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION"	0.0898100172711572	0.857760951865873	0.195789002148949	0.871016925563491	1.39476406362686	12	"Vldlr, Ap2b1, Nr1h3"
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES"	0.0746268656716418	0.857760951865873	0.287857117255149	-0.664904903024442	-1.3946365481832	50	"Hyou1, Gfpt1, Atp6v0d1, Fkbp14, Xbp1, Ssr1, Hspa5, Arfgap1, Tspyl2, Dnajb11, Serp1, Ern1, Dnajc3, Sec31a"
"REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS"	0.0693950177935943	0.857760951865873	0.227987202850442	0.891667328847279	1.39374306423988	11	"Dcn, Cspg4, Dse"
"REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE"	0.0191392926394313	0.857760951865873	0.352487857583619	0.981045519703673	1.39254121494248	3	"Cyp1b1, Cyp2u1"
"REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION"	0.0646950092421442	0.857760951865873	0.241339976815091	0.93204188309895	1.39232919771281	6	"Cadm3, Nectin1"
"REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5"	0.056710775047259	0.857760951865873	0.261663521711573	0.954320995881589	1.39154758209401	4	"Csf2rb2, Sftpc"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES"	0.0467914438502674	0.857760951865873	0.241339976815091	0.668994429572014	1.39000209391001	139	"Ctsl, Lbp, Irf7, Ctsb, Gsdmd, Birc3, Mef2c, Ly86, Nfkb1, Nfkb2, Irak3, Unc93b1, Tlr7, Mapk9, Mapk3, Tlr3, Ctss, Mapkapk3, Rps6ka3, Nod1, Tank, Tlr9, Tlr4, Itgb2, S100b, Mef2a, Ripk3, Myd88, Itgam"
"REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS"	0.0972515856236787	0.857760951865873	0.208955027549354	-0.903473796714204	-1.38905453782099	5	"Hyou1, Hsph1"
"REACTOME_FATTY_ACID_METABOLISM"	0.0462962962962963	0.857760951865873	0.241339976815091	0.667941444143434	1.3877378267423	149	"Dpep1, Cyp1b1, Ptgs1, Scd1, Ptgs2, Cyp4b1, Acacb, Pon3, Cyp2j9, Acsl4, Abcc1, Ggt5, Ppt1, Cyp4f18, Ptges, Acadl, Crat, Acad10, Slc25a20, Acot6, Pon2, Dbi, Fads1"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION"	0.0787781350482315	0.857760951865873	0.20207170902116	0.818234357252738	1.38727465751257	22	"Ifih1, Trim25, Nfkb1, Nfkb2, Ddx58, Rnf135, S100b, Nfkbia"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY"	0.0849220103986135	0.857760951865873	0.20207170902116	0.860927486997982	1.38698154577659	13	"Birc3, Cd40, Tnfsf13b, Tnfrsf13c, Map3k14"
"REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT"	0.0642722117202268	0.857760951865873	0.245041785430996	0.93969312127428	1.3867470269962	5	"Has2, Has1"
"REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION"	0.0588235294117647	0.857760951865873	0.219250346703755	0.697657214940376	1.38563118880545	88	"Rpl36a, Rpl22, Rps3, Eef1a1, Rpl12, Rpl35, Rpl21, Rpl9, Rpl3, Rpl28, Rpl37, Rps12, Rpl19, Rps13, Rpl38, Rpl32, Rps20, Eef2, Rps5, Rps11, Rpl14, Fau, Rps2, Rpl23, Rps27, Rpl10a, Rps4x, Rps21, Rpsa, Rps6, Rpl30, Rps25, Rps24, Rplp0, Rpl13, Rpl35a, Rpl4, Rpl11, Rpl5, Rps19, Rplp2, Eef1d, Rps17, Eef1b2, Rpl22l1, Rpl7, Rps16, Rpl39, Rpl17, Rpl18, Rpl23a"
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING"	0.0747330960854092	0.857760951865873	0.219250346703755	0.886453591411833	1.38559360069633	11	"Lgals3, Mapk3, S100b"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS"	0.105882352941176	0.857760951865873	0.176694268938498	0.834847429852242	1.38479840596065	17	"Dcn, Cspg4"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN"	0.0984455958549223	0.857760951865873	0.186432558434075	0.864539334014762	1.38439146161895	12	"Ndrg1, Trp63, Bcl2l14"
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS"	0.100649350649351	0.857760951865873	0.178219874951973	0.819435402332149	1.38306924445171	19	"Cdkn1a, Stat5b, Sptbn1, Pim1, Gab2"
"REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.112554112554113	0.857760951865873	0.195789002148949	-0.856114174004751	-1.38296066170127	7	"Yeats4"
"REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION"	0.0864	0.857760951865873	0.191892240384838	0.810072641572982	1.38256126685825	23	"Jak2, Jak1, Il6, Mapk3, Cdk1, Il6ra, Il6st"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION"	0.0816326530612245	0.857760951865873	0.204294756516886	0.850756653375514	1.38254578329771	15	"Irf7, Ifih1, Trim25, Ddx58, Tank, Rnf135"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD"	0.0651289009497965	0.857760951865873	0.204294756516886	0.675474393382344	1.38100590178479	111	"Rpl36a, Rpl22, Rps3, Rpl12, Rpl35, Rpl21, Rpl9, Rpl3, Rpl28, Rpl37, Rps12, Rpl19, Pabpc1, Rps13, Rpl38, Rpl32, Rps20, Rps5, Rps11, Rpl14, Fau, Smg7, Rps2, Rpl23, Rps27, Rpl10a, Smg1, Smg8, Rps4x, Rps21, Rpsa, Rps6, Rnps1, Rpl30, Rps25, Rps24, Rplp0, Upf3b, Eif4a3, Rpl13, Rpl35a, Rpl4, Rpl11, Rpl5, Rps19, Smg5, Rplp2, Etf1, Rps17, Rpl22l1, Rpl7, Rps16, Rpl39, Rpl17, Rpl18, Rpl23a, Rps18, Ppp2r2a, Rpl27a, Rbm8a, Rps15a, Rps15, Rps7, Rplp1, Rps9, Rpl15"
"REACTOME_ETHANOL_OXIDATION"	0.0739371534195934	0.857760951865873	0.224966093540314	0.924393264324914	1.38090332143581	6	"Aldh1a1, Adh1, Aldh2, Acss2"
"REACTOME_G2_PHASE"	0.0782241014799154	0.857760951865873	0.234392647294686	-0.925611334680346	-1.38013088585185	4	"E2f3"
"REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION"	0.0775047258979206	0.857760951865873	0.222056046145248	0.944861126060827	1.37775362908154	4	"Dpep1, Ggt5"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE"	0.0740203193033382	0.857760951865873	0.197822021315103	0.719273415240336	1.37731705336275	58	"Vldlr, Npc2, A2m, Ldlr, Pcsk6, Cubn, Abca1, Ap2b1, Pltp, Ldlrap1, Lpl, Nr1h3, Prkaca"
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS"	0.0884244372990354	0.857760951865873	0.190023305279108	0.812295424997812	1.37720550050772	22	"Cast, Capn1, Sod2, Lmna, Capns1"
"REACTOME_MAPK1_ERK2_ACTIVATION"	0.0844036697247706	0.857760951865873	0.208955027549354	0.888695740566177	1.37629051749009	9	"Jak2, Jak1, Il6, Il6ra, Il6st"
"REACTOME_SIGNALING_BY_VEGF"	0.0697674418604651	0.857760951865873	0.197822021315103	0.679660834589916	1.37555855555101	104	"Nrp2, Axl, Vegfa, Vegfd, Itpr3, Fyn, Rock2, Ctnna1, Rhoa, Cav1, Mapkapk3, Rasa1, Flt1, Rictor, Ahcyl1, Pik3cb, Vav2, Itgb3"
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION"	0.0884353741496599	0.857760951865873	0.195789002148949	0.846172893092617	1.3750968160453	15	"Syk, Lyn, Fyn, Ms4a2, Pik3cb, Gab2"
"REACTOME_CD22_MEDIATED_BCR_REGULATION"	0.05078125	0.857760951865873	0.282013350011725	0.967423420708456	1.37320537995432	3	"Lyn, Cd79a"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.0794117647058823	0.857760951865873	0.276500599254472	-0.654866779480821	-1.37303355344305	48	"Atp8a1, Fxyd6, Fxyd2, Atp9a, Atp1b1, Atp1b2, Atp7a, Camk2a"
"REACTOME_HEME_DEGRADATION"	0.0880733944954128	0.857760951865873	0.204294756516886	0.886528870684728	1.37293476553322	9	"Slco2b1, Abcc1, Blvrb"
"REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION"	0.0813308687615527	0.857760951865873	0.213927855492356	0.917843765050438	1.37111936297256	6	"Nr6a1, Fgf2, Nanog"
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1"	0.112605042016807	0.857760951865873	0.170932335370056	0.826559616416957	1.37105104276147	17	"Zbp1, Nfkb1, Nfkb2, Tlr3, Ripk3, Myd88, Nfkbia"
"REACTOME_FATTY_ACIDS"	0.0740740740740741	0.857760951865873	0.224966093540314	0.907457251972907	1.37050946887405	7	"Cyp4b1, Cyp2f2, Cyp2j9, Cyp4f18"
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS"	0.109936575052854	0.857760951865873	0.195789002148949	-0.891395993172879	-1.3704854018073	5	"Kcnk1, Kcnk6"
"REACTOME_INTERFERON_GAMMA_SIGNALING"	0.0672268907563025	0.857760951865873	0.204294756516886	0.690027764870065	1.37047818279553	88	"Trim30d, Jak2, Mt2, Sp100, B2m, H2-T23, Oas1a, Ifngr1, Irf7, H2-K1, Gbp8, Gbp2, Ifngr2, Oas1g, Jak1, Trim14, Trim30a, Oas3, Gbp5, Gbp4, H2-D1, H2-Q4, Trim25, Gbp3, H2-Q10, Oas2, H2-T22, Gbp7, Camk2d, Gbp10"
"REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS"	0.0909090909090909	0.857760951865873	0.216542836735348	-0.919006828467722	-1.37028325038292	4	"Ssc5d"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI"	0.110526315789474	0.857760951865873	0.219250346703755	-0.728760055187957	-1.37000570454286	21	"B4galt6, St3gal4, B4galt4, Man2a1, Mgat2, Fut8, Chst10, St8sia2"
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS"	0.0952380952380952	0.857760951865873	0.188204146308491	0.842537466708354	1.36918896519499	15	"Cdkn1a, Stat5b, Pim1, Gab2"
"REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION"	0.116279069767442	0.857760951865873	0.190023305279108	-0.89023938577725	-1.36870716456653	5	"Tsc22d1"
"REACTOME_INTERLEUKIN_2_SIGNALING"	0.0889679715302491	0.857760951865873	0.199915231309662	0.875492431599315	1.36846048392679	11	"Syk, Jak1, Stat5b, Jak3"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.056282722513089	0.857760951865873	0.216542836735348	0.655100190919456	1.36794727597223	159	"Enpp2, Sdc4, Slc19a3, Rbp4, Ptgs2, Parp14, Nampt, Ldlr, Acacb, Parp9, Slc19a2, Lrp1, Sdc2, Pdxk, Abcc1, Aox1, Idh1, Btd, Aldh1l1, Mthfd1l, Cubn, Agrn, Tcn2, Cyb5a"
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF"	0.114285714285714	0.857760951865873	0.169570644405628	0.824326477863934	1.36734683694142	17	"Cdkn1a, H1f2, Rb1, H1f4"
"REACTOME_SUPPRESSION_OF_APOPTOSIS"	0.0831792975970425	0.857760951865873	0.211400189384923	0.913995566974847	1.36537073875686	6	"Rnf213, Mapk3"
"REACTOME_NEUROTRANSMITTER_CLEARANCE"	0.0907473309608541	0.857760951865873	0.197822021315103	0.873268379807456	1.36498412378761	11	"Aldh2, Comt"
"REACTOME_LEISHMANIA_INFECTION"	0.0425257731958763	0.857760951865873	0.248911114434702	0.643431224438349	1.36358941900293	187	"Dpep1, Rln1, Syk, Adcyap1r1, Arpc1b, Gng12, Lyn, Ptgir, C3, Gsdmd, Itpr3, Il6, Nfkb1, Nfkb2, Gngt2, Fyn, Glp2r, P2rx7, Ggt5, Mapk3, P2rx4, Ramp1, Ahcyl1, Ramp2, Ptger4, Vav2, Adora2b, Gnb1, Gnai2, Adm"
"REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION"	0.0945179584120983	0.857760951865873	0.199915231309662	0.934540196089212	1.36270411722028	4	"Masp1, Colec10, Masp2"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS"	0.112262521588946	0.857760951865873	0.173747838999571	0.850942005557831	1.36261798680296	12	"Apbb1ip, Fn1, Itgb3, Itga2b, Rap1a"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.098159509202454	0.857760951865873	0.175204047558551	0.739647065077291	1.36225175525866	40	"Jak2, Apbb1ip, Arrb1, Fn1, Iqgap1, Mapk3, Camk2d, Itgb3"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING"	0.0926517571884984	0.857760951865873	0.184706471207739	0.777658242397216	1.36201299713009	29	"Steap3, Hfe, Steap2, Trf, Atp6v1a"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.0406091370558376	0.857760951865873	0.252961123069611	0.632175807194112	1.36182918536392	235	"Timp1, Ecm1, Rarres2, Serping1, Syk, Pros1, Clec3b, Apbb1ip, Arrb1, Gas6, Dgke, Gng12, Cd9, Vegfa, Lyn, Vegfd, Lgals3bp, A2m, Selenop, Serpina3c, Itpr3, Serpine1, Aplp2, Psap, F13a1, Tuba4a, Gngt2, Fn1, Fyn, Trf, Rhoa, Cd109, Scg3, Stxbp3, Lcp2, Srgn, Ttn, Mapk3, Kng2, Serpina3m, Thpo, Ppbp, Pik3r5, Lamp2, Pik3cb, Vav2, Itgb3, Actn4, Gnb1, Gnai2, Rapgef4, F2rl3, Ctsw, Orm1"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS"	0.084985835694051	0.857760951865873	0.181383128498408	0.70208100205715	1.3618048767756	65	"Ugt1a7c, Gstm1, Mgst1, Ugdh, Gstm2, Sult6b1, Ggt5, Cndp2, Esd, Chac1, Gstm4, Oplah, Ggct, Papss2, Ugt1a6b, Tpst2, Gstk1, N6amt1, Gss, Mgst2, Nnmt, Gstp1"
"REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION"	0.106451612903226	0.857760951865873	0.172324344900946	0.806906335220992	1.36179743637596	20	"Serping1, Pros1, A2m, Serpine2, Kng2"
"REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION"	0.0833333333333333	0.857760951865873	0.211400189384923	0.901243156849017	1.36112448000625	7	"Irf7, Nfkb1, Nfkb2, Myd88"
"REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM"	0.0812854442344045	0.857760951865873	0.216542836735348	0.922263942513024	1.36102601097197	5	"Csf2rb2, Sftpc"
"REACTOME_CD209_DC_SIGN_SIGNALING"	0.11620294599018	0.857760951865873	0.165656695205483	0.813604385248144	1.35989677469894	18	"Lyn, Nfkb1, Fyn, Prkaca"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION"	0.101286173633441	0.857760951865873	0.176694268938498	0.802064563478729	1.35985959614164	22	"C3, Gsdmd, Nfkb1, Nfkb2, P2rx7, P2rx4, Txn1, Casp1, C3ar1, Il18, Hmox1"
"REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS"	0.104587155963303	0.857760951865873	0.186432558434075	0.877028391554355	1.35822172175243	9	"Cdkn1a, Stat5b, Pim1, Gab2"
"REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN"	0.0940959409594096	0.857760951865873	0.197822021315103	0.888647359050776	1.35774255978758	8	"Car4, Aqp1"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS"	0.0751366120218579	0.857760951865873	0.190023305279108	0.67092378135923	1.35749352116301	103	"C4b, Csf1, Penk, Cp, Timp1, Chrdl1, Lamb2, Gas6, Igfbp6, C3, Itih2, Il6, Aplp2, Igfbp5, Apol9a, Fbn1, Fn1, Spp1, Trf, Sdc2, Scg3, Prss23, Kng2"
"REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING"	0.100189035916824	0.857760951865873	0.193813302725311	0.930781393371967	1.35722320162132	4	"Cd9, Izumo4"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP"	0.0977859778597786	0.857760951865873	0.193813302725311	0.886560670748284	1.3545543597795	8	"Dpp4, Spcs1"
"REACTOME_RHOQ_GTPASE_CYCLE"	0.0899854862119013	0.857760951865873	0.178219874951973	0.707331469996141	1.35444974798673	58	"Steap3, Dlc1, Slc1a5, Iqgap1, Cav1, Gja1, Gfod1, Wwp2, Trip10, Arl13b, Cpne8, Iqgap3, Arhgap21, Ophn1, Srgap2, Cdc42ep2"
"REACTOME_INTERLEUKIN_9_SIGNALING"	0.0977859778597786	0.857760951865873	0.193813302725311	0.886405768806169	1.3543176888917	8	"Jak1, Stat5b, Stat1, Jak3"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS"	0.0865800865800866	0.857760951865873	0.181383128498408	0.703912156594238	1.35370618391028	59	"Jak2, Apbb1ip, Arrb1, Fn1, Iqgap1, Mapk3, Camk2d, Qk, Tent4a, Lmna, Itgb3"
"REACTOME_CLEC7A_INFLAMMASOME_PATHWAY"	0.0945179584120983	0.857760951865873	0.199915231309662	0.916883881125476	1.35308641455977	5	"Nfkb1, Pycard"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC"	0.112	0.857760951865873	0.166933848713193	0.792762235386106	1.35301737674355	23	"B2m, H2-T23, Erap1, H2-D1, H2-Q10, Tap1, Tapbp, Bcap31, Tap2"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT"	0.0875370919881306	0.857760951865873	0.183023938384487	0.716280573256043	1.35204997412132	54	"Cp, Steap3, Fth1, Hfe, Steap2, Lcn2, Trf"
"REACTOME_LGI_ADAM_INTERACTIONS"	0.101423487544484	0.857760951865873	0.186432558434075	0.864621656929092	1.35146864592918	11	"Adam23, Lgi4, Lgi2"
"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.105345911949686	0.857760951865873	0.170932335370056	0.747268063457305	1.35133141582967	35	"Aldh1a1, Adh1, Aldh1a2, Aldh1a3"
"REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE"	0.109640831758034	0.857760951865873	0.184706471207739	0.926661113074747	1.35121519581416	4	"Car4, Aqp1"
"REACTOME_INTERLEUKIN_1_PROCESSING"	0.101663585951941	0.857760951865873	0.190023305279108	0.904154023493786	1.35066896559868	6	"Gsdmd, Nfkb1, Nfkb2, Casp1, Il18"
"REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE"	0.0996309963099631	0.857760951865873	0.191892240384838	0.883502951645045	1.34988254556652	8	"Car4, Car5b, Car13"
"REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10"	0.106761565836299	0.857760951865873	0.181383128498408	0.862448607513235	1.34807200633769	11	"Ifih1, Trim25, Ddx58, Rnf135"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3"	0.0772413793103448	0.857760951865873	0.188204146308491	0.672601458755235	1.34708994265481	94	"Ccn2, Cdkn1a, Mamld1, Ccnd1, Rbpj, Smad3, Psmb9, Spp1, Psmd10, Kat2b, Psme1, Runx3, Myc, Psmb8, Psmd12"
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX"	0.108843537414966	0.857760951865873	0.175204047558551	0.828757740859936	1.34679583809908	15	"Dpep1, Cyp4b1, Abcc1, Ggt5, Cyp4f18"
"REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING"	0.0962962962962963	0.857760951865873	0.195789002148949	0.891510896379574	1.34642609603508	7	"Ahr, Aip"
"REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.114130434782609	0.857760951865873	0.176694268938498	0.861954215681561	1.34538102156189	10	"Mapk9, Mapk3, Mapk11, Mapk10"
"REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE"	0.095703125	0.857760951865873	0.20207170902116	0.947790167525417	1.34533703573208	3	"Masp1, Masp2"
"REACTOME_NICOTINAMIDE_SALVAGING"	0.116161616161616	0.857760951865873	0.16823816568964	0.820807598342085	1.34472279940868	16	"Ptgs2, Parp14, Nampt, Parp9, Parp4, Nudt12, Parp10, Nnmt, Parp6"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY"	0.0786206896551724	0.857760951865873	0.186432558434075	0.670528648725159	1.34396815988777	97	"Rpl36a, Rpl22, Rps3, Rpl12, Rpl35, Rpl21, Rpl9, Rpl3, Rpl28, Cebpb, Rpl37, Asns, Rps12, Rpl19, Rps13, Rpl38, Rpl32, Rps20, Eif2s3x, Rps5, Rps11, Rpl14, Fau, Rps2, Rpl23, Rps27, Rpl10a, Rps4x, Rps21, Rpsa, Rps6, Rpl30, Rps25, Rps24, Rplp0, Rpl13, Rpl35a, Rpl4, Trib3, Rpl11, Rpl5, Rps19, Rplp2, Rps17, Rpl22l1, Rpl7, Atf3, Rps16, Rpl39, Rpl17, Rpl18, Rpl23a, Rps18, Cebpg, Rpl27a, Rps15a, Rps15, Rps7, Rplp1, Rps9, Rpl15"
