"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.0676100628930818	0.232521380320122	0.216542836735348	-0.305301260629268	-1.41624091579788	69	"F13a1, Col1a1, Prkcq, Gng10, Orm1, Pf4, Sparc, Col1a2, Pik3r5, Selp, Timp1, Scg3, F2, Rab27b, F5, Aldoa, F2r, Lhfpl2, F8"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION"	0.146067415730337	0.397254477927695	0.157402899305283	-0.517342962123427	-1.38760347561149	9	"Col1a1, Col1a2, F2"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS"	0.0167830288593543	0.0752342673005537	0.352487857583619	0.61657528227717	1.71902357420583	9	"Slc8a3, P2rx1, P2rx5, Atp2a3, Slc8a2, P2rx4, Trpc3, Itpr3"
"REACTOME_PLATELET_HOMEOSTASIS"	0.134703196347032	0.374175545408422	0.183023938384487	0.318369422337652	1.33174014171017	31	"Slc8a3, Kcnmb1, P2rx1, Lrp8, P2rx5, Pde1a, Pde11a, Gng8, Atp2a3, Gucy1a1, Nos1, Slc8a2, P2rx4, Trpc3, Pde9a, Gucy1b1, Gng7, Itpr3, Pde5a, Nos2"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS"	0.00485768616077644	0.025463677455683	0.407017918923954	-0.761557582282405	-1.84508267593964	7	"Cenpf, Ccnb1, Foxm1, Plk1"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	3.10450554062413e-08	5.31033842475181e-07	0.719512826338911	-0.739640251335299	-2.65801562855188	25	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS"	0.454703832752613	0.743041749502982	0.0768736734126542	-0.26945807235243	-1.00667195644423	28	"Pigyl, Bst1, Vnn1, Thy1, Raet1e, Ulbp1, Art4, Spaca4, Lsamp, Otoa, Xpnpep2, Sprn"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION"	0.00268766002875757	0.015060163954245	0.431707695803346	-0.284095597482547	-1.60875913888899	229	"H2bc13, H2bc15, H2ac15, H2bc8, Aurkb, Top2a, Cdca8, H2ac4, H2ac8, Tnc, H2ac11, H2bc7, H2bc3, H2ac10, H2bc14, Zbtb16, H2ac12, Clspn, Kbtbd6, Cdk1, Ccna2, Timp1, Spon2, Adamts20, Pigyl, Bst1, Stc2, Scg3, Esr1, Uchl1, Galnt5, H4c6, Ube2c, F2, Rab27b, Vnn1, Apol9a, B4galt6, H4c12, Thy1, Raet1e, Lrr1, F10, Arsj, Ulbp1, F5, Arsi, H2ac7, H2-Q10, Asb5, St8sia2, Adamts3, H2ac13, Art4, Adamts2, F8, Ccnf, Fstl1, Dtl, Alg8, Socs2, Nup210, Ccdc8, Adamts6, Spaca4, Lsamp, F7, H2bc12, St3gal5, Otoa, Nup37, Dag1, Birc5, Aurka, Xpnpep2, Sprn, Fn1, H2bc11, Skp2, Vcan, Fbn1, Commd5, Ank1, Rab39b, B3glct, Fbxl13, Tmem132a, Fbxl15, Senp8, Fbxw10, Otud3, Bard1, Tusc3, Xrcc4"
"REACTOME_POTASSIUM_CHANNELS"	0.000987593461015729	0.0062323859190313	0.45505986738723	0.477375483580723	2.01566026304846	33	"Kcnb2, Hcn1, Kcnd3, Kcnk2, Kcnk1, Kcnh2, Hcn4, Kcna2, Kcnq5, Kcnmb1, Kcnj11, Kcnab1, Kcnk3"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS"	0.0303387891898575	0.121729709712391	0.352487857583619	0.554352159448471	1.57868645760426	10	"Atp1a3, Fxyd7, Tlr9, Fxyd3, Il6ra"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA"	6.88820973696824e-09	1.86325028806848e-07	0.761460801445585	-0.765169875753556	-2.68457288708901	23	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS"	0.705882352941177	0.892652780956741	0.0609039347452418	-0.346207217619466	-0.798865679799828	6	"Gng10"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING"	2.05430593552544e-07	2.72509971039088e-06	0.690132458796796	-0.686350656697207	-2.62224548660295	30	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA"	0.946745562130177	0.97835391953039	0.0475434194201301	-0.228677582696851	-0.55403433177723	7	"Nup210, Ppil6, Nup37"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	7.55238480997919e-06	7.01292875212353e-05	0.610526878385931	-0.743095453586923	-2.31848821970715	16	"H2bc13, H2bc15, H2bc8, H2bc7, H2bc3, H2bc14, Clspn, Ccna2, H4c6, H4c12"
"REACTOME_PROGRAMMED_CELL_DEATH"	0.419469026548673	0.71189260380323	0.0819778796501272	-0.286129685571708	-1.02825282246229	25	"H1f5, Prkcq, Pmaip1, Clspn"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR"	0.524850894632207	0.797086639044239	0.0762797180809272	-0.428793813875258	-0.935863449267646	5	"Gng10"
"REACTOME_PROTEIN_FOLDING"	0.932203389830508	0.97378277153558	0.0461379160269737	-0.177297293248834	-0.527962831497403	13	"Gng10"
"REACTOME_PROTEIN_LOCALIZATION"	0.505376344086022	0.782130056323605	0.0824344091527096	0.298155309825711	0.962849990945495	14	"Ddo, Pxmp2, Chchd10, Slc25a13, Nos2, Gstk1, Ehhadh, Stx1a, Timm10b, Ldhd, Tysnd1, Amacr"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES"	0.00689706876825991	0.0347526720881313	0.407017918923954	0.517107524236949	1.80958254454496	18	"Gria1, Ntrk3, Nrxn2, Lrrtm3"
"REACTOME_PROTEIN_UBIQUITINATION"	0.000536900523586156	0.00367352989822107	0.477270815362862	-0.702259030934034	-2.09121447723509	13	"H2bc13, H2bc15, H2bc8, H2bc7, H2bc3, H2bc14, Ube2c, H2-Q10"
"REACTOME_PTEN_REGULATION"	0.807851239669422	0.934347519190612	0.0570059526582387	0.271964017991004	0.729097989119244	8	"Rragd, Rragb, Wwp2, Psmb8, Ring1, Cbx8, Cbx2, Otud3"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION"	0.132231404958678	0.374175545408422	0.175204047558551	0.514216972837869	1.37854471939548	8	"Il1b, C3, Casp1, P2rx4"
"REACTOME_PURINE_CATABOLISM"	0.637080867850099	0.859133950420258	0.066132620475844	-0.349220623501199	-0.846082998178284	7	"Nudt1, Nt5c, Dnph1, Xdh, Nudt18, Nt5e, Pnp2"
"REACTOME_PURINE_SALVAGE"	0.673956262425447	0.877898939031144	0.0637845390312975	-0.373791085677172	-0.815817307590876	5	"Ampd1, Gmpr, Dck, Adk"
"REACTOME_PYROPTOSIS"	0.0909090909090909	0.292529252925293	0.211400189384923	0.567719206853557	1.45583648590712	7	"Il1b, Chmp4c, Casp1, Casp4, Elane"
"REACTOME_PYRUVATE_METABOLISM"	0.130260521042084	0.372992681398038	0.173747838999571	0.606051527860995	1.36052239425485	5	"Ldhb, Ldhc, Pdp2, Pdk1, Slc16a3"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE"	0.0934959349593496	0.29591873170035	0.208955027549354	0.606233143542104	1.47279451726145	6	"Ldhb, Ldhc, Me3, Pdp2, Pdk1, Slc16a3"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS"	0.581081081081081	0.83011583011583	0.0696133438850965	-0.337631184407796	-0.868476504927777	8	"Rab27b, Rab39b, Rab13, Dennd2d, Rin3, Rab27a, Dennd2c, Rab3a"
"REACTOME_RAB_GERANYLGERANYLATION"	1	1	0.0426733861156084	-0.112766423847658	-0.302459090234916	9	"Rab27b, Rab39b, Rab13, Rab27a, Rab3d, Rab43, Rab3a, Rab15"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.494360902255639	0.772438909774436	0.0764767053228531	-0.338036625637947	-0.982168341785026	12	"Rab27b, Tbc1d10c, Rab39b, Rab13, Dennd2d, Tbc1d16, Sytl1, Rin3, Rab27a, Dennd2c, Tbc1d2, Rab3a"
"REACTOME_RAC1_GTPASE_CYCLE"	0.0301209009477182	0.121729709712391	0.352487857583619	-0.399993039817347	-1.6260061396918	37	"Diaph3, Depdc1b, Ect2, Racgap1, Iqgap3, Iqgap2, Nckap1l, Wipf3"
"REACTOME_RAC2_GTPASE_CYCLE"	0.0397403756331124	0.156552994918322	0.321775918075361	-0.524377945473634	-1.61356990003566	15	"Diaph3, Depdc1b, Racgap1, Nckap1l"
"REACTOME_RAC3_GTPASE_CYCLE"	0.0447227191413238	0.172010458235861	0.287857117255149	-0.478917522050235	-1.57161379260804	18	"Diaph3, Depdc1b, Racgap1, Nckap1l"
"REACTOME_RA_BIOSYNTHESIS_PATHWAY"	0.000607273197851805	0.00411174561045493	0.477270815362862	0.822024154184714	1.99704136970473	6	"Cyp26a1, Cyp26c1, Cyp26b1"
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES"	0.434959349593496	0.730551879162202	0.0875697115548511	0.420107222539675	1.02061660700905	6	"Ntrk3, Ppfia3"
"REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE"	3.85185141032079e-07	4.81481426290098e-06	0.674962860011025	-0.766612310313113	-2.45662102061138	17	"Neil3, H2bc13, H2bc15, H2bc8, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.340823970037453	0.636170212765957	0.096887770327544	-0.420842868704481	-1.12877350240502	9	"Cdk1, Plk1, Nek2, Prkar2b"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.402985074626866	0.692963752665245	0.0870515867946735	-0.378834071601398	-1.05337072718515	10	"Cdk1, Plk1, Nek2, Prkar2b"
"REACTOME_RECYCLING_PATHWAY_OF_L1"	0.221074380165289	0.509568606763965	0.132147260608774	0.459441816787702	1.23170008742953	8	"Tuba4a, Sh3gl2, L1cam, Shtn1, Tubb3"
"REACTOME_REGULATED_NECROSIS"	0.194214876033058	0.472807750642276	0.142056643575821	0.4754695589149	1.27466825153221	8	"Il1b, Chmp4c, Casp1, Casp4, Elane"
"REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO"	0.974155069582505	0.995598734636208	0.0466015072985992	-0.234821069900817	-0.512508458207441	5	"Robo1, Slit2, Slit3, Ntn1"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS"	0.553719008264463	0.810624674261038	0.0755015292281669	0.345396781983356	0.925961092399556	8	"Lhx2, Robo2, Rpl39l, Gspt2"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE"	0.377777777777778	0.670509920645581	0.0952879846194844	0.417446899436878	1.07048417561425	7	"Col4a6, Hspa1l, Hspb2"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS"	0.59412780656304	0.845703471524041	0.0630790410571939	-0.223289961291909	-0.89859894743375	36	"Tnc, Timp1, Stc2, Scg3, F2, Apol9a, Pappa, F5"
"REACTOME_REGULATION_OF_INSULIN_SECRETION"	0.463800904977376	0.744371822803195	0.0899860794997137	0.271166892362271	0.993654998883354	21	"Gcg, Adcy5, Kcnj11, Slc2a1, Cacnb2, Chrm3, Gng8, Cacna2d2, Prkar1b, Gng7, Abcc8, Itpr3"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA"	0.167042889390519	0.425795600407206	0.161978948883402	0.373181244497936	1.30592233596197	18	"Agt, Ppargc1a, Nr1h4, Abcb4, Hmgcs2, Trib3, Arnt2, Ppara, Angptl4"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION"	0.126177024482109	0.364511404059427	0.170932335370056	-0.471751016085796	-1.40479867261635	13	"Ccnb1, Cdk1, Plk1, Nek2, Prkar2b, Aurka, Ccnb2"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION"	0.785571142284569	0.931790588476223	0.0568864160475701	0.32066161301799	0.719851836738414	5	"Rragd, Rragb, Ring1, Cbx8, Cbx2"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY"	0.793388429752066	0.932554212185973	0.0578529757032509	0.2775155157629	0.743980788292416	8	"Ppargc1a, Bmp2"
"REACTOME_REGULATION_OF_TP53_ACTIVITY"	0.0951492537313433	0.29591873170035	0.197822021315103	-0.458085424179561	-1.42924526647724	16	"Aurkb, Tpx2, Cdk1, Ccna2, Brip1, Taf7l, Aurka, Trp63, Prr5, Bard1, L3mbtl1"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION"	0.25	0.541666666666667	0.116739204791222	-0.417063529454514	-1.211781694869	12	"Aurkb, Tpx2, Ccna2, Brip1, Taf7l, Aurka"
"REACTOME_REPRODUCTION"	1.81331902776226e-07	2.5077816341393e-06	0.690132458796796	-0.654975262296013	-2.5749929929871	34	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, Izumo1, H3c8, H4c6"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES"	0.0861423220973783	0.279962546816479	0.208955027549354	-0.552031337198577	-1.48064370876752	9	"Gen1, Rad51ap1, Rad51, Brip1, Rad51b, Bard1, Palb2"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA"	0.128205128205128	0.368731563421829	0.173747838999571	-0.573906315077182	-1.39044587592143	7	"Rad51ap1, Rad51, Brip1, Rad51b, Bard1, Palb2"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION"	5.04642884282159e-09	1.49099033992456e-07	0.761460801445585	-0.660030750139957	-2.77206384312984	41	"Bub1, Ska1, Kntc1, Cenpf, Ccnb1, Aurkb, Cdca5, Cdca8, Cenph, Nuf2, Knl1, Cenpi, Cenpe, Sgo2a, Cdk1, Cenpn, Plk1"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS"	0.964214711729622	0.98699143720355	0.0470699590082662	-0.245153766952504	-0.53506007436915	5	"mt-Co3"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2"	0.179487179487179	0.445406827744049	0.133554954557592	-0.307169090985914	-1.26855189983519	39	"F13a1, Orm1, Pf4, Sparc, Selp, Timp1, Scg3, Rab27b, F5, Aldoa, Lhfpl2, F8"
"REACTOME_RET_SIGNALING"	0.578512396694215	0.828266647249427	0.0732558655828455	0.338927885008307	0.908618872604569	8	"Gfra1, Gfra4, Pik3cd, Gdnf"
"REACTOME_RHOA_GTPASE_CYCLE"	0.010897747563531	0.0513299704079357	0.380730400722792	-0.462040462161751	-1.80527765098536	33	"Diaph3, Depdc1b, Anln, Ect2, Racgap1, Iqgap3, Arhgap11a, Tiam1, Ngef, Cit, Actc1"
"REACTOME_RHOB_GTPASE_CYCLE"	0.00156068594325415	0.00930684278087339	0.45505986738723	-0.603987174864664	-2.01773469625957	19	"Diaph3, Depdc1b, Anln, Ect2, Racgap1, Iqgap3"
"REACTOME_RHOC_GTPASE_CYCLE"	0.00125324521492728	0.00768499424247859	0.45505986738723	-0.626214456543256	-2.00671392392142	17	"Diaph3, Depdc1b, Anln, Racgap1, Iqgap3"
"REACTOME_RHOD_GTPASE_CYCLE"	0.00888479846784492	0.0434219473992421	0.380730400722792	-0.645828677433828	-1.82534685278904	11	"Diaph3, Depdc1b, Racgap1"
"REACTOME_RHOF_GTPASE_CYCLE"	0.0293148964937977	0.119840771829991	0.352487857583619	-0.654907797336865	-1.68459568057581	8	"Diaph3, Depdc1b"
"REACTOME_RHOG_GTPASE_CYCLE"	0.124770642201835	0.362057667103539	0.169570644405628	-0.425702270930263	-1.36416951987393	17	"Diaph3, Depdc1b, Iqgap2"
"REACTOME_RHOH_GTPASE_CYCLE"	0.99403578528827	0.997673879029811	0.0456790414930062	-0.204014379868185	-0.445271352023709	5	"Rhoh, Pak4, Dbn1, Tfrc, Arhgdig"
"REACTOME_RHOJ_GTPASE_CYCLE"	0.0104181999929425	0.0497928676133282	0.380730400722792	-0.712872671651455	-1.83369663385894	8	"Diaph3, Depdc1b, Iqgap3"
"REACTOME_RHOQ_GTPASE_CYCLE"	0.00516689874969785	0.0268678734984288	0.407017918923954	-0.703147777078571	-1.8859641877373	9	"Diaph3, Depdc1b, Iqgap3"
"REACTOME_RHO_GTPASES_ACTIVATE_CIT"	0.75959595959596	0.914945279234261	0.0588438169595807	0.294988991316521	0.756458001270875	7	"Myh11, Myl9, Ppp1r12b, Myh14"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS"	6.74614906213535e-08	1.06951143667999e-06	0.704975715167238	-0.622758921753705	-2.63083114993666	42	"Diaph3, Bub1, Ska1, Kntc1, Cenpf, Aurkb, Cdca8, Cenph, Nuf2, Knl1, Cenpi, Cenpe, Sgo2a, Cenpn, Plk1"
"REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS"	0.393638170974155	0.680491518971279	0.0919686140000427	-0.482034774086939	-1.05206444623567	5	"Iqgap3, Iqgap2"
"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES"	0.0205373407265087	0.0887712961593466	0.352487857583619	0.714799281006591	1.60464974428674	5	"Noxo1, Prkcz, S100a8, Ncf2, Cyba"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS"	0.00947237031040781	0.0456077089019635	0.380730400722792	0.748052726183343	1.67930025627996	5	"Myh11, Myl9, Mylk, Ppp1r12b, Myh14"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS"	4.73234492050222e-07	5.75583432886694e-06	0.674962860011025	-0.689817918055837	-2.54782052071391	27	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_RHO_GTPASE_CYCLE"	0.14797507788162	0.397619842064287	0.141225119642531	-0.265428525667437	-1.25698116808131	77	"Diaph3, Depdc1b, Anln, Ect2, Racgap1, Iqgap3, Iqgap2, Nckap1l, Wipf3, Kif14, Arhgap11a, Tiam1, Rhoh, Ngef, Cit, Actc1"
"REACTOME_RHO_GTPASE_EFFECTORS"	5.0771116277606e-13	6.60024511608878e-11	0.921426003494898	-0.597531187991777	-2.88708852271986	86	"Diaph3, Bub1, Ska1, H2bc13, Kntc1, H2bc15, Cenpf, H3c2, H2bc8, Aurkb, H3c3, H3c11, Cdca8, H2ac4, Cenph, H2bc7, Nuf2, Knl1, Cenpi, Iqgap3, H2bc3, H2ac10, H2bc14, Iqgap2, Nckap1l, Cenpe, H3c10, Sgo2a, Wipf3, H3c8, Kif14, Cenpn, H4c6, Plk1"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES"	1.41021589089968e-07	1.99269636757564e-06	0.690132458796796	-0.738761306809869	-2.55653047349303	22	"H3c2, H2ac15, H3c3, H3c11, H2ac4, H2ac8, H2ac11, H2ac10, H3c10, H2ac12, H3c8, H4c6, H4c12, H2ac7, H2ac13"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION"	0.00123806186343677	0.00766419248794191	0.45505986738723	-0.322589915491731	-1.75342973220135	168	"E2f8, H2bc13, H2bc15, Ccnb1, H3c2, H2bc8, Aurkb, H3c3, H3c11, H2ac4, H2bc7, Col1a1, Prkcq, H2bc3, Met, H2ac10, H2bc14, H3c10, Pitx2, Tpx2, Pf4, Pmaip1, Cdk1, Ccna2, Fancd2, H3c8, Rspo3, Esr1, H4c6, Ube2c, mt-Co3"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE"	3.10450554062413e-08	5.31033842475181e-07	0.719512826338911	-0.739640251335299	-2.65801562855188	25	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION"	3.10450554062413e-08	5.31033842475181e-07	0.719512826338911	-0.739640251335299	-2.65801562855188	25	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_RND1_GTPASE_CYCLE"	0.291913214990138	0.588990410027939	0.109684061970549	-0.48354078884523	-1.17151053756784	7	"Depdc1b, Kif14"
"REACTOME_RND2_GTPASE_CYCLE"	0.107355864811133	0.327102803738318	0.191892240384838	-0.653619335010718	-1.42655613392106	5	"Depdc1b, Kif14"
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES"	0.414201183431953	0.706642438925904	0.0886261133285098	-0.431185975302263	-1.04466660387517	7	"Atp6v0a4"
"REACTOME_RRNA_PROCESSING"	0.671342685370741	0.877898939031144	0.0643583367917361	0.36399041342121	0.817120469115	5	"Mrm1, Rpl39l, Mterf4, Tfb1m, Wdr12"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN"	0.380392156862745	0.670509920645581	0.0931454575337804	-0.467419661215687	-1.07856077633628	6	"Runx1, Cbx2, Cbx8, Auts2, Ring1"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION"	6.22714088241693e-09	1.75984416242218e-07	0.761460801445585	-0.752171979177862	-2.73528057671198	26	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, Prkcq, H2bc3, H2ac10, H2bc14, H3c10, Pf4, H3c8, H4c6, H4c12"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS"	7.16634726180185e-09	1.86325028806848e-07	0.761460801445585	-0.751604205352098	-2.67041591195169	24	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT"	0.605882352941176	0.85059077626731	0.0683110858318647	-0.38792366291068	-0.895125476621938	6	"Col1a1"
"REACTOME_SARS_COV_INFECTIONS"	0.0514087081242374	0.1931541056691	0.321775918075361	0.495468909930556	1.60004608242355	14	"Atp1a3, Fxyd7, Tlr9, Chmp4c, Fxyd3, Il6ra"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS"	0.0228333378201088	0.0970043763599394	0.352487857583619	-0.63460723304409	-1.70212657113538	9	"Col1a1, Col3a1, Col1a2, Masp1"
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA"	0.297830374753452	0.592017564494629	0.108394255853397	-0.478303282810364	-1.15882123885309	7	"Hp, Apol9a, Hpx"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21"	0.119284294234592	0.354040142705411	0.181383128498408	-0.637723799501654	-1.39186335103078	5	"Ccna2, Ccne1, Skp2, Ccnd1"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.0995934959349594	0.308265582655827	0.20207170902116	0.603536110278693	1.46624229251832	6	"Prkag3, Prkaa2, Tuba4a, Prkn, Tubb3, Epas1"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE"	0.120240480961924	0.354206198608476	0.181383128498408	0.616657596246501	1.38433191026153	5	"Myh11, Myl9, Myh14, Rnd1"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING"	0.796078431372549	0.934027040419056	0.0552495663125249	-0.315901657399798	-0.728936253911282	6	"Met"
"REACTOME_SEMAPHORIN_INTERACTIONS"	0.763500931098696	0.914945279234261	0.0547939500773363	-0.245804839189666	-0.74668749811814	14	"Met, Sema3a, Ptprc"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP"	1.73768672085535e-10	1.12949636855597e-08	0.826657301178302	-0.783678915488608	-2.78437591338575	24	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, Ccna2, H3c8, H4c6, Ube2c, H4c12"
"REACTOME_SENSORY_PERCEPTION"	0.885085574572127	0.964235624123422	0.060640400949416	0.150930208322743	0.677932919472726	41	"Xirp2, Kcnmb1, Lrp8, Olfr173, Cacnb2, Otogl, Gpc3, Stra6, Sdc1, Apoe, Eps8l2, Cacna2d2, Cyp4v3, Cabp1, Syp, Olfr172, Rho, Rab3a, Olfr78"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.0700636942675159	0.238436655884216	0.248911114434702	0.494434071431734	1.55775658141126	13	"Xirp2, Kcnmb1, Cacnb2, Otogl, Eps8l2, Cacna2d2, Cabp1, Syp, Rab3a"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA"	0.103658536585366	0.317820984813622	0.197822021315103	0.598663800599429	1.45440540920295	6	"Xirp2, Kcnmb1, Otogl, Eps8l2"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS"	3.6590430591612e-08	6.09840509860201e-07	0.719512826338911	-0.640328726755563	-2.68931729435344	41	"Bub1, Ska1, Kntc1, Cenpf, Aurkb, Cdca5, Cdca8, Cenph, Nuf2, Knl1, Cenpi, Cenpe, Sgo2a, Cenpn, Ube2c, Plk1, Espl1"
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE"	0.907070707070707	0.966833343882524	0.0506004243853618	0.227836134518886	0.584253894242821	7	"Ppfia3, Rab3a, Syn3, Stx1a, Unc13b, Syn1"
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING"	0.384769539078156	0.670509920645581	0.0937465422491719	0.485232036206808	1.08929525183981	5	"Nrg2, Btc, Nrg4, Erbb3, Erbb2"
"REACTOME_SIALIC_ACID_METABOLISM"	0.535070140280561	0.803917890763297	0.0756946307932749	0.426866551293382	0.958270832915363	5	"St6galnac5"
"REACTOME_SIGNALING_BY_BMP"	0.797979797979798	0.934347519190612	0.0565299525056311	0.287153801746788	0.736365753709205	7	"Smad9, Bmp2, Smad7, Smad6"
