"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_CELL_CELL_COMMUNICATION"	0.0112388142803781	0.100133485157137	0.380730400722792	-0.433159828787889	-1.69583687733404	49	"Cadm2, Cdh15, Cdh6, Sdk1, Lama3, Cdh2, Actn2, F11r, Jup, Cldn2, Cldn4"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION"	0.00457836637350181	0.0476368120290545	0.407017918923954	-0.543474832418192	-1.90021650972946	28	"Cadm2, Cdh15, Cdh6, Sdk1, Cdh2, F11r, Jup, Cldn2, Cldn4"
"REACTOME_CELL_CYCLE"	1.09315199220762e-08	3.36356133083358e-06	0.747739663149885	-0.44746556698874	-2.2276797235802	209	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H3c8, Ska1, H3c11, Ninl, H4c2, Rrm2, Ccne1, H3c10, H2ac4, H3c6, Rmi2, Bub1, H2bc1, Esco2, Nek2, Cenpf, Mybl2, H2ac13, Ube2c, Exo1, Birc5, Cdca8, H3c2, H2bc3, Ccnb1, Fbxo5, Ccna2, H2bc13, Cdk1, H4c6, Cdc25c, H2bc14, H4c1, Bard1, Knl1, H2ac10, Cdc20, Ccne2, H3c1, H2bc12, Cdca5, Brca1, Dsn1, Cdc45, Top2a, Mad2l1, Sgo2a, Lpin3, H3c7, H4c4, Lmnb1, Hmmr, H4c8, Nuf2, Ajuba, Ska2, Pif1, Spc25, Kif18a, Plk1, Cdc25a, Mis18bp1, Kif2c, Ncapd2, Plk4, Gtse1, Rad51, Clspn, Ndc80, Smc2, Bora, Nsl1, Orc2, Ncapg, Cenpi, Cenps, Cenpk, Cdc6, H2ac20, H2bc11, Ndc1, H4c3, Cdk6, Cenpe, Aurka, Nup35, H3c3, Rcc1, Tyms, Psmc3ip, Mcm10, Cdkn2b, Msh5, Foxm1, H4c14, Tpx2, Chtf18, Ruvbl2, Espl1, Ercc6l, Dkc1, Aurkb, Rangap1, Cenpn, Rad51c, Mcm2, Bub1b, Tfdp1, Mcm7, Rpa2, Rfc3, Cks1b, Nup37, Pcbp4, Orc1, Chek1, Cep76, Kif20a, Cdc7, Ruvbl1, E2f3, Ran, Wee1, Kif23, Nup210, H2ax, Pole, Nup43, Wrap53, H2bc6, Gins1, Mcm3, Banf1, Mcm5, Nup107, Ccp110, Mcm8, Mcm4, Cenpw, Mcm6, Gar1, Mcph1, Zwilch, Tubg1, Polr2d, Ankrd28, Cdc16, Mastl, Skp2, H4c9, Pold2, Cep41, Spc24, Blm, Cenph, Dhfr"
"REACTOME_CELL_CYCLE_CHECKPOINTS"	1.92423417095742e-08	3.36356133083358e-06	0.73376198835648	-0.53305790615797	-2.37020416013549	102	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, Ska1, H4c2, Ccne1, Rmi2, Bub1, H2bc1, Cenpf, Ube2c, Exo1, Birc5, Cdca8, H2bc3, Ccnb1, Ccna2, H2bc13, Cdk1, H4c6, Cdc25c, H2bc14, H4c1, Bard1, Knl1, Cdc20, Ccne2, H2bc12, Brca1, Dsn1, Cdc45, Mad2l1, Sgo2a, H4c4, H4c8, Nuf2, Ska2, Spc25, Kif18a, Plk1, Cdc25a, Kif2c, Gtse1, Clspn, Ndc80, Nsl1, Orc2, Cenpi, Cenps, Cenpk, Cdc6, H2bc11, H4c3, Cenpe, Mcm10, H4c14, Ercc6l, Aurkb, Rangap1, Cenpn, Mcm2, Bub1b, Mcm7, Rpa2, Rfc3, Nup37, Pcbp4, Orc1, Chek1, Cdc7, Wee1, H2ax, Nup43, H2bc6, Mcm3, Mcm5, Nup107, Mcm8, Mcm4, Mcm6, Zwilch, Cdc16, H4c9, Spc24, Blm, Cenph"
"REACTOME_CELL_CYCLE_MITOTIC"	1.77554418587855e-08	3.36356133083358e-06	0.73376198835648	-0.458045884416214	-2.21867146790697	176	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H3c8, Ska1, H3c11, Ninl, H4c2, Rrm2, Ccne1, H3c10, H2ac4, H3c6, Bub1, H2bc1, Esco2, Nek2, Cenpf, Mybl2, H2ac13, Ube2c, Birc5, Cdca8, H3c2, H2bc3, Ccnb1, Fbxo5, Ccna2, H2bc13, Cdk1, H4c6, Cdc25c, H2bc14, H4c1, Knl1, H2ac10, Cdc20, Ccne2, H3c1, H2bc12, Cdca5, Dsn1, Cdc45, Top2a, Mad2l1, Sgo2a, Lpin3, H3c7, H4c4, Lmnb1, Hmmr, H4c8, Nuf2, Ajuba, Ska2, Spc25, Kif18a, Plk1, Cdc25a, Kif2c, Ncapd2, Plk4, Gtse1, Ndc80, Smc2, Bora, Nsl1, Orc2, Ncapg, Cenpi, Cenps, Cenpk, Cdc6, H2ac20, H2bc11, Ndc1, H4c3, Cdk6, Cenpe, Aurka, Nup35, H3c3, Rcc1, Tyms, Mcm10, Cdkn2b, Foxm1, H4c14, Tpx2, Espl1, Ercc6l, Aurkb, Rangap1, Cenpn, Mcm2, Bub1b, Tfdp1, Mcm7, Rpa2, Rfc3, Cks1b, Nup37, Orc1, Cep76, Kif20a, Cdc7, E2f3, Ran, Wee1, Kif23, Nup210, H2ax, Pole, Nup43, H2bc6, Gins1, Mcm3, Banf1, Mcm5, Nup107, Ccp110, Mcm8, Mcm4, Mcm6, Mcph1, Zwilch, Tubg1, Cdc16, Mastl, Skp2, H4c9, Pold2, Cep41, Spc24, Cenph, Dhfr"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE"	0.659711075441412	0.867048842008714	0.0546808488785442	-0.24671310087696	-0.849617416477075	27	"Arhgef33, Ngef, Mcf2l, Ect2, Ngfr, Tiam2"
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS"	0.485776805251641	0.755220584705487	0.0855356947987884	0.39370624566161	0.965199989834841	6	"Lims2, Arhgef6, Ilk"
"REACTOME_CELL_JUNCTION_ORGANIZATION"	0.0134814591915069	0.112111387687224	0.380730400722792	-0.471547842909523	-1.72501652094172	37	"Cadm2, Cdh15, Cdh6, Sdk1, Lama3, Cdh2, F11r, Jup, Cldn2, Cldn4"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL"	0.440366972477064	0.722810886618687	0.0718276293603809	-0.262553359124364	-1.01921093370757	47	"Esam, Jam2, Cd2, F11r, Lck, Gpc1, Atp1b1, Col1a1, Col1a2, Jchain, Itga3, Cxadr, Selp, Cd244a, Itgax, Tnfrsf10b, Slc7a5, Yes1"
"REACTOME_CGMP_EFFECTS"	0.509632224168126	0.777344788696234	0.0713052987340038	-0.391935258065109	-0.981899018190283	9	"Pde9a, Prkg1, Pde10a, Kcnmb4"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES"	0.263565891472868	0.570558154716571	0.135740943810425	0.325541454056986	1.17200778276145	22	"Ccl4, Cxcl13, Ccrl2, Cxcr1, Ppbp"
"REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX"	0.103825136612022	0.384142053445851	0.186432558434075	-0.671434093544646	-1.42946482920997	5	"Ccnb1, Cdk1, Cdc25c, Chek1, Wee1"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS"	0.537340619307832	0.802796070555633	0.070619624712259	-0.450687637554201	-0.959501659265422	5	"Idi2, Fdps, Acat3, Tm7sf2"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS"	0.109409190371991	0.389566395663957	0.199915231309662	0.599449285665692	1.46959427442847	6	"Chst13, Chst3, Cspg4"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM"	0.469230769230769	0.748371701291409	0.0965629554309422	0.291938439351571	1.00092581696712	19	"Chst13, Hyal1, Dse, Ust, Xylt2, Hexa, Idua, Chst3, B3gat2, Sdc3, Cspg4"
"REACTOME_CHROMATIN_MODIFYING_ENZYMES"	1.82723017700021e-05	0.000409486967871329	0.575610261071129	-0.553965255003363	-2.21997831650129	56	"Pax3, H2bc7, H2ac7, H2bc15, H4c12, H4c11, H2bc8, H3c8, H2ac8, H3c11, H4c2, H2ac15, H3c10, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2ac6, H2bc3, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, H3c7, H4c4, H4c8, Prmt5, H2ac12, H2ac21, H2ac20, H2bc11, H4c3, H3c3"
"REACTOME_CHROMOSOME_MAINTENANCE"	2.27720890598721e-05	0.000497570145958206	0.575610261071129	-0.539032874233759	-2.16246445226095	55	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H4c2, H2ac4, H2bc1, H2ac13, H2bc3, Ccna2, H2bc13, H4c6, H2bc14, H4c1, Knl1, H2ac10, H2bc12, H4c4, H4c8, Pif1, Mis18bp1, Cenpi, Cenps, Cenpk, H2ac20, H2bc11, H4c3, H4c14, Chtf18, Ruvbl2, Dkc1, Cenpn, Rpa2, Rfc3, Ruvbl1, H2ax, Wrap53, H2bc6, Cenpw, Gar1, Polr2d, Ankrd28, H4c9, Pold2, Blm, Cenph"
"REACTOME_CILIUM_ASSEMBLY"	0.800569800569801	0.924543099900753	0.0730744399126987	0.201962926385428	0.769895811502252	29	"Tuba8, Tubb1"
"REACTOME_CIRCADIAN_CLOCK"	0.251732101616628	0.562695285966581	0.130777137971974	0.42154230664709	1.22458972893679	11	"Ppargc1a, Klf15, Csnk1d, F7"
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS"	0.249322493224932	0.558738100201515	0.096240602328129	-0.258409813838711	-1.15943875315018	110	"Nts, Gpr4, Prok2, Mc4r, Ccl22, Lpar3, Edn3, Gal, Ptgfr, Penk, Ece2, S1pr1, Adora3, Ccr6, Adra1b, Npy1r, Ednra, Hcrt"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS"	0.0939490445859873	0.360138004246285	0.183023938384487	-0.382295530595468	-1.37643836001793	34	"Ghrhr, Cd55b, Calcr, Wnt2, Calca, Wnt5a, Wnt9a"
"REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS"	0.0892857142857143	0.353102779573368	0.224966093540314	0.557704097940015	1.50131574511246	8	"Tas2r138, Grm8, Tas2r126, Tas2r135"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION"	0.461794019933555	0.74329276873283	0.11378726182188	0.207137273832657	1.00015221313184	69	"H2-Q10, H2-Q7, Asb2, Fbxo44, Mrc1, Klhl3, Asb11, Prkn, Psmb8, Fbxl15, Fbxo27, Trim69, Cybb, Asb10, H2-D1, Tap1, Ctss, Wwp1, B2m, Fbxl16, Psmb9, Tlr1, Herc3, H2-M3, Rnf130, Anapc13, Trim36, Fbxo32, Mkrn1, Herc6, Ube2l6, H2-T23, Ncf4, Vamp8, Asb5, Cyba, Tapbp, Snap23, Fbxw4, Tlr2, Lonrf1, Rnf144b"
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS"	0.839370078740157	0.944656222397843	0.0427591434738678	-0.20965678188694	-0.733048256431048	28	"Btc, Ereg, Wnt5a"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING"	0.41002277904328	0.705544619422572	0.09754492162472	0.364293228395776	1.03262079506614	10	"Il1b, Nfkbia, Psmb8, Card11, Psmb9, Prkcd"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES"	0.0210122566114977	0.148858090732337	0.352487857583619	-0.492133239403368	-1.69478219818132	27	"Col13a1, Col5a1, Col25a1, Col15a1, Tll1, Adamts14, Col11a1, Col4a1, Col3a1, Col4a2, Col1a1, Col1a2, Col24a1, P4ha3, Col28a1, Serpinh1, Col19a1"
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION"	0.0481595734123715	0.251085976193299	0.321775918075361	-0.476985778156889	-1.55247609688605	22	"Col13a1, Col5a1, Col25a1, Col15a1, Col11a1, Col4a1, Col3a1, Col4a2, Col1a1, Col1a2, Col24a1"
"REACTOME_COLLAGEN_DEGRADATION"	0.391705069124424	0.690222238739408	0.0780892306943345	-0.297564373050089	-1.0536908723636	29	"Col13a1, Col5a1, Col25a1, Col15a1, Col11a1, Col4a1, Col3a1, Mmp10, Col4a2, Col1a1, Col1a2, Mmp15"
"REACTOME_COLLAGEN_FORMATION"	0.247634069400631	0.558738100201515	0.105920292736253	-0.321316014364275	-1.1713428653521	36	"Col13a1, Lama3, Col5a1, Col25a1, Col15a1, Tll1, Adamts14, Col11a1, Col4a1, Pxdn, Col3a1, Col4a2, Col1a1, Col1a2, Col24a1"
"REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION"	0.545243619489559	0.810447148697066	0.0824344091527096	0.340038684719536	0.928858434974278	9	"F13a1, Serpind1, F10, Cd177, Pf4, Pros1, Procr"
"REACTOME_COMPLEMENT_CASCADE"	0.195767195767196	0.519156519156519	0.161978948883402	0.334684537458534	1.24570617015645	25	"Fcna, C4b, Cfh, Cfb, C7, C1qb, C1qc, C1s2, C1qa"
"REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES"	0.0211194545203773	0.148858090732337	0.352487857583619	-0.769230769230769	-1.63767127813923	5	"Ccnb1, Cdk1, Ncapd2, Smc2, Ncapg"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES"	8.06343120624829e-08	1.00677698203729e-05	0.704975715167238	-0.676444476292686	-2.51621036732686	39	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H3c8, H3c11, H4c2, H3c10, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2bc3, Ccnb1, H2bc13, Cdk1, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, H3c7, H4c4, H4c8, Plk1, Smc2, H2ac20, H2bc11, H4c3, H3c3"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER"	0.0354749909675462	0.216819175563884	0.321775918075361	-0.465493160312121	-1.60304051485847	27	"Fgf15, Erbb3, Fgf9, Btc, Met, Ereg, Lck, Kl"
"REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING"	0.741228070175439	0.907742069497611	0.0639271933359996	0.291382965657479	0.74928935340121	7	"Rgs6, Gng7, Cct6b, Gng10"
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING"	0.0614035087719298	0.285460992907801	0.271288554688953	0.616151048441534	1.58442831289916	7	"Tuba8, Tubb1, Tubb3, Cct6b"
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT"	0.671875	0.875813674093491	0.0696133438850965	0.299748597950106	0.806910494902411	8	"Csnk1d, Ctsc, Trappc6a, Col7a1, Ctsz, Cd59b, Ankrd28, Tgfa"
"REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC"	0.631147540983607	0.85390549662488	0.0833634065110386	0.226570263582748	0.886746095160312	30	"Tuba8, Tubb1, Kif19a, Kif26b, Kif5a, Kif1a, Tubb3"
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC"	0.0266805304068668	0.178005981493142	0.352487857583619	0.676290207306028	1.65797547895195	6	"Tuba8, Tubb1, Tubb3, Bicd1"
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT"	0.31554524361949	0.623951454577905	0.115240003147781	0.412344207738913	1.12637006517944	9	"Tuba8, Tubb1, Tubb3"
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY"	0.0162109519425052	0.126503321408478	0.352487857583619	0.500275926551149	1.74335236708435	20	"Pdcd1lg2, H2-Aa, H2-Eb1, Cd28, H2-Ab1, Cd3d, Cd274"
"REACTOME_CREATINE_METABOLISM"	0.765027322404372	0.910084033613445	0.0536769600638126	-0.356333066460285	-0.758623356911273	5	"Slc6a12"
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS"	0.0152292487853746	0.122113426040527	0.380730400722792	0.704000108340405	1.72590835147156	6	"Fcna, C1qb, C1qc, C1s2, C1qa"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING"	0.792418772563177	0.923432009626955	0.05163559644842	-0.299863892011923	-0.722577479862131	8	"Actn2"
"REACTOME_CREB3_FACTORS_ACTIVATE_GENES"	0.762114537444934	0.908715014634205	0.0628003977812234	0.338120079231566	0.762076131506843	5	"Creb3l1, Crebrf"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING"	0.00512116959810357	0.05204537475282	0.407017918923954	-0.768058261532372	-1.78955191325632	7	"Plxna2, Dpysl5, Sema3a"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS"	0.214920071047957	0.536686120274042	0.123257226381337	-0.492826760553126	-1.26755383137674	10	"Tll1, Col4a1, Pxdn, Col4a2, Col1a1, Col1a2"
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION"	0.0344657790602686	0.215164934990534	0.321775918075361	-0.67182363179269	-1.61888323237425	8	"Ccnb1, Ccna2, Cdk1, Cdc25c, Plk1, Cdc25a, Foxm1, Wee1"
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY"	0.500878734622144	0.769363820843153	0.0723570851036907	-0.361053573880073	-0.970557891105865	12	"Ccne1, Ccna2, Ccne2, Cdc25a, Tfdp1, Cks1b, Wee1, Skp2"
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1"	0.423550087873462	0.711889955387319	0.0810802057550866	-0.394736965531796	-1.04268435855938	11	"Ccne1, Ccne2, Cdk6, Cdkn2b, Tfdp1, Cks1b, E2f3, Skp2, Cdk4, Ccnd2"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE"	0.0464081122383578	0.250368309052218	0.321775918075361	0.428864325475903	1.53041369746406	21	"Cyp3a13, Nr1h4, Cyp26b1, Cyp27a1, Cyp2j9, Cyp26c1, Cyp4v3, Ahrr, Ptgis, Cyp4b1"
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM"	0.000371938507093714	0.00515990881269692	0.49849310876659	0.290309395477642	1.69335853006907	187	"Mmp3, Oprm1, Ifnlr1, H2-Q10, Il23a, Il13ra2, Ccl4, Il1b, Csf3r, Gbp2b, H2-Q7, Trim38, Ptprz1, Alox5, H2-Aa, H2-Eb1, Il11ra1, H2-Ab1, Alox15, Gbp10, Tnf, Lif, Ciita, Il6, Tnfsf18, Il1rl1, H2-Q4, Csf2rb2, Il11, Tnfsf15, Cntfr, H2-Q1, Gbp2, Irf4, Gbp8, H2-T22, Gbp4, Nfkbia, Psmb8, Mt2, Tnfrsf18, Cd40, H2-K1, F13a1, Cd86, Gbp5, Ptpn18, Il7, H2-D1, Crlf1, Il18bp, Ccr2, Csf1, Il33, Tnfrsf11b, Ifi30, Il1f10, Il27, Icam1, Tnfsf13b, Csf1r, Lbp"
"REACTOME_CYTOPROTECTION_BY_HMOX1"	0.90671031096563	0.970814838368691	0.0409883873374721	-0.197220355375168	-0.608618662541213	18	"Hba-a2"
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA"	0.814977973568282	0.93361513281558	0.0596037042575973	0.317742558948589	0.716148004841764	5	"Nfkbia, Zbp1, Ifi205, Polr3d, Polr3g"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION"	0.206959706959707	0.530448046577079	0.128142916898415	-0.545436968290797	-1.2708512088889	7	"Ppa1, Eef1e1, Yars, Vars, Cars, Tars, Lars"
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS"	0.128205128205128	0.416547516919264	0.199915231309662	0.402484418632336	1.37993834053131	19	"Il1b, Clec4b1, Clec10a, Muc3a, Nfkbia, Psmb8, Card11, Clec4a3, Pak3, Psmb9, Prkcd"
"REACTOME_DAG_AND_IP3_SIGNALING"	0.339491916859122	0.640862478900848	0.110122263835536	0.369526962153166	1.11313873684757	12	"Pde1c, Adcy5, Pde1a"
"REACTOME_DAP12_INTERACTIONS"	0.122448979591837	0.411616954474097	0.204294756516886	0.391135950200475	1.39577899162671	21	"H2-Q10, H2-Q7, Trem1, Lat, Klrk1, Cd300e, Clec5a, H2-D1"
"REACTOME_DAP12_SIGNALING"	0.319859402460457	0.628218242135819	0.096887770327544	-0.426846911821756	-1.14741874484361	12	"Klrc2, Lck, Klrd1"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA"	0.264501160092807	0.57080003437312	0.127505315300183	0.433841098302694	1.1850915254814	9	"Nfkbia, Tank, Nlrc5, Map3k1, Ikbke, Herc6, Ube2l6"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX"	0.0274099573714571	0.181045907016277	0.352487857583619	-0.679267516399638	-1.63682064839185	8	"Sox2, Sox17, Lef1, Sox4, Sox6, Tcf7, Sox9"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY"	0.701465201465201	0.893868253451722	0.0579754757571486	-0.347882670881088	-0.810555826874248	7	"Dis3, Lsm2, Exosc2, Lsm7, Cnot11, Lsm6"
"REACTOME_DEATH_RECEPTOR_SIGNALLING"	0.95859872611465	0.991980379422463	0.0371479221137289	-0.15976934105969	-0.575242534085624	34	"Arhgef33, Ngef, Mcf2l, Ect2, Ngfr, Tiam2"
"REACTOME_DECTIN_2_FAMILY"	0.109649122807018	0.389566395663957	0.199915231309662	0.566657983742577	1.45715722701929	7	"Clec4b1, Clec10a, Muc3a, Clec4a3"
"REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE"	0.393772893772894	0.690270621672299	0.0873098257637931	-0.458737308222077	-1.06884369158794	7	"Gpc1, Gpc6, Gpc2, Hspg2, Gpc3"
"REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2"	0.288073394495413	0.59241446303292	0.105920292736253	-0.53494265298041	-1.18654720349994	6	"Gpc1, Gpc6, Gpc2, Hspg2, Gpc3"
"REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS"	0.210065645514223	0.533598036076422	0.140406238523342	0.517507066643171	1.26870686194998	6	"Klkb1, Vwf, F10, Serping1"
"REACTOME_DEFENSINS"	0.597374179431072	0.836706783369803	0.0745500777420554	0.355600570064699	0.871781106837491	6	"Defb12, Ccr2, Art1, Tlr1"
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX"	0.574007220216607	0.83349993680558	0.0668966276500666	-0.377965238283794	-0.910777111316005	8	"Axin2, Peg12, Lef1, Tcf7"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX"	0.211851851851852	0.533598036076422	0.111918316325105	-0.297871865163916	-1.20701764891201	58	"Tpsb2, Col13a1, Mmp17, Mmp16, Lama3, Col5a1, Col25a1, Cma1, Col15a1, Tll1, Col11a1, Col4a1, Col3a1, Mmp10, Col4a2, Scube1, Col1a1, Col1a2, Cdh1, Mmp15, Adamts18"
"REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA"	0.102752293577982	0.383784207637419	0.188204146308491	-0.638580082849422	-1.4164236246525	6	"Ccnb1, Cdk1, Lpin3, Lmnb1"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE"	6.85476718389136e-05	0.00122266663647368	0.538434096309916	-0.596425852967652	-2.18184531083385	37	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H4c2, H2ac4, H2bc1, H2ac13, H2bc3, H2bc13, H4c6, H2bc14, H4c1, Knl1, H2ac10, H2bc12, H4c4, H4c8, Mis18bp1, Cenpi, Cenps, Cenpk, H2ac20, H2bc11, H4c3"
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES"	0.0803571428571429	0.332853757616791	0.237793834423688	0.565503139230416	1.52231043302907	8	"Gpx2, Gpx3, Sod3, Cybb, Prdx5, Ncf4, Cyba"
"REACTOME_DEUBIQUITINATION"	0.00488344568542722	0.0502133121066282	0.407017918923954	-0.46007015791343	-1.81089804834224	51	"H2bc7, H2ac7, H2bc15, H2bc8, H2ac8, H2ac15, Usp13, H2ac4, H2bc1, H2ac13, Axin2, H2ac6, H2bc3, Ccna2, H2bc13, Cdk1, H2bc14, Bard1, H2ac10, Cdc20, H2bc12, Brca1, H2ac12, Cdc25a, Clspn, H2ac21, Smad1, H2ac20, H2bc11"
"REACTOME_DEVELOPMENTAL_BIOLOGY"	1.47026841760711e-08	3.36356133083358e-06	0.747739663149885	-0.411215899876147	-2.0812754899494	256	"Sox2, Robo3, Gfra3, Plxna2, Pkp1, Scn11a, Myf6, Ablim1, Perp, Cdh15, Efna1, Dpysl5, Robo2, Ephb1, Hoxb2, Mpz, Nrcam, Fgf9, Col5a1, Myf5, Reln, Adgrv1, H2bc7, Cdh2, H2bc15, Myh11, Gdnf, Sema3a, Fabp4, Met, H4c12, Myod1, H4c11, Myb, Dsc2, H2bc8, H3c8, Slit2, H3c11, Cacng8, Jup, Unc5c, Slc2a4, Hoxd3, Sox10, Gfra2, H4c2, Lgi3, H3c10, Ngef, Ncam1, H2ac4, H3c6, Scn4a, Gpc1, H2bc1, Efna5, Col4a1, Sema3e, Arhgef28, H2ac13, H3c2, H2bc3, Col3a1, Lhx2, Krt8, Lefty1, H2bc13, H4c6, Krt10, H2bc14, H4c1, Cdon, Sema7a, Col4a2, Klf5, Lef1, Epha3, H2ac10, H3c1, H2bc12, Pcsk6, Cap2, Magohb, Ptgds, Itga2, Epha2, Cacna1h, H3c7, Kif4, H4c4, Trpc6"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM"	0.224956063268893	0.543197127681444	0.119348440591015	-0.466125231999885	-1.25300386117022	12	"Kera, Gpc1, Fmod, Gpc6, Gpc2, Ogn, Hspg2, Gpc3"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS"	0.566739606126915	0.828311732031644	0.077274697304471	0.369418132611637	0.905655883722056	6	"Neu1, Srd5a3, Pgm1, Galt, Ctsa"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS"	0.222222222222222	0.543197127681444	0.114266502484433	-0.365285421709037	-1.21963532510479	24	"Adamts20, Adamts19, Thsd4, Notch3, Adamts14, Adamts13, Adamts18, Adamts7, Sema5b"
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM"	0.054453415211322	0.273319118692253	0.321775918075361	0.566434784010847	1.60560859062398	10	"Ppp1r3c, Naglu, Dcxr, Sgsh, Gns, Hgsnat, Hyal1, Gaa, Idua"
"REACTOME_DISEASES_OF_DNA_REPAIR"	0.154826958105647	0.460267895865086	0.150169802128406	-0.634951199660587	-1.35179374551545	5	"Bard1, Brca1, Neil3, Pms2"
"REACTOME_DISEASES_OF_GLYCOSYLATION"	0.23206106870229	0.543197127681444	0.107972360317345	-0.317093252134607	-1.20868476021125	43	"Adamts20, Adamts19, Kera, Thsd4, Notch3, Adamts14, Gpc1, Fmod, Adamts13, Adamts18, Adamts7, Sema5b"
