"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.897569444444444	0.998048780487805	0.0441523058441465	0.168005449531594	0.659976696658265	37	"Bmx, Plekha6, Slc44a5, Pla2g2e, Plaat3, Tnfaip8, Plaat5, Pemt"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER"	0.906178489702517	0.998048780487805	0.0564118388217596	-0.185072782298541	-0.613291355903553	17	"Pik3cd, Fgf18, Nrg1, Foxo6, Cd80, Grb2, Fgf7, Prr5, Cd28, Btc, Bad"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING"	0.992307692307692	0.998048780487805	0.0442407423477375	0.212271973466003	0.462159061622755	5	"Egf, Nrg2, Btc, Grb2, Nrg1"
"REACTOME_PI_3K_CASCADE_FGFR2"	0.736641221374046	0.940490577018538	0.057609110864425	0.331517040346109	0.780517711315213	6	"Fgf9, Fgf2, Fgf17, Fgf7, Grb2"
"REACTOME_PI_3K_CASCADE_FGFR3"	0.705769230769231	0.937195067224326	0.059989249649033	0.378530220078132	0.824136924204846	5	"Fgf9, Fgf2"
"REACTOME_PI_3K_CASCADE_FGFR4"	0.705769230769231	0.937195067224326	0.059989249649033	0.378530220078132	0.824136924204846	5	"Fgf9, Fgf2"
"REACTOME_PI_METABOLISM"	0.750455373406193	0.941322636006612	0.0545680646670941	0.247296073637798	0.770023407811644	16	"Bmx, Plekha6, Tnfaip8"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING"	0.674273858921162	0.937195067224326	0.0658311958368866	-0.377793289584878	-0.842232638148139	5	"Prkar1b, Adcy3, Prkar2b, Adcy6"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.674273858921162	0.937195067224326	0.0658311958368866	-0.377793289584878	-0.842232638148139	5	"Prkar1b, Adcy3, Prkar2b, Adcy6"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES"	0.50109409190372	0.876275127095547	0.0838361057159929	-0.372890733056708	-0.969887247763603	8	"H4c12, H4c6, H3c2, H4c11, H3c10, H4f16, H4c9, Suv39h2"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE"	0.345211581291759	0.820696115164662	0.106729884364606	-0.372401105570257	-1.10125897225002	12	"Apoc4, Apoc2, Amn, Creb3l3"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE"	0.349372384937238	0.820696115164662	0.102080107662747	-0.46629492769586	-1.10402743908062	6	"Apoc4, Amn"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING"	0.54602510460251	0.89907019318784	0.0768736734126542	-0.400722881623195	-0.948775186051399	6	"Apoc2, Creb3l3, Angptl8"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION"	0.454098360655738	0.863427331887202	0.0738052724171275	0.233024938184448	1.00880416849494	55	"Serpina3m, Serpina3c, Clec3b, Vwf, Kng2, Lat"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION"	0.811715481171548	0.954283096655978	0.0573667426768556	-0.307806648723258	-0.728781219648133	6	"Rapgef4, Adra2a, Itgb3"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS"	0.994475138121547	0.998048780487805	0.0421619430092452	0.159380188157167	0.42800247144921	9	"Atp2b3, Itpr3, P2rx7, P2rx5, Atp2a1, Slc8a1, P2rx1, Atp2b4, Trpc6"
"REACTOME_PLATELET_HOMEOSTASIS"	0.589254766031196	0.915524708081882	0.0636424081651019	0.258961083064819	0.892530594786258	21	"Nos3, Pde11a, Atp2b3, Prkg2"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS"	0.0585683297180043	0.588489353153877	0.276500599254472	-0.610945907506018	-1.50611929955874	7	"Cdc25c, Cenpf, Plk1, Wee1, Foxm1, Ccnb1"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.197674418604651	0.666331031039361	0.150169802128406	-0.374453905694789	-1.2538955162425	18	"H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, H4c11, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, H2bc21, H4f16, H4c9"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS"	0.419047619047619	0.841975308641975	0.0988903007520636	-0.278780410398436	-1.01341931801945	23	"Fcgr4, Cd109, Lsamp, Prnd, Ly6h, Ntm"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION"	0.60655737704918	0.928887047776857	0.0551351763385257	0.170324802433788	0.938418415212509	216	"Asb5, Galnt9, Tnip3, Nr5a2, Folr2, Psma8, St6galnac3, C3, Spon1, Apol10b, Adamtsl2, H2-Q7, H2-Q2, Kng2, C4b, Spta1, Alpl, Rtn4rl2, St6galnac5, Apol9a, Tubb3, Matn3, Muc3a, Psmb9, St6galnac1, H2-Q10, Rwdd3, Asb10, Cp, Gata3, Vnn3, Gnpnat1, Ppargc1a"
"REACTOME_POTASSIUM_CHANNELS"	0.514018691588785	0.889902973614407	0.0860347242455604	-0.229641995659935	-0.963296468039939	36	"Kcnc2, Kcnab2, Kcnn4, Kcna6, Kcnh5, Kcnq5, Gng10, Gng4, Kcng2, Kcnq1, Kcnh2, Kcnj14"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS"	0.0934065934065934	0.589140271493213	0.197822021315103	0.535552631652986	1.47571831500363	10	"Atp1a3, Tlr9, Zbp1, Fxyd6, Fxyd7, Atp1a2"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA"	0.0953488372093023	0.589140271493213	0.222056046145248	-0.431622746185853	-1.44533096843126	18	"H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, H4c11, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, Phf19, H2bc21, H4f16, H4c9"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS"	0.803347280334728	0.954283096655978	0.0578529757032509	-0.312644670143474	-0.740236005195924	6	"Gng10, Gng4, Gnb3, Gng2"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING"	0.112941176470588	0.589140271493213	0.204294756516886	-0.387071162115339	-1.38436469163773	21	"Mamld1, H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, H4c11, Lfng, H2bc7, Atp2a1, H2bc3, H2ac20, H2bc8, H3c10, H2bc21, H4f16, H4c9"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS"	0.218604651162791	0.704513009440479	0.142056643575821	-0.363946735078981	-1.21871122807461	18	"H2bc15, H4c12, Brip1, Ccna2, H2bc14, H4c6, H2bc12, H4c11, Rhno1, H2bc7, H2bc3, H2bc8, H2bc21, H4f16, H4c9, Dna2, Timeless"
"REACTOME_PROGRAMMED_CELL_DEATH"	0.374570446735395	0.820696115164662	0.0865399737444125	0.302228013717311	1.07402137237195	23	"Psma8, Bmx, Tnfsf10, Psmb9, Pkp1, Stk26, Psmb8, Bbc3, Psmb10, Cdkn2a, Bid, Bcl2"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR"	0.379668049792531	0.820696115164662	0.0965629554309422	-0.481542380082462	-1.07352544456951	5	"Gng10, Gng4, Gnb3, Gng2"
"REACTOME_PROTEIN_FOLDING"	0.902004454342984	0.998048780487805	0.0553642837725362	-0.214435982315387	-0.63412687547329	12	"Tubb4a, Gng10, Gng4, Gnb3, Gng2, Rgs9, Wrap53"
"REACTOME_PROTEIN_LOCALIZATION"	0.797674418604651	0.953846153846154	0.0632191170859458	-0.224378239988022	-0.751352475657408	18	"Chchd10, Baat, Tysnd1, Cmc2, Chchd4, Slc25a13, Pipox, Prnp, Hao1, Pxmp2, Ldhd, Coa4, Timm10, Nudt19, Ephx2"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES"	0.678694158075601	0.937195067224326	0.0565299525056311	0.237261053585752	0.84314964469486	23	"Gria3, Slitrk5, Lrrtm3, Dlg2, Ptprd, Epb41l5"
"REACTOME_PROTEIN_UBIQUITINATION"	0.551912568306011	0.89907019318784	0.0692836467392548	0.299169676553341	0.931545941934035	16	"H2-Q7, H2-Q2, H2-Q10"
"REACTOME_PTEN_REGULATION"	0.463740458015267	0.863427331887202	0.0806388495950661	0.420714943762813	0.990523638480333	6	"Psma8, Psmb9, Psmb8, Psmb10"
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION"	0.0997830802603037	0.589140271493213	0.208955027549354	-0.575880918276306	-1.41967620145652	7	"Mefv, Il1b"
"REACTOME_PURINE_CATABOLISM"	0.987060998151571	0.998048780487805	0.0426733861156084	0.193860619469027	0.474864662568142	7	"Pnp2, Nudt18, Xdh, Nt5e"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS"	0.692468619246862	0.937195067224326	0.0649407684612899	-0.350996094341584	-0.831039104538558	6	"Rab38"
"REACTOME_RAB_GERANYLGERANYLATION"	0.535087719298246	0.89907019318784	0.080419996876154	-0.307479224376731	-0.931147739652797	13	"Rab38, Rab15, Rab4a, Rab29, Rab24, Rab25, Rab19, Rab30, Rab6b, Rab3d, Rab27a, Rab26, Rab27b"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.938997821350762	0.998048780487805	0.0524827622635459	-0.211781137168405	-0.56845104941097	9	"Rab38"
"REACTOME_RAC1_GTPASE_CYCLE"	0.0880195599022005	0.589140271493213	0.237793834423688	-0.365303948267617	-1.41235826843071	28	"Mcf2l, Arap3, Srgap1, Arhgap33, Wasf1, Arhgap44, Chn1, Arhgef5, Cav1, Diaph3, Plekhg4, Nhs, Racgap1, Ngef, Srgap3, Arhgap21, Ect2, Farp2"
"REACTOME_RAC2_GTPASE_CYCLE"	0.813186813186813	0.954283096655978	0.0511147954416412	0.252794596925878	0.696576946071662	10	"Slitrk5, Stbd1, Armcx3, Vangl1, Dock3, Arhgap21, Racgap1, Nhs, Diaph3, Cav1"
"REACTOME_RAC3_GTPASE_CYCLE"	0.616228070175439	0.932940636474908	0.0730744399126987	-0.311353994611833	-0.865206698512411	10	"Arap3, Wasf1, Cav1, Diaph3, Nhs, Racgap1"
"REACTOME_RA_BIOSYNTHESIS_PATHWAY"	0.29097605893186	0.78643836335942	0.105520936843198	0.431550434470745	1.15889342737079	9	"Cyp26b1, Cyp26c1, Aldh1a1"
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES"	0.483588621444201	0.875147034111914	0.0857844408075645	-0.379198448769369	-0.986293590131189	8	"Slitrk1, Ptprf, Ppfia2, Slitrk6"
"REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE"	0.108167770419426	0.589140271493213	0.20207170902116	-0.431383421125589	-1.41264922142371	16	"H2bc15, H2ac4, H4c12, Neil3, H2bc14, H2ac13, H4c6, H2bc12, H4c11, H2bc7, H2bc3, H2ac20, H2bc8, H2bc21, H4f16, H4c9"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.230936819172113	0.715262027881097	0.132846300606183	-0.451521298232472	-1.21194814251826	9	"Tubb4a, Plk1, Tubg1, Cep131, Nek2, Cep72, Prkar2b"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.578947368421053	0.903824308973874	0.0762797180809272	-0.318020625436137	-0.883732279508694	10	"Tubb4a, Plk1, Tubg1, Cep131, Nek2, Cep72, Prkar2b"
"REACTOME_RECYCLING_PATHWAY_OF_L1"	0.460580912863071	0.863427331887202	0.0855356947987884	-0.448637115620622	-1.00016816570649	5	"Tubb4a, Kif4, Rps6ka6"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT"	0.469465648854962	0.868244708535739	0.0799858801499946	0.417380767155152	0.982673713504483	6	"Nr5a2, Gck"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF"	0.794230769230769	0.952199320016999	0.0544555953940371	0.341348811498065	0.743185470187634	5	"Scd1, Fdps, Pmvk, Tm7sf2, Elovl6"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS"	0.417582417582418	0.841975308641975	0.0840745577910723	0.350254951190652	1.03095301074199	13	"Psma8, Robo3, Psmb9"
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION"	0.973029045643154	0.998048780487805	0.0486034247259069	-0.221669430624654	-0.49417825699589	5	"Rspo3, Rspo2, Znrf3, Fzd5, Lgr5"
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY"	0.143129770992366	0.634025410598079	0.160801401070022	0.568982840263604	1.33960288676723	6	"Psma8, Psmb9, Psmb8, Psmb10"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE"	0.836820083682008	0.962490944305631	0.0559428593065705	-0.292576697303176	-0.692721886241439	6	"Cryba4, Serpinh1, Hspa1l, Bag2"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS"	0.120135363790186	0.592485771419782	0.165656695205483	0.344738670469002	1.34351843786182	33	"Igfbp6, C3, Apol10b, Kng2, C4b, Igfbp2, Apol9a, Matn3, Cp, Bmp4"
"REACTOME_REGULATION_OF_INSULIN_SECRETION"	0.0915492957746479	0.589140271493213	0.227987202850442	-0.392471172615834	-1.44905653478318	24	"Rapgef4, Kcnc2, Ffar1, Prkar1b, Gng10, Gng4, Kcng2, Adra2a, Gcg, Cacna2d2, Gnb3, Prkar2b, Akap5, Cacnb3, Gng2"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA"	0.958333333333333	0.998048780487805	0.0518457624865066	-0.181148533512795	-0.548577055453971	13	"Nr1h4"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS"	0.111538461538462	0.589140271493213	0.184706471207739	0.637503162133439	1.38797344926138	5	"Psma8, Psmb9, Psmb8, Psmb10"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION"	0.250539956803456	0.732213482320076	0.126253987849115	-0.421356947964331	-1.22239658174361	11	"Tubb4a, Plk1, Tubg1, Cep131, Nek2, Cep72, Prkar2b, Ccnb1"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY"	0.463740458015267	0.863427331887202	0.0806388495950661	0.420714943762813	0.990523638480333	6	"Psma8, Psmb9, Psmb8, Psmb10"
"REACTOME_REGULATION_OF_RAS_BY_GAPS"	0.111538461538462	0.589140271493213	0.184706471207739	0.637503162133439	1.38797344926138	5	"Psma8, Psmb9, Psmb8, Psmb10"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY"	0.556776556776557	0.89907019318784	0.069119845655101	0.329468781139078	0.907853095685838	10	"Psma8, Psmb9, Ppargc1a, Psmb8, Bmp2, Psmb10"
"REACTOME_REGULATION_OF_TP53_ACTIVITY"	0.896929824561403	0.998048780487805	0.0549073703290958	-0.231043002671946	-0.642034330747565	10	"Tpx2, Aurkb, Brip1, Ccna2, Prr5, Rhno1, Trp53rka"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION"	0.765864332603939	0.949259092950157	0.062249042949858	-0.291518186743623	-0.758237592809286	8	"Tpx2, Aurkb, Brip1, Ccna2"
"REACTOME_REPRODUCTION"	0.661616161616162	0.937195067224326	0.0567672387487446	0.22333611807296	0.862948528122623	32	"Acr, Sycp3, Msh5, Msh4, Tex12, Catsperd, Smc1b, Syce2, Hvcn1, Catsper2, Adam30, H4c9, Syne1, H4f16, H2bc21, Ovgp1, H3c10, H2bc8, H2ac20, H2bc3, H2bc7, Zp2, H4c11, H2bc12, H3c2, H4c6, H2ac13, Stag3, H2bc14, H4c12, H2ac4, H2bc15"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES"	0.963740458015267	0.998048780487805	0.0452247443372884	0.225324854852087	0.530500754434742	6	"Xrcc2, Rad51b, Dna2, Rad51ap1, Brip1, Eme1"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA"	0.955769230769231	0.998048780487805	0.0459538081039063	0.250138197899392	0.544601498396606	5	"Xrcc2, Rad51b, Dna2, Rad51ap1, Brip1"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION"	0.0152004429160609	0.416691016841717	0.380730400722792	-0.453857885565295	-1.77054102309725	29	"Tubb4a, Cenpf, Kif18a, Birc5, Aurkb, Plk1, Cenpe, Sgo2a, Sgo1, Kif2c, Knl1, Nuf2, Cdca5, Cdca8, Bub1b, Mad2l1, Cenpa, Spc25, Ccnb1, Bub1, Pmf1, Cenpn, Cenpi, Ercc6l, Hdac8, Ska1"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS"	0.131238447319778	0.614649130972486	0.165656695205483	0.56681927248707	1.38843279931691	7	"Cox20, Ucp1, Pm20d1, Nubpl, mt-Atp8, Ndufa5"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2"	0.0876897133220911	0.589140271493213	0.195789002148949	0.381703519019436	1.41710480161938	28	"Serpina3m, Serpina3c, Clec3b, Vwf, Kng2"
"REACTOME_RET_SIGNALING"	0.336933045356371	0.81540302054646	0.106323255932708	-0.384701657642106	-1.11605609819592	11	"Pik3cd, Ret, Gfra2, Rap1gap"
"REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE"	0.00352585066988455	0.163952056149632	0.431707695803346	0.8103279886201	1.76424808566308	5	"Car4, Car3, Car7"
"REACTOME_RHOA_GTPASE_CYCLE"	0.021969158813567	0.420644776106827	0.352487857583619	-0.441296491558529	-1.65372492242366	26	"Mcf2l, Actc1, Arap3, Srgap1, Arhgap40, Anln, Arhgap44, Arhgef5, Cav1, Diaph3, Plekhg4, Arhgap11a, Racgap1, Ngef, Cavin1, Arhgap21, Ect2, Arhgap19, Cit"
"REACTOME_RHOB_GTPASE_CYCLE"	0.021489732086379	0.420644776106827	0.352487857583619	-0.56420714833752	-1.70860392904708	13	"Mcf2l, Actc1, Anln, Arhgef5, Cav1, Diaph3, Arhgdig, Racgap1, Cavin1, Arhgap21, Ect2, Cit"
"REACTOME_RHOC_GTPASE_CYCLE"	0.0647948164146868	0.588489353153877	0.261663521711573	-0.529069767441861	-1.5348817157266	11	"Mcf2l, Anln, Arhgef5, Cav1, Diaph3, Racgap1, Cavin1, Arhgap21, Cit, Arhgap18, Vangl1"
"REACTOME_RHOD_GTPASE_CYCLE"	0.562091503267974	0.89907019318784	0.0774767547848578	-0.346153846153846	-0.929126737795008	9	"Cav1, Diaph3, Racgap1, Arhgap21, Steap3, Vangl1, Stbd1, Cpne8, Rhod"
"REACTOME_RHOF_GTPASE_CYCLE"	0.169197396963124	0.652756802257929	0.157402899305283	-0.528484513274336	-1.30283338538043	7	"Cav1, Diaph3, Arhgap21, Steap3, Potegl, Basp1, Vangl1"
"REACTOME_RHOG_GTPASE_CYCLE"	0.101511879049676	0.589140271493213	0.206587922696891	-0.489461113955748	-1.41997324474302	11	"Mcf2l, Arhgef16, Arhgef5, Cav1, Diaph3, Arhgdig"
"REACTOME_RHOJ_GTPASE_CYCLE"	0.533622559652928	0.89907019318784	0.0799858801499946	-0.384402654867257	-0.947639144782206	7	"Cav1, Diaph3, Arhgap21, Steap3, Vangl1, Arhgef7, Cpne8"
"REACTOME_RHOQ_GTPASE_CYCLE"	0.427015250544662	0.845678467378829	0.0925528864684773	-0.384615384615385	-1.03236304199445	9	"Arhgap33, Cav1, Diaph3, Arhgap21, Steap3, Vangl1, Arhgef7, Cdc42ep2, Cpne8"
"REACTOME_RHO_GTPASES_ACTIVATE_CIT"	0.161825726141079	0.64994501678435	0.157402899305283	-0.597291321171918	-1.33157009148145	5	"Kif14, Dlg4, Myh14, Myl9, Cit"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS"	0.0276170409691896	0.4859106397552	0.352487857583619	-0.424389515921145	-1.64079814819693	28	"Tubb4a, Cenpf, Kif18a, Birc5, Aurkb, Plk1, Cenpe, Sgo2a, Sgo1, Kif2c, Knl1, Diaph3, Nuf2, Cdca8, Bub1b, Mad2l1, Cenpa, Spc25, Bub1, Pmf1, Cenpn, Cenpi, Ercc6l"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS"	0.119047619047619	0.591603053435115	0.199915231309662	-0.377702014919256	-1.37301798869937	23	"Cdc25c, H2bc15, H2ac4, H4c12, Myh14, H2bc14, H2ac13, H4c6, H3c2, H2bc12, Myl9, H4c11, Sfn, Ppp1r14a, H2bc7, H2bc3, H2ac20, H2bc8, H3c10"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES"	0.370292887029289	0.820696115164662	0.0985499803531691	-0.458516857397245	-1.0856116199869	6	"Btk"
"REACTOME_RHO_GTPASE_CYCLE"	0.384615384615385	0.820696115164662	0.108820126769161	-0.225539401473145	-1.0722708308474	61	"Mcf2l, Stmn2, Actc1, Rhov, Arap3, Srgap1, Arhgef16, Arhgap33, Arhgap40, Wasf1, Kif14, Anln, Arhgap44, Chn1, Arhgef5, Cav1, Diaph3, Arhgdig, Plekhg4, Nhs, Arhgap11a, Racgap1, Muc13, Ngef, Cavin1, Srgap3, Arhgap21, Steap3, Ect2, Farp2, Potegl, Pde5a, Arhgap19, Cit"
"REACTOME_RHO_GTPASE_EFFECTORS"	0.0435621354117816	0.576445233964242	0.321775918075361	-0.301654363528191	-1.43914976726995	62	"Btk, Cdc25c, Tubb4a, Cenpf, Wasf1, Kif14, Kif18a, Birc5, Aurkb, Plk1, Cenpe, Sgo2a, Sgo1, H2bc15, Kif2c, H2ac4, H4c12, Knl1, Diaph3, Nuf2, Cdca8, Bub1b, Mad2l1, Cenpa, Spc25, Dlg4, Myh14, Grb2, H2bc14, H2ac13, H4c6, Bub1, Pmf1, H3c2, H2bc12, Cenpn, Myl9, H4c11, Sfn, Cenpi"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES"	0.511013215859031	0.887118942731277	0.083129129135339	-0.309183184511164	-0.959496239928647	14	"H2ac12, H2ac4, H4c12, H2ac8, H2ac13, H4c6, H3c2, H4c11, H2ac7, H2ac20, H3c10, H4f16, H4c9"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION"	0.972685887708649	0.998048780487805	0.0341946045318573	0.123721386374038	0.65257591416833	154	"Rorb, Nr5a2, Psma8, Zkscan16, Itgal, Cited1, Nlrc4, Zfp612, Gm14391, Psmb9, Rex2, Nr2c2ap, Ccn2, Gata3, Taf9, E430018J23Rik, Ppargc1a, Tnfrsf18, Hdac9, Npy, Actl6b, Abca6, Eaf2, Smad6, Cox20, Rgcc"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE"	0.117647058823529	0.589140271493213	0.199915231309662	-0.382598954981293	-1.36836978874641	21	"H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, H4c11, Gtf2h3, Ercc2, Gtf2h4, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, H2bc21, H4f16, H4c9"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION"	0.114832535885167	0.589140271493213	0.204294756516886	-0.384991494588759	-1.37829344400125	22	"H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, Cavin1, H4c11, Gtf2h3, Ercc2, Gtf2h4, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, H2bc21, H4f16, H4c9"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION"	0.605809128630705	0.928887047776857	0.0711327399327894	-0.404180355721083	-0.901058585928487	5	"Cavin1, Gtf2h3, Ercc2, Gtf2h4"
"REACTOME_RND1_GTPASE_CYCLE"	0.786492374727669	0.951828405220015	0.0607719451853533	-0.278861563740145	-0.748504567819075	9	"Stmn2"
"REACTOME_RND2_GTPASE_CYCLE"	0.996330275229358	0.998048780487805	0.0419081748591401	0.157123098201936	0.406026542416403	8	"Frs3, Wdr6, Ubxn11, Lrrc1, Vangl1, Muc13, Cav1, Kif14"
"REACTOME_RND3_GTPASE_CYCLE"	0.646443514644351	0.937195067224326	0.0683110858318647	-0.364943323196019	-0.86406138816176	6	"Cav1, Muc13, Arhgap21, Vangl1, Ubxn11, Wdr6"
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES"	0.578947368421053	0.903824308973874	0.0762797180809272	-0.318237956434136	-0.884336210206604	10	"Atp6v0d2, Atp6v0c, Atp6v0a4, Atp6v1b2, Atp6v0b"
"REACTOME_RRNA_PROCESSING"	0.356846473029046	0.820696115164662	0.10027910675413	-0.492260917634052	-1.09742079265546	5	"Rpl39l, Mrm2, Elac2, Trmt10c, Rpl3l"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION"	0.0610328638497653	0.588489353153877	0.282013350011725	-0.431742508324084	-1.47571489189425	19	"H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, Myl9, H4c11, Prkcq, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, H2bc21, H4f16, H4c9"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS"	0.813559322033898	0.954283096655978	0.0475434194201301	0.204614956908535	0.748483743256026	26	"Psma8, Psmb9, Gata3, Psmb8, Psmb10, Gata2, H4c9, H4f16, H2bc21, H3c10, H2bc8, H2ac20, Psmb11, H2bc3, H2bc7, H4c11, Myb, H2bc12, H3c2, H4c6, H2ac13, H2bc14, H4c12, H2ac4, H2bc15, Lmo1"
"REACTOME_SARS_COV_INFECTIONS"	0.0474452554744526	0.576445233964242	0.282013350011725	0.537358153540284	1.59894779992315	14	"Atp1a3, St6galnac3, Tlr9, Zbp1, Fxyd6, Fxyd7, Tmprss2, Atp1a2"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS"	0.734615384615385	0.940490577018538	0.0580983576873206	0.365981035504325	0.796814808750492	5	"Ftl1, Masp1, Colec11"
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA"	0.0181133416476688	0.416691016841717	0.352487857583619	0.695283185623963	1.70310719234742	7	"Apol10b, Hp, Cd163, Apol9a"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21"	0.707692307692308	0.937195067224326	0.0598603117764473	0.377305988543829	0.821471524303652	5	"Psmb9, Psmb8, Psmb10"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.778846153846154	0.951828405220015	0.0553642837725362	0.345741695069758	0.752749667081657	5	"Tubb3, Dync1i1, Prkn"
"REACTOME_SELENOAMINO_ACID_METABOLISM"	0.099236641221374	0.589140271493213	0.195789002148949	0.608702363126234	1.43311781151109	6	"Inmt, Cth"
