"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
52.1241755193768	-1.45733118919678	0.595721822469608	-2.44632836036677	0.0144319495373006	0.14375399857481	"ENSMUSG00000042213"	"D2_vs_D0"	"sCs"	0.110180609597106	"Zfand4"
41.334652616375	1.31138607166846	0.625834487603559	2.09541995151148	0.0361336774760008	0.223095117497847	"ENSMUSG00000045009"	"D2_vs_D0"	"sCs"	0.195905039933551	"Prrt3"
210.023509715775	1.58434040177943	1.02103664715387	1.55169788096811	0.120734529973839	0.397303865895571	"ENSMUSG00000048022"	"D2_vs_D0"	"sCs"	0.388284882861468	"Tmem229a"
239.461891160381	1.30807261606479	0.539442714694004	2.42485917491125	0.0153143260204946	0.148608343305562	"ENSMUSG00000048636"	"D2_vs_D0"	"sCs"	0.114314590938164	"A730049H05Rik"
116.450544996911	1.67787022690718	0.465989280419511	3.60066271352135	0.000317407115706362	0.0189948050561072	"ENSMUSG00000049107"	"D2_vs_D0"	"sCs"	0.00749237922722267	"Ntf3"
986.275671503551	1.57030900599412	0.947707305699484	1.65695568299445	0.0975284352646357	0.361309728318807	"ENSMUSG00000051855"	"D2_vs_D0"	"sCs"	0.347027301877246	"Mest"
60.0087724325086	-1.59652830503194	0.571928487567957	-2.79148239637607	0.00524672115378201	0.088548397674202	"ENSMUSG00000054342"	"D2_vs_D0"	"sCs"	0.0562099491661197	"Kcnn4"
119.79030774303	1.33677991411854	0.44359588465648	3.01350837633163	0.00258245912070263	0.0614195252635697	"ENSMUSG00000054793"	"D2_vs_D0"	"sCs"	0.034697365134358	"Cadm4"
73.7124634279625	4.41947250837505	0.734293482210412	6.01867320825361	1.75852478908695e-09	2.38416883071544e-06	"ENSMUSG00000055430"	"D2_vs_D0"	"sCs"	4.30486868368486e-07	"Nap1l5"
28.6116746331935	1.3267252557486	0.729426754669543	1.81886014909016	0.0689327689907562	0.308103360242135	"ENSMUSG00000064179"	"D2_vs_D0"	"sCs"	0.285649459990472	"Tnnt1"
166.96347428814	1.29609041139013	0.912293537600694	1.42069450014828	0.155405592114996	0.44839059464029	"ENSMUSG00000070802"	"D2_vs_D0"	"sCs"	0.44399006768689	"Pnmal2"
57.7826865551005	1.66604811383921	0.470316135975394	3.54240049702734	0.0003965029793955	0.0210809585171568	"ENSMUSG00000073096"	"D2_vs_D0"	"sCs"	0.0088079790704191	"Lrrc61"
30.8970113480175	1.42825686077692	0.741083044203571	1.92725615833222	0.0539477143941919	0.274050795602802	"ENSMUSG00000079652"	"D2_vs_D0"	"sCs"	0.247937679220842	"Fam71f2"
35.3088502775529	2.08648593940592	0.812345870500593	2.5684699278648	0.0102148574705292	0.124021582940693	"ENSMUSG00000091983"	"D2_vs_D0"	"sCs"	0.0878790057559493	"Olfr457"
266.625345810322	2.7415619807693	0.830383503196659	3.30156123070284	0.00096148346372929	0.0353374133265807	"ENSMUSG00000004360"	"D2_vs_D0"	"sCs"	0.0171066392805262	"9330159F19Rik"
432.485294295677	1.42104289911459	0.322586207765821	4.40515702440133	1.05707278261509e-05	0.00210249320508917	"ENSMUSG00000005686"	"D2_vs_D0"	"sCs"	0.000547085448592337	"Ampd3"
164.926697778311	1.21092762923515	0.443000706813495	2.73346658506565	0.00626714820943698	0.0969223605216097	"ENSMUSG00000018819"	"D2_vs_D0"	"sCs"	0.0630967700825283	"Lsp1"
182.878781981668	2.27116150381569	0.510172526774758	4.45175187729859	8.51725495336896e-06	0.00176148381255946	"ENSMUSG00000019851"	"D2_vs_D0"	"sCs"	0.000454253597513011	"Perp"
97.9343691487485	1.75993771636915	0.671730199503863	2.62000683856261	0.00879280037059922	0.116114448184039	"ENSMUSG00000019913"	"D2_vs_D0"	"sCs"	0.0797361559815777	"Sim1"
29.1575289209869	-1.73378804257638	0.73662264293099	-2.35369908760571	0.0185876512462182	0.163258191397426	"ENSMUSG00000030494"	"D2_vs_D0"	"sCs"	0.129478682320004	"Rhpn2"
64.9950118061658	-2.34186131683108	0.694278137252373	-3.37308809132183	0.000743301680007316	0.0304541811073557	"ENSMUSG00000030513"	"D2_vs_D0"	"sCs"	0.014083610779086	"Pcsk6"
33.6524942422291	1.90086721441855	0.768398372687826	2.47380432075798	0.0133682895270518	0.140223252980271	"ENSMUSG00000030519"	"D2_vs_D0"	"sCs"	0.104926091377051	"Apba2"
47.5142407875182	1.79651574289483	0.849116297988059	2.11574756856227	0.0343662825270956	0.218676891745736	"ENSMUSG00000030672"	"D2_vs_D0"	"sCs"	0.190035686736542	"Mylpf"
59.7601804930215	1.36477191043773	0.526974103229148	2.58982728387371	0.00960240961792671	0.121167117019588	"ENSMUSG00000030703"	"D2_vs_D0"	"sCs"	0.0842987224123528	"Gdpd3"
256.03218754004	1.70611747991184	0.942767637771033	1.80969033254639	0.0703438225510641	0.310878421864572	"ENSMUSG00000030732"	"D2_vs_D0"	"sCs"	0.28939026570037	"Chrdl2"
31.6498314339976	2.47184553883576	0.953082464945273	2.59352745407786	0.00949969543428944	0.120567173006666	"ENSMUSG00000035686"	"D2_vs_D0"	"sCs"	0.0837725303427253	"Thrsp"
125.898339451669	1.42536012533989	0.585364593995781	2.43499545404716	0.0148919767920319	0.146920174145733	"ENSMUSG00000037490"	"D2_vs_D0"	"sCs"	0.112540431545877	"Slc2a12"
286.460199312108	1.23157589129915	0.499733979095173	2.46446297994198	0.0137218737683802	0.141096291217422	"ENSMUSG00000038583"	"D2_vs_D0"	"sCs"	0.106486438373735	"Pln"
649.792079903573	1.24091867834684	0.299700275335733	4.14053232669446	3.46500771263447e-05	0.00485977288615698	"ENSMUSG00000038602"	"D2_vs_D0"	"sCs"	0.00137700306502097	"Slc35f1"
842.284794126617	1.22793557695982	0.341042759268162	3.6005326123763	0.000317565991759209	0.0189948050561072	"ENSMUSG00000039116"	"D2_vs_D0"	"sCs"	0.00749237922722267	"Adgrg6"
348.061448582223	1.24164485043439	0.375745849033213	3.30448055149276	0.000951525775642148	0.0353374133265807	"ENSMUSG00000040624"	"D2_vs_D0"	"sCs"	0.0170024459764378	"Plekhg1"
35.7089754159155	1.48908636305832	0.624612053356786	2.38401797572699	0.0171247658619074	0.157465254745286	"ENSMUSG00000041309"	"D2_vs_D0"	"sCs"	0.123132758219238	"Nkx6-2"
47.4101311380414	1.5225011961183	0.814115022106451	1.87013033143518	0.0614657213780224	0.291944232096002	"ENSMUSG00000043795"	"D2_vs_D0"	"sCs"	0.267190066471453	"Prr33"
72.1469461729034	-1.83301300053286	0.713601298751861	-2.5686794625219	0.0102086836995648	0.124021582940693	"ENSMUSG00000047139"	"D2_vs_D0"	"sCs"	0.0878567681368766	"Cd24a"
48.8097694290258	1.25057464844294	0.532167383500904	2.34996485544819	0.0187751837089495	0.164288308609938	"ENSMUSG00000047884"	"D2_vs_D0"	"sCs"	0.130375051790293	"Klk9"
722.012178142046	-1.39003738005695	0.388476686404284	-3.57817451781481	0.000346002401099095	0.0193197218464154	"ENSMUSG00000050953"	"D2_vs_D0"	"sCs"	0.00795088927764431	"Gja1"
42.5204946262036	1.44925883427086	1.06744943374333	1.35768382881483	0.174564030246642	0.474390531956454	"ENSMUSG00000053025"	"D2_vs_D0"	"sCs"	0.471123693339706	"Sv2b"
149.120650750537	1.53462707485409	1.03027512657598	1.48953132543758	0.136347510784575	0.423073666016471	"ENSMUSG00000055489"	"D2_vs_D0"	"sCs"	0.415381038843707	"Ano5"
329.185951158934	2.11247192666072	0.492751778810764	4.2870914271666	1.81027799832916e-05	0.00315557316223034	"ENSMUSG00000059146"	"D2_vs_D0"	"sCs"	0.000840106263490006	"Ntrk3"
29.4438368642526	1.28956254413519	0.677423049344303	1.90362956410089	0.0569584456622884	0.279408000210371	"ENSMUSG00000061099"	"D2_vs_D0"	"sCs"	0.255426503564238	"Gapdhs"
94.7466086388494	1.39962130877268	1.12558038087175	1.24346633306515	0.21369603975407	0.519115882356991	"ENSMUSG00000061723"	"D2_vs_D0"	"sCs"	0.521242189576674	"Tnnt3"
89.2235098785755	1.26584788442819	0.591897999342911	2.13862504322275	0.0324660476260958	0.212413251009984	"ENSMUSG00000063297"	"D2_vs_D0"	"sCs"	0.183385776713744	"Luzp2"
137.36808581116	1.25912252533151	0.456161639863527	2.76025517118934	0.00577562302134428	0.0933432478231032	"ENSMUSG00000074093"	"D2_vs_D0"	"sCs"	0.0598591242855665	"Svip"
33.4124761556711	-1.35594885715547	0.631535985527786	-2.14706507345307	0.0317881013775432	0.210084986048303	"ENSMUSG00000074158"	"D2_vs_D0"	"sCs"	0.181181076070374	"Zfp976"
151.479219667226	1.64982494866622	0.546112648689323	3.02103412661438	0.00251912965847122	0.0607075025341564	"ENSMUSG00000075225"	"D2_vs_D0"	"sCs"	0.0341652598556096	"Ccdc162"
55.6452051882853	1.34513779649819	0.693976494254792	1.93830455013124	0.0525860776139499	0.270678730757993	"ENSMUSG00000075266"	"D2_vs_D0"	"sCs"	0.244241038892444	"Cenpw"
675.466743821005	-1.24942163730117	0.279540831817456	-4.46954968681305	7.83844493398566e-06	0.00167797728218409	"ENSMUSG00000001300"	"D2_vs_D0"	"sCs"	0.000423120467439843	"Efnb2"
37.8340554169394	1.85132732056784	0.572311427582798	3.23482501194684	0.00121717302920163	0.0402491742610252	"ENSMUSG00000001665"	"D2_vs_D0"	"sCs"	0.0201463122074753	"Gstt3"
1616.75676378521	1.34440731984826	0.565525495817623	2.37727092728958	0.0174412724060362	0.158938316578382	"ENSMUSG00000005483"	"D2_vs_D0"	"sCs"	0.124696947575866	"Dnajb1"
336.040463890576	2.73417693440165	0.803739160682544	3.40182122279542	0.000669384110011607	0.0284593202451625	"ENSMUSG00000007888"	"D2_vs_D0"	"sCs"	0.0130000182571076	"Crlf1"
477.854635281566	1.30565477374657	0.354703091283969	3.68097940455016	0.000232339773727811	0.0163335789505344	"ENSMUSG00000020014"	"D2_vs_D0"	"sCs"	0.00599333789342131	"Cfap54"
198.386252229506	1.49224345591968	0.475232410626541	3.14002879970312	0.00168931226456058	0.048387296366592	"ENSMUSG00000020027"	"D2_vs_D0"	"sCs"	0.0255940082593074	"Socs2"
256.789809669666	1.33764586088939	0.920891170028628	1.4525558550505	0.146347110410792	0.435538912203689	"ENSMUSG00000020053"	"D2_vs_D0"	"sCs"	0.4303006089675	"Igf1"
457.153437982474	2.04639121784104	1.38764524446527	1.47472217845536	0.140287250887184	0.427952312506339	"ENSMUSG00000020061"	"D2_vs_D0"	"sCs"	0.421203223393523	"Mybpc1"
372.458547414055	1.37017735346293	0.314428007094694	4.35768227558141	1.31447015742263e-05	0.00243017649407135	"ENSMUSG00000020102"	"D2_vs_D0"	"sCs"	0.000653365065049868	"Slc16a7"
218.614072614831	-1.31823798281725	0.417089783029039	-3.16056167390097	0.00157465264948172	0.0463978394091871	"ENSMUSG00000020185"	"D2_vs_D0"	"sCs"	0.0244262642258111	"E2f7"
291.936391673634	3.24045584106962	0.526800748360225	6.15119824934988	7.68997215560544e-10	1.34047200346711e-06	"ENSMUSG00000025355"	"D2_vs_D0"	"sCs"	2.22781678543457e-07	"Mmp19"
40.703312449961	-1.76678839759674	0.829788325398558	-2.12920373005745	0.0332374084391594	0.215266909646827	"ENSMUSG00000031520"	"D2_vs_D0"	"sCs"	0.185935045381769	"Vegfc"
923.903576618705	1.35155159819304	0.346395686593421	3.90175643202917	9.54972234431935e-05	0.00947783064501524	"ENSMUSG00000031561"	"D2_vs_D0"	"sCs"	0.00305726449916243	"Tenm3"
167.384537227531	1.28379789395599	0.537154054061895	2.3899994503403	0.0168483980141858	0.15663846404333	"ENSMUSG00000031562"	"D2_vs_D0"	"sCs"	0.121720166264503	"Dctd"
29.049891352332	-1.53440920578592	0.658286851533832	-2.33091273539901	0.0197579616072937	0.168828184546357	"ENSMUSG00000031723"	"D2_vs_D0"	"sCs"	0.134740115165177	"Txnl4b"
29.3357961176431	1.42325358464487	0.644158923699573	2.20947584870944	0.0271415604523238	0.1960006524288	"ENSMUSG00000031970"	"D2_vs_D0"	"sCs"	0.164349038247786	"Dbndd1"
210.945182554266	1.39842430821459	1.43062192666319	0.977493971084523	0.328324661050529	0.631332741443132	"ENSMUSG00000031972"	"D2_vs_D0"	"sCs"	0.640991123894804	"Acta1"
43.5656615415808	2.05103373417936	0.590389714168856	3.47403365091952	0.000512696730662353	0.0252137578340586	"ENSMUSG00000033192"	"D2_vs_D0"	"sCs"	0.0106951989489684	"Lpcat2"
90.9833051341249	1.21185216902906	0.533683561965767	2.27073167583676	0.0231632262540919	0.181994646975164	"ENSMUSG00000034949"	"D2_vs_D0"	"sCs"	0.149102229476774	"Zfr2"
276.449396950522	1.39236746056861	0.352977249320233	3.94463797100251	7.99206281403885e-05	0.00903185181973682	"ENSMUSG00000036019"	"D2_vs_D0"	"sCs"	0.00267458233339263	"Tmtc2"
138.549286886	1.6226731508043	0.58627793941563	2.76775406630802	0.00564440313871586	0.0926164908801288	"ENSMUSG00000037492"	"D2_vs_D0"	"sCs"	0.0589358024464766	"Zmat4"
65.0028404805503	-1.3967645025019	0.489174389706797	-2.85535083580131	0.00429893113984659	0.0793578786208898	"ENSMUSG00000037855"	"D2_vs_D0"	"sCs"	0.0493379438834715	"Zfp365"
642.405483364935	1.43384821450607	0.34065387463446	4.20910584400271	2.56383273459251e-05	0.00395998569968327	"ENSMUSG00000037868"	"D2_vs_D0"	"sCs"	0.00109380878786209	"Egr2"
142.498391817722	1.29628369729376	0.468622150528935	2.76615967860384	0.00567207536481633	0.0926505429801211	"ENSMUSG00000042846"	"D2_vs_D0"	"sCs"	0.0590407730289923	"Lrrtm3"
70.7187403153696	1.66611388530614	0.658370143919852	2.53066440009917	0.0113846718934835	0.131923804790394	"ENSMUSG00000054162"	"D2_vs_D0"	"sCs"	0.0946821022430696	"Spock3"
49.0228886614793	1.30761669357064	0.592368387473984	2.20743834617283	0.0272834498738347	0.196597490613233	"ENSMUSG00000060044"	"D2_vs_D0"	"sCs"	0.164941538766593	"Tmem26"
32.7249948605091	-1.62611338267989	0.870915704473695	-1.86713062392481	0.0618833488070237	0.292533209339932	"ENSMUSG00000061371"	"D2_vs_D0"	"sCs"	0.268362157448351	"Zfp873"
30.5070322928632	1.6699392098211	0.991817667108767	1.68371593408808	0.0922365804199801	0.35083252939046	"ENSMUSG00000063626"	"D2_vs_D0"	"sCs"	0.3367563741508	"Unc5d"
295.021887971096	2.37913452173309	1.6837277600792	1.41301615269512	0.157650974789213	0.451774822540624	"ENSMUSG00000069516"	"D2_vs_D0"	"sCs"	0.447447912906382	"Lyz2"
160.745400414554	1.3774190018417	0.452497065091238	3.04403963717193	0.00233424383434844	0.058429043418291	"ENSMUSG00000074063"	"D2_vs_D0"	"sCs"	0.0324211569162268	"Osgin1"
40.0783796390816	-1.65902176919306	0.748291230544904	-2.21708033112317	0.0266176026070927	0.194486421625567	"ENSMUSG00000078435"	"D2_vs_D0"	"sCs"	0.162558806918779	"AU041133"
64.5307464394979	2.08854585641588	1.54348253149188	1.35313864187187	0.176011342789268	0.475924917421603	"ENSMUSG00000095280"	"D2_vs_D0"	"sCs"	0.472849353172041	"Gm21738"
429.789143904364	1.79115805111343	0.346818320189179	5.16454277887168	2.41027350972208e-07	0.000140048368407756	"ENSMUSG00000001349"	"D2_vs_D0"	"sCs"	2.49603291893245e-05	"Cnn1"
43.9664026851486	-1.55901684645984	0.712661323010475	-2.18759850734445	0.0286988606718023	0.201834869116617	"ENSMUSG00000007908"	"D2_vs_D0"	"sCs"	0.170397310028067	"Hmgcll1"
341.738510037083	2.01687923833048	0.290723426247809	6.9374500168807	3.99240506435574e-12	2.43576632976343e-08	"ENSMUSG00000015968"	"D2_vs_D0"	"sCs"	2.32700180893877e-09	"Cacna1d"
30.2726886160193	1.28395881206451	0.848770870996806	1.51272723409631	0.130348958822281	0.412371790393951	"ENSMUSG00000021983"	"D2_vs_D0"	"sCs"	0.404625969742228	"Atp8a2"
76.5889715889619	2.39433482197954	0.690866518398419	3.46569816052186	0.000528856641498214	0.0256075743633381	"ENSMUSG00000022032"	"D2_vs_D0"	"sCs"	0.0109350001810137	"Scara5"
31.4913210476421	1.45834572992802	0.719238270384621	2.02762532247923	0.0425985025459219	0.241703328368606	"ENSMUSG00000022040"	"D2_vs_D0"	"sCs"	0.216124805604924	"Ephx2"
333.580252268948	1.23433560586445	0.301534702779219	4.09351094413906	4.24890011950307e-05	0.00557473970518026	"ENSMUSG00000022096"	"D2_vs_D0"	"sCs"	0.00161510985909061	"Hr"
404.524979201933	2.45249624511439	0.782313435341729	3.13492793849705	0.00171896331773721	0.0488045441897643	"ENSMUSG00000022180"	"D2_vs_D0"	"sCs"	0.0258636890093466	"Slc7a8"
119.457236825171	1.41897491950989	0.480980584686384	2.95017088981899	0.00317598208774852	0.0667201145304527	"ENSMUSG00000025650"	"D2_vs_D0"	"sCs"	0.0399322247088258	"Col7a1"
142.442762881461	1.35012358122016	0.496052887694504	2.7217331351403	0.00649405608473601	0.0992988375262517	"ENSMUSG00000032224"	"D2_vs_D0"	"sCs"	0.0646237776237145	"Fam81a"
949.628823825793	1.65911884514345	0.33632664111882	4.93305805220855	8.09520821884319e-07	0.000388317061671115	"ENSMUSG00000032289"	"D2_vs_D0"	"sCs"	6.80998959440829e-05	"Thsd4"
52.0545815322737	1.63944240607175	0.494979649483264	3.31214103000649	0.000925848598470684	0.0350105686114189	"ENSMUSG00000032355"	"D2_vs_D0"	"sCs"	0.0166802065284652	"Mlip"
83.8124953477196	1.80206356715078	0.554008482614764	3.25277251829349	0.00114284949173725	0.0393761338394544	"ENSMUSG00000032500"	"D2_vs_D0"	"sCs"	0.0192546149743482	"Dclk3"
61.4090528687918	2.78487341028838	1.70641382018744	1.63200354881238	0.102678738594204	0.369805458400959	"ENSMUSG00000032503"	"D2_vs_D0"	"sCs"	0.357173067597383	"Arpp21"
234.975803651641	2.04247944231224	0.559764320473445	3.64882034743608	0.000263447247705804	0.0170988474282246	"ENSMUSG00000032816"	"D2_vs_D0"	"sCs"	0.00653869652416694	"Igdcc4"
105.712973063	-1.74848016878713	0.661551553980982	-2.64299911059902	0.00821752511449227	0.112033789326296	"ENSMUSG00000035274"	"D2_vs_D0"	"sCs"	0.0760117191773175	"Tpbg"
32.2720408598428	2.250963982884	1.07086520976506	2.10200496043553	0.0355528412805338	0.221786339652788	"ENSMUSG00000036395"	"D2_vs_D0"	"sCs"	0.194126071306463	"Glb1l2"
245.491085956619	-1.37816660793505	0.497789259557376	-2.76857441472418	0.00563021265824069	0.092587405466109	"ENSMUSG00000038264"	"D2_vs_D0"	"sCs"	0.0588503867949326	"Sema7a"
37.2380387987214	1.62740252747349	0.641165743364828	2.53819319624424	0.0111426453937908	0.130343257837826	"ENSMUSG00000040563"	"D2_vs_D0"	"sCs"	0.0932553706803414	"Plppr2"
31.9587561301025	-1.28747773688094	0.913322283824041	-1.4096642112906	0.158638857066146	0.452992759655913	"ENSMUSG00000041479"	"D2_vs_D0"	"sCs"	0.448775549890708	"Syt15"
98.4840648623334	1.3321553077266	0.733228503779288	1.81683513510489	0.0692423611766397	0.308433401050049	"ENSMUSG00000042286"	"D2_vs_D0"	"sCs"	0.286540932710885	"Stab1"
794.346646819205	1.33731608309626	0.266284997537934	5.02212327191189	5.11033654632332e-07	0.000271114463209727	"ENSMUSG00000042485"	"D2_vs_D0"	"sCs"	4.69422283879906e-05	"Mustn1"
37.825071980984	1.79552766963629	0.681927100638517	2.63301996350498	0.00846293728326751	0.113978764603124	"ENSMUSG00000043719"	"D2_vs_D0"	"sCs"	0.0776946201741566	"Col6a6"
130.099825380421	1.34026015780344	0.38924094429999	3.4432661245691	0.000574733454360693	0.0264364013228345	"ENSMUSG00000043953"	"D2_vs_D0"	"sCs"	0.0116662313123962	"Ccrl2"
53.6391253557911	-2.90202638962157	0.9864176851059	-2.94198536121137	0.00326115342804498	0.0676744798112327	"ENSMUSG00000046352"	"D2_vs_D0"	"sCs"	0.040720752827616	"Gjb2"
44.3864835700595	3.03741759050841	0.826327887157299	3.67580186717117	0.000237103492515359	0.0163468617096469	"ENSMUSG00000049699"	"D2_vs_D0"	"sCs"	0.00607143671210877	"Ucn2"
55.5833786469893	1.23052046319091	0.445685095913614	2.76096390584579	0.00576310452222415	0.093264458063898	"ENSMUSG00000053070"	"D2_vs_D0"	"sCs"	0.0597420278230138	"Cfap300"
33.67939993749	-2.07222733329496	0.83091346574375	-2.49391473207154	0.0126342890934208	0.136688084396829	"ENSMUSG00000059456"	"D2_vs_D0"	"sCs"	0.101064906686567	"Ptk2b"
53.9260472037817	1.24176741637854	0.530219744635995	2.34198637252001	0.0191814152782703	0.16598861829563	"ENSMUSG00000061039"	"D2_vs_D0"	"sCs"	0.132177634345406	"Olfr920"
523.554501921157	2.46851351694778	1.12534865369787	2.19355442318814	0.0282674580114172	0.199953346466848	"ENSMUSG00000066687"	"D2_vs_D0"	"sCs"	0.168551302428326	"Zbtb16"
449.651029764969	1.79440698131938	0.4558802711119	3.93613651440277	8.28038817277151e-05	0.00906142501982789	"ENSMUSG00000074505"	"D2_vs_D0"	"sCs"	0.002743424659731	"Fat3"
61.1431236802221	1.20188322894906	0.456778963986919	2.63121405254441	0.00850804304133473	0.114459913109555	"ENSMUSG00000091735"	"D2_vs_D0"	"sCs"	0.0779479392409709	"Gpr62"
72.6347877078454	1.3326346423967	0.655893524931441	2.0317850256808	0.0421754237863164	0.240211294062127	"ENSMUSG00000001240"	"D2_vs_D0"	"sCs"	0.214878491812051	"Ramp2"
463.003863323167	-1.60101809298945	0.395153508192252	-4.05163578153155	5.08607960453448e-05	0.00642882380569684	"ENSMUSG00000001507"	"D2_vs_D0"	"sCs"	0.00186109459968616	"Itga3"
124.433792432098	1.22182893223131	0.444757978797471	2.74717709513581	0.00601106671977167	0.0946413369221341	"ENSMUSG00000001508"	"D2_vs_D0"	"sCs"	0.0613512250573319	"Sgca"
202.49912699886	1.60403477310676	0.511866497698433	3.13369751745655	0.00172618698506972	0.0488699155262663	"ENSMUSG00000005952"	"D2_vs_D0"	"sCs"	0.0259325298524129	"Trpv1"
46.0601084359762	-2.02463082383327	0.735591663179786	-2.75238413535204	0.00591630777718263	0.0943230644305215	"ENSMUSG00000007646"	"D2_vs_D0"	"sCs"	0.0608790308471756	"Rad51c"
392.184133255153	-1.29062346314367	0.445006186445211	-2.90023712581033	0.00372880457306328	0.0732753796648462	"ENSMUSG00000017146"	"D2_vs_D0"	"sCs"	0.0445926409128428	"Brca1"
43.2398871246128	2.6362174534225	0.764373642768251	3.44885970148734	0.000562959118162965	0.0261187344480019	"ENSMUSG00000020120"	"D2_vs_D0"	"sCs"	0.0114652572484438	"Plek"
137.078221379085	1.47304205418395	0.400267114837197	3.68014758040538	0.000233099008867229	0.0163335789505344	"ENSMUSG00000020303"	"D2_vs_D0"	"sCs"	0.0060034337054916	"Stc2"
602.095063910669	1.6427277380702	0.356766595735371	4.60448864245317	4.13480581056038e-06	0.00109680218479256	"ENSMUSG00000020542"	"D2_vs_D0"	"sCs"	0.000254321724227432	"Myocd"
